ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHNN2,MH,NN,2022-07-24 00:00:00,2022-07-24,0,205,29,7,3,2022,8.263,14.287,747.8489999999999,708.084,708.1714999999999,539.4195802500002,20,100,880,800,260.5804197499998
MHNN2,MH,NN,2022-07-24 01:00:00,2022-07-24,1,205,29,7,3,2022,8.263,14.08,746.947,707.482,707.5695,535.3410502500008,20,100,880,800,264.65894974999924
MHNN2,MH,NN,2022-07-24 02:00:00,2022-07-24,2,205,29,7,3,2022,8.317,14.235,746.176,706.575,706.6625,537.1899838500003,20,100,880,800,262.8100161499997
MHNN2,MH,NN,2022-07-24 03:00:00,2022-07-24,3,205,29,7,3,2022,8.263,14.338,746.2489999999999,706.408,706.4955,540.4528078499989,20,100,880,800,259.54719215000114
MHNN2,MH,NN,2022-07-24 04:00:00,2022-07-24,4,205,29,7,3,2022,8.263,14.287,746.1260000000001,706.548,706.6355,536.8772965500016,20,100,880,800,263.1227034499984
MHNN2,MH,NN,2022-07-24 05:00:00,2022-07-24,5,205,29,7,3,2022,8.263,14.08,746.29,706.508,706.5955,539.6506969499993,20,100,880,800,260.3493030500007
MHNN2,MH,NN,2022-07-24 06:00:00,2022-07-24,6,205,29,7,3,2022,8.317,13.562000000000001,746.7510000000001,706.82,706.9075,541.6763668500008,20,100,880,800,258.3236331499992
MHNN2,MH,NN,2022-07-24 07:00:00,2022-07-24,7,205,29,7,3,2022,8.317,13.613,746.505,706.2669999999999,706.3544999999999,545.8500625500011,20,100,880,800,254.1499374499989
MHNN2,MH,NN,2022-07-24 08:00:00,2022-07-24,8,205,29,7,3,2022,8.317,13.873,747.038,706.73,706.8175,546.8017195500003,20,100,880,800,253.19828044999974
MHNN2,MH,NN,2022-07-24 09:00:00,2022-07-24,9,205,29,7,3,2022,8.317,15.823,747.612,707.0089999999999,707.0964999999999,550.8122740500012,20,100,880,800,249.18772594999882
MHNN2,MH,NN,2022-07-24 10:00:00,2022-07-24,10,205,29,7,3,2022,8.317,15.109000000000002,747.5310000000001,707.275,707.3625,546.0947743500014,20,100,880,800,253.90522564999856
MHNN2,MH,NN,2022-07-24 11:00:00,2022-07-24,11,205,29,7,3,2022,8.317,17.438,747.941,707.3919999999999,707.4794999999999,550.0781386500016,20,100,880,800,249.92186134999838
MHNN2,MH,NN,2022-07-24 12:00:00,2022-07-24,12,205,29,7,3,2022,8.317,18.98,748.1460000000001,707.437,707.5245,552.2533546500011,20,100,880,800,247.74664534999886
MHNN2,MH,NN,2022-07-24 13:00:00,2022-07-24,13,205,29,7,3,2022,8.317,21.089000000000002,747.7769999999999,707.179,707.2665,550.7442985499997,20,100,880,800,249.2557014500003
MHNN2,MH,NN,2022-07-24 14:00:00,2022-07-24,14,205,29,7,3,2022,8.317,21.089000000000002,747.818,707.216,707.3035,550.79867895,20,100,880,800,249.20132105000005
MHNN2,MH,NN,2022-07-24 15:00:00,2022-07-24,15,205,29,7,3,2022,8.317,20.015,747.448,706.7,706.7875,552.7835635499994,20,100,880,800,247.21643645000063
MHNN2,MH,NN,2022-07-24 16:00:00,2022-07-24,16,205,29,7,3,2022,8.317,19.965999999999998,747.038,705.788,705.8755,559.6083037500003,20,100,880,800,240.39169624999965
MHNN2,MH,NN,2022-07-24 17:00:00,2022-07-24,17,205,29,7,3,2022,8.317,16.279,746.71,705.1560000000001,705.2435,563.74121415,20,100,880,800,236.25878584999998
MHNN2,MH,NN,2022-07-24 18:00:00,2022-07-24,18,205,29,7,3,2022,8.317,15.975,746.258,704.305,704.3924999999999,569.1656590500015,20,100,880,800,230.83434094999848
MHNN2,MH,NN,2022-07-24 19:00:00,2022-07-24,19,205,29,7,3,2022,8.317,14.440999999999999,746.34,704.255,704.3425,570.9602122500008,20,100,880,800,229.03978774999916
MHNN2,MH,NN,2022-07-24 20:00:00,2022-07-24,20,205,29,7,3,2022,8.317,13.975999999999999,746.423,704.127,704.2144999999999,573.828778350001,20,100,880,800,226.17122164999898
MHNN2,MH,NN,2022-07-24 21:00:00,2022-07-24,21,205,29,7,3,2022,8.317,13.717,746.505,704.04,704.1274999999999,576.1263502500008,20,100,880,800,223.87364974999923
MHNN2,MH,NN,2022-07-24 22:00:00,2022-07-24,22,205,29,7,3,2022,8.372,13.300999999999998,746.965,704.1110000000001,704.1985000000001,581.4148441499993,20,100,880,800,218.58515585000066
MHNN2,MH,NN,2022-07-24 23:00:00,2022-07-24,23,205,29,7,3,2022,8.372,13.249,746.3910000000001,703.127,703.2144999999999,586.988835150002,20,100,880,800,213.01116484999795
MHNN2,MH,NN,2022-07-25 00:00:00,2022-07-25,0,206,30,7,3,2022,8.317,13.145,746.71,703.632,703.7194999999999,584.4601465500016,20,100,880,800,215.53985344999842
MHNN2,MH,NN,2022-07-25 01:00:00,2022-07-25,1,206,30,7,3,2022,8.317,13.04,747.243,703.687,703.7745,590.9586043500009,20,100,880,800,209.04139564999912
MHNN2,MH,NN,2022-07-25 02:00:00,2022-07-25,2,206,30,7,3,2022,8.372,13.04,747.211,703.425,703.5124999999999,594.0854773500012,20,100,880,800,205.91452264999884
MHNN2,MH,NN,2022-07-25 03:00:00,2022-07-25,3,206,30,7,3,2022,8.372,12.517000000000001,747.704,703.553,703.6405,599.0476888499996,20,100,880,800,200.95231115000036
MHNN2,MH,NN,2022-07-25 04:00:00,2022-07-25,4,206,30,7,3,2022,8.317,11.565999999999999,747.202,702.823,702.9105,602.1473716500005,20,100,880,800,197.85262834999946
MHNN2,MH,NN,2022-07-25 05:00:00,2022-07-25,5,206,30,7,3,2022,8.372,11.407,746.883,702.495,702.5825,602.2697275500008,20,100,880,800,197.73027244999923
MHNN2,MH,NN,2022-07-25 06:00:00,2022-07-25,6,206,30,7,3,2022,8.372,12.411,747.704,703.01,703.0975,606.4298281499998,20,100,880,800,193.57017185000018
MHNN2,MH,NN,2022-07-25 07:00:00,2022-07-25,7,206,30,7,3,2022,8.372,12.988,748.237,702.8530000000001,702.9405,615.8104471499989,20,100,880,800,184.18955285000106
MHNN2,MH,NN,2022-07-25 08:00:00,2022-07-25,8,206,30,7,3,2022,8.372,13.975999999999999,749.0169999999999,703.677,703.7645,615.2122627499992,20,100,880,800,184.78773725000076
MHNN2,MH,NN,2022-07-25 09:00:00,2022-07-25,9,206,30,7,3,2022,8.372,13.51,749.92,703.888,703.9755,624.6200719499993,20,100,880,800,175.37992805000067
MHNN2,MH,NN,2022-07-25 10:00:00,2022-07-25,10,206,30,7,3,2022,8.372,16.835,751.028,704.5239999999999,704.6114999999999,631.0369591500022,20,100,880,800,168.9630408499978
MHNN2,MH,NN,2022-07-25 11:00:00,2022-07-25,11,206,30,7,3,2022,8.372,17.738,752.0939999999999,705.0210000000001,705.1085,638.7725710499985,20,100,880,800,161.22742895000147
MHNN2,MH,NN,2022-07-25 12:00:00,2022-07-25,12,206,30,7,3,2022,8.372,16.885,752.8739999999999,705.585,705.6725,641.7091126499986,20,100,880,800,158.2908873500014
MHNN2,MH,NN,2022-07-25 13:00:00,2022-07-25,13,206,30,7,3,2022,8.372,19.178,753.3660000000001,706.0189999999999,706.1064999999999,642.4976284500032,20,100,880,800,157.50237154999684
MHNN2,MH,NN,2022-07-25 14:00:00,2022-07-25,14,206,30,7,3,2022,8.372,17.788,754.023,706.5319999999999,706.6194999999999,644.4553228500017,20,100,880,800,155.54467714999828
MHNN2,MH,NN,2022-07-25 15:00:00,2022-07-25,15,206,30,7,3,2022,8.372,16.684,754.803,706.7410000000001,706.8285000000001,652.2181249499989,20,100,880,800,147.78187505000108
MHNN2,MH,NN,2022-07-25 16:00:00,2022-07-25,16,206,30,7,3,2022,8.372,16.835,755.5,707.674,707.7615,649.0096813500006,20,100,880,800,150.99031864999938
MHNN2,MH,NN,2022-07-25 17:00:00,2022-07-25,17,206,30,7,3,2022,8.426,12.674000000000001,758.71,708.788,708.8755,677.5050109500007,20,100,880,800,122.49498904999928
MHNN2,MH,NN,2022-07-25 18:00:00,2022-07-25,18,206,30,7,3,2022,8.426,12.517000000000001,761.377,709.3960000000001,709.4835,705.4973218499987,20,100,880,800,94.50267815000132
MHNN2,MH,NN,2022-07-25 19:00:00,2022-07-25,19,206,30,7,3,2022,8.372,10.874,763.2139999999999,710.4910000000001,710.5785000000001,715.5848860499982,20,100,880,800,84.4151139500018
MHNN2,MH,NN,2022-07-25 20:00:00,2022-07-25,20,206,30,7,3,2022,8.372,11.3,764.076,711.0889999999999,711.1764999999999,719.1739924500014,20,100,880,800,80.82600754999862
MHNN2,MH,NN,2022-07-25 21:00:00,2022-07-25,21,206,30,7,3,2022,8.426,10.713,764.783,711.55,711.6374999999999,722.5183870500011,20,100,880,800,77.48161294999886
MHNN2,MH,NN,2022-07-25 22:00:00,2022-07-25,22,206,30,7,3,2022,8.426,9.636000000000001,764.9060000000001,711.86,711.9475,719.976103350001,20,100,880,800,80.02389664999896
MHNN2,MH,NN,2022-07-25 23:00:00,2022-07-25,23,206,30,7,3,2022,8.426,9.201,765.85,712.541,712.6285,723.5516146499999,20,100,880,800,76.44838535000008
MHNN2,MH,NN,2022-07-26 00:00:00,2022-07-26,0,207,30,7,3,2022,8.426,9.69,765.768,712.805,712.8924999999999,718.8477100500014,20,100,880,800,81.15228994999859
MHNN2,MH,NN,2022-07-26 01:00:00,2022-07-26,1,207,30,7,3,2022,8.426,9.363999999999999,766.26,713.315,713.4025,718.6029982499995,20,100,880,800,81.39700175000053
MHNN2,MH,NN,2022-07-26 02:00:00,2022-07-26,2,207,30,7,3,2022,8.426,8.6,767.409,713.534,713.6215,731.2464412500003,20,100,880,800,68.75355874999968
MHNN2,MH,NN,2022-07-26 03:00:00,2022-07-26,3,207,30,7,3,2022,8.426,8.491,767.6139999999999,713.368,713.4555,736.2902233499985,20,100,880,800,63.70977665000146
MHNN2,MH,NN,2022-07-26 04:00:00,2022-07-26,4,207,30,7,3,2022,8.426,8.381,767.779,713.5010000000001,713.5885000000001,736.7252665499991,20,100,880,800,63.274733450000895
MHNN2,MH,NN,2022-07-26 05:00:00,2022-07-26,5,207,30,7,3,2022,8.426,8.436,768.025,713.809,713.8965,735.8823703500004,20,100,880,800,64.11762964999957
MHNN2,MH,NN,2022-07-26 06:00:00,2022-07-26,6,207,30,7,3,2022,8.426,8.6,768.312,713.909,713.9965,738.4246540500006,20,100,880,800,61.57534594999936
MHNN2,MH,NN,2022-07-26 07:00:00,2022-07-26,7,207,30,7,3,2022,8.426,9.527000000000001,768.763,714.314,714.4014999999999,739.0500286500013,20,100,880,800,60.94997134999869
MHNN2,MH,NN,2022-07-26 08:00:00,2022-07-26,8,207,30,7,3,2022,8.426,10.176,768.804,714.568,714.6555,736.1542723500002,20,100,880,800,63.845727649999844
MHNN2,MH,NN,2022-07-26 09:00:00,2022-07-26,9,207,30,7,3,2022,8.426,11.194,769.3789999999999,714.89,714.9775,739.5938326499993,20,100,880,800,60.406167350000715
MHNN2,MH,NN,2022-07-26 10:00:00,2022-07-26,10,207,30,7,3,2022,8.426,11.884,769.42,715.2739999999999,715.3614999999999,734.9307133500013,20,100,880,800,65.06928664999873
MHNN2,MH,NN,2022-07-26 11:00:00,2022-07-26,11,207,30,7,3,2022,8.48,14.75,769.9630000000001,715.561,715.6485,738.4110589500009,20,100,880,800,61.58894104999911
MHNN2,MH,NN,2022-07-26 12:00:00,2022-07-26,12,207,30,7,3,2022,8.426,16.127,769.8710000000001,715.622,715.7094999999999,736.3310086500022,20,100,880,800,63.66899134999778
MHNN2,MH,NN,2022-07-26 13:00:00,2022-07-26,13,207,30,7,3,2022,8.48,18.386,769.5110000000001,716.082,716.1695,725.1830266500015,20,100,880,800,74.81697334999853
MHNN2,MH,NN,2022-07-26 14:00:00,2022-07-26,14,207,30,7,3,2022,8.426,17.887999999999998,769.9119999999999,716.1569999999999,716.2444999999999,729.6150292500002,20,100,880,800,70.38497074999975
MHNN2,MH,NN,2022-07-26 15:00:00,2022-07-26,15,207,30,7,3,2022,8.48,21.089000000000002,769.758,716.303,716.3905,725.5364992500009,20,100,880,800,74.46350074999907
MHNN2,MH,NN,2022-07-26 16:00:00,2022-07-26,16,207,30,7,3,2022,8.48,17.788,769.758,716.472,716.5595,723.2389273500012,20,100,880,800,76.76107264999882
MHNN2,MH,NN,2022-07-26 17:00:00,2022-07-26,17,207,30,7,3,2022,8.48,18.733,769.676,716.461,716.5485,722.2736752500008,20,100,880,800,77.72632474999921
MHNN2,MH,NN,2022-07-26 18:00:00,2022-07-26,18,207,30,7,3,2022,8.426,15.364,769.2560000000001,716.061,716.1485,722.0017732500011,20,100,880,800,77.99822674999893
MHNN2,MH,NN,2022-07-26 19:00:00,2022-07-26,19,207,30,7,3,2022,8.48,13.51,769.553,716.064,716.1514999999999,725.9987326500008,20,100,880,800,74.00126734999924
MHNN2,MH,NN,2022-07-26 20:00:00,2022-07-26,20,207,30,7,3,2022,8.48,12.148,769.2239999999999,715.959,716.0464999999999,722.9534302500001,20,100,880,800,77.04656974999989
MHNN2,MH,NN,2022-07-26 21:00:00,2022-07-26,21,207,30,7,3,2022,8.48,12.411,769.676,716.3439999999999,716.4314999999999,723.8643019500018,20,100,880,800,76.13569804999815
MHNN2,MH,NN,2022-07-26 22:00:00,2022-07-26,22,207,30,7,3,2022,8.48,8.6,769.922,716.566,716.6535,724.1905843500002,20,100,880,800,75.80941564999978
MHNN2,MH,NN,2022-07-26 23:00:00,2022-07-26,23,207,30,7,3,2022,8.48,4.618,769.9630000000001,716.715,716.8025,722.722313550001,20,100,880,800,77.27768644999901
MHNN2,MH,NN,2022-07-27 00:00:00,2022-07-27,0,208,30,7,3,2022,8.48,3.403,769.9630000000001,717.035,717.1225,718.3718815500018,20,100,880,800,81.62811844999817
MHNN2,MH,NN,2022-07-27 01:00:00,2022-07-27,1,208,30,7,3,2022,8.48,1.756,769.758,717.1439999999999,717.2314999999999,714.1030201500023,20,100,880,800,85.8969798499977
MHNN2,MH,NN,2022-07-27 02:00:00,2022-07-27,2,208,30,7,3,2022,8.48,0.43799999999999994,769.388,716.855,716.9425,713.0018170500006,20,100,880,800,86.99818294999943
MHNN2,MH,NN,2022-07-27 03:00:00,2022-07-27,3,208,30,7,3,2022,8.48,-0.289,769.2239999999999,716.806,716.8935,711.4383805499989,20,100,880,800,88.5616194500011
MHNN2,MH,NN,2022-07-27 04:00:00,2022-07-27,4,208,30,7,3,2022,8.48,-0.47200000000000003,768.773,716.533,716.6205,709.0184527500005,20,100,880,800,90.9815472499995
MHNN2,MH,NN,2022-07-27 05:00:00,2022-07-27,5,208,30,7,3,2022,8.48,3.287,768.8960000000001,716.238,716.3255,714.7012045500005,20,100,880,800,85.29879544999949
MHNN2,MH,NN,2022-07-27 06:00:00,2022-07-27,6,208,30,7,3,2022,8.535,4.445,768.577,716.247,716.3344999999999,710.2420117500009,20,100,880,800,89.75798824999913
MHNN2,MH,NN,2022-07-27 07:00:00,2022-07-27,7,208,30,7,3,2022,8.48,8.6,768.773,716.079,716.1664999999999,715.1906281500013,20,100,880,800,84.80937184999868
MHNN2,MH,NN,2022-07-27 08:00:00,2022-07-27,8,208,30,7,3,2022,8.48,12.043,768.732,716.202,716.2895,712.96103175,20,100,880,800,87.03896825000004
MHNN2,MH,NN,2022-07-27 09:00:00,2022-07-27,9,208,30,7,3,2022,8.48,19.178,768.814,716.564,716.6514999999999,709.1544037500004,20,100,880,800,90.84559624999963
MHNN2,MH,NN,2022-07-27 10:00:00,2022-07-27,10,208,30,7,3,2022,8.48,18.386,768.855,716.457,716.5445,711.1664785500006,20,100,880,800,88.83352144999935
MHNN2,MH,NN,2022-07-27 11:00:00,2022-07-27,11,208,30,7,3,2022,8.48,21.284000000000002,768.773,716.613,716.7005,707.9308447499999,20,100,880,800,92.06915525000011
MHNN2,MH,NN,2022-07-27 12:00:00,2022-07-27,12,208,30,7,3,2022,8.48,21.43,768.24,716.422,716.5095,703.2813205500001,20,100,880,800,96.71867944999985
MHNN2,MH,NN,2022-07-27 13:00:00,2022-07-27,13,208,30,7,3,2022,8.535,25.741999999999997,767.798,716.554,716.6415,695.4777331500007,20,100,880,800,104.52226684999926
MHNN2,MH,NN,2022-07-27 14:00:00,2022-07-27,14,208,30,7,3,2022,8.535,26.877,767.798,716.539,716.6265,695.6816596500005,20,100,880,800,104.31834034999952
MHNN2,MH,NN,2022-07-27 15:00:00,2022-07-27,15,208,30,7,3,2022,8.48,24.412,767.5010000000001,716.52,716.6075,691.9022218500018,20,100,880,800,108.09777814999825
MHNN2,MH,NN,2022-07-27 16:00:00,2022-07-27,16,208,30,7,3,2022,8.535,21.526999999999997,767.2639999999999,715.732,715.8195,699.3931219499993,20,100,880,800,100.60687805000066
MHNN2,MH,NN,2022-07-27 17:00:00,2022-07-27,17,208,30,7,3,2022,8.48,20.504,766.8439999999999,715.4119999999999,715.4994999999999,698.0336119500006,20,100,880,800,101.96638804999941
MHNN2,MH,NN,2022-07-27 18:00:00,2022-07-27,18,208,30,7,3,2022,8.535,18.037,766.5260000000001,715.29,715.3774999999999,695.3689723500017,20,100,880,800,104.63102764999826
MHNN2,MH,NN,2022-07-27 19:00:00,2022-07-27,19,208,30,7,3,2022,8.535,16.026,766.443,714.813,714.9005,700.7254417500003,20,100,880,800,99.2745582499997
MHNN2,MH,NN,2022-07-27 20:00:00,2022-07-27,20,208,30,7,3,2022,8.535,13.51,766.6080000000001,714.94,715.0275,701.2420555500004,20,100,880,800,98.75794444999963
MHNN2,MH,NN,2022-07-27 21:00:00,2022-07-27,21,208,30,7,3,2022,8.48,10.713,766.434,714.882,714.9694999999999,699.6650239500007,20,100,880,800,100.33497604999934
MHNN2,MH,NN,2022-07-27 22:00:00,2022-07-27,22,208,30,7,3,2022,8.535,8.05,766.5260000000001,714.913,715.0005,700.4943250500011,20,100,880,800,99.50567494999893
MHNN2,MH,NN,2022-07-27 23:00:00,2022-07-27,23,208,30,7,3,2022,8.535,6.8839999999999995,766.6489999999999,715.199,715.2864999999999,698.2783237499995,20,100,880,800,101.72167625000054
MHNN2,MH,NN,2022-07-28 00:00:00,2022-07-28,0,209,30,7,3,2022,8.535,6.827999999999999,766.362,715.079,715.1664999999999,696.0079420500006,20,100,880,800,103.99205794999943
MHNN2,MH,NN,2022-07-28 01:00:00,2022-07-28,1,209,30,7,3,2022,8.535,6.547999999999999,766.115,714.6310000000001,714.7185000000001,698.7405571499993,20,100,880,800,101.25944285000071
MHNN2,MH,NN,2022-07-28 02:00:00,2022-07-28,2,209,30,7,3,2022,8.535,7.497000000000001,765.91,714.535,714.6225,697.2586912500003,20,100,880,800,102.74130874999969
MHNN2,MH,NN,2022-07-28 03:00:00,2022-07-28,3,209,30,7,3,2022,8.535,8.982999999999999,765.7869999999999,714.4910000000001,714.5785000000001,696.1846783499979,20,100,880,800,103.81532165000215
MHNN2,MH,NN,2022-07-28 04:00:00,2022-07-28,4,209,30,7,3,2022,8.535,9.798,765.418,714.319,714.4064999999999,693.506443650001,20,100,880,800,106.49355634999904
MHNN2,MH,NN,2022-07-28 05:00:00,2022-07-28,5,209,30,7,3,2022,8.535,10.445,765.7869999999999,714.313,714.4005,698.6046061499994,20,100,880,800,101.39539385000057
MHNN2,MH,NN,2022-07-28 06:00:00,2022-07-28,6,209,30,7,3,2022,8.535,10.122,765.91,714.1469999999999,714.2344999999999,702.5335900500008,20,100,880,800,97.46640994999916
MHNN2,MH,NN,2022-07-28 07:00:00,2022-07-28,7,209,30,7,3,2022,8.535,10.82,766.033,714.189,714.2764999999999,703.634793150001,20,100,880,800,96.36520684999903
MHNN2,MH,NN,2022-07-28 08:00:00,2022-07-28,8,209,30,7,3,2022,8.535,11.831,766.279,714.253,714.3405,706.1091013499997,20,100,880,800,93.89089865000028
MHNN2,MH,NN,2022-07-28 09:00:00,2022-07-28,9,209,30,7,3,2022,8.535,12.306,766.362,714.452,714.5395,704.5320697499999,20,100,880,800,95.46793025000011
MHNN2,MH,NN,2022-07-28 10:00:00,2022-07-28,10,209,30,7,3,2022,8.535,12.569,766.403,714.5,714.5875,704.4369040500006,20,100,880,800,95.56309594999937
MHNN2,MH,NN,2022-07-28 11:00:00,2022-07-28,11,209,30,7,3,2022,8.589,13.717,766.576,714.493,714.5805,706.8840220499999,20,100,880,800,93.11597795000012
MHNN2,MH,NN,2022-07-28 12:00:00,2022-07-28,12,209,30,7,3,2022,8.589,14.955,766.617,714.702,714.7895,704.6000452499999,20,100,880,800,95.39995475000012
MHNN2,MH,NN,2022-07-28 13:00:00,2022-07-28,13,209,30,7,3,2022,8.589,13.562000000000001,766.945,714.875,714.9625,706.707285750001,20,100,880,800,93.292714249999
MHNN2,MH,NN,2022-07-28 14:00:00,2022-07-28,14,209,30,7,3,2022,8.589,16.583,766.4939999999999,714.857,714.9445,700.8206074499996,20,100,880,800,99.17939255000044
MHNN2,MH,NN,2022-07-28 15:00:00,2022-07-28,15,209,30,7,3,2022,8.589,15.466,766.658,714.883,714.9705,702.69673125,20,100,880,800,97.30326875000003
MHNN2,MH,NN,2022-07-28 16:00:00,2022-07-28,16,209,30,7,3,2022,8.589,13.613,766.453,714.773,714.8605,701.4051967499996,20,100,880,800,98.59480325000038
MHNN2,MH,NN,2022-07-28 17:00:00,2022-07-28,17,209,30,7,3,2022,8.589,14.027999999999999,766.125,714.8910000000001,714.9785,695.3417821499993,20,100,880,800,104.65821785000071
MHNN2,MH,NN,2022-07-28 18:00:00,2022-07-28,18,209,30,7,3,2022,8.535,13.873,766.403,714.898,714.9855,699.0260542500002,20,100,880,800,100.97394574999976
MHNN2,MH,NN,2022-07-28 19:00:00,2022-07-28,19,209,30,7,3,2022,8.589,13.197000000000001,766.166,714.8430000000001,714.9305,696.55174605,20,100,880,800,103.44825394999998
MHNN2,MH,NN,2022-07-28 20:00:00,2022-07-28,20,209,30,7,3,2022,8.535,12.464,766.485,714.93,715.0174999999999,699.7058092500012,20,100,880,800,100.29419074999885
MHNN2,MH,NN,2022-07-28 21:00:00,2022-07-28,21,209,30,7,3,2022,8.589,11.354000000000001,766.7810000000001,715.217,715.3045,699.8281651500014,20,100,880,800,100.17183484999862
MHNN2,MH,NN,2022-07-28 22:00:00,2022-07-28,22,209,30,7,3,2022,8.642999999999999,10.767000000000001,766.4630000000001,715.341,715.4285,693.8191309500013,20,100,880,800,106.1808690499987
MHNN2,MH,NN,2022-07-28 23:00:00,2022-07-28,23,209,30,7,3,2022,8.535,11.087,766.7719999999999,715.508,715.5955,695.7496351499989,20,100,880,800,104.25036485000112
MHNN2,MH,NN,2022-07-29 00:00:00,2022-07-29,0,210,30,7,3,2022,8.589,10.552,766.987,715.23,715.3175,702.4520194499996,20,100,880,800,97.54798055000037
MHNN2,MH,NN,2022-07-29 01:00:00,2022-07-29,1,210,30,7,3,2022,8.589,10.445,767.8889999999999,715.2489999999999,715.3364999999999,714.4564927500002,20,100,880,800,85.54350724999983
MHNN2,MH,NN,2022-07-29 02:00:00,2022-07-29,2,210,30,7,3,2022,8.589,10.23,768.423,714.8760000000001,714.9635000000001,726.7872484499991,20,100,880,800,73.21275155000092
MHNN2,MH,NN,2022-07-29 03:00:00,2022-07-29,3,210,30,7,3,2022,8.589,10.122,768.1360000000001,714.8589999999999,714.9464999999999,723.1165714500024,20,100,880,800,76.88342854999757
MHNN2,MH,NN,2022-07-29 04:00:00,2022-07-29,4,210,30,7,3,2022,8.589,10.122,768.2589999999999,714.821,714.9085,725.3053825499986,20,100,880,800,74.69461745000137
MHNN2,MH,NN,2022-07-29 05:00:00,2022-07-29,5,210,30,7,3,2022,8.589,10.284,768.546,714.586,714.6735,732.4020247500008,20,100,880,800,67.5979752499992
MHNN2,MH,NN,2022-07-29 06:00:00,2022-07-29,6,210,30,7,3,2022,8.589,10.284,769.2439999999999,714.773,714.8605,739.3491208499988,20,100,880,800,60.650879150001174
MHNN2,MH,NN,2022-07-29 07:00:00,2022-07-29,7,210,30,7,3,2022,8.589,10.390999999999998,769.408,715.053,715.1405,737.7720892500006,20,100,880,800,62.22791074999941
MHNN2,MH,NN,2022-07-29 08:00:00,2022-07-29,8,210,30,7,3,2022,8.642999999999999,11.354000000000001,769.581,715.105,715.1925,739.4170963500003,20,100,880,800,60.58290364999971
MHNN2,MH,NN,2022-07-29 09:00:00,2022-07-29,9,210,30,7,3,2022,8.589,12.411,769.7769999999999,715.3330000000001,715.4205000000001,738.9820531499983,20,100,880,800,61.01794685000175
