ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MigNN1,Mig,NN,2023-01-24 16:00:00,2023-01-24,16,24,4,1,1,2023,5.417999999999999,4.419,805.278,737.1189999999999,736.8564999999999,930.1971346500021,20,50,1010,980,49.80286534999789
MigNN1,Mig,NN,2023-01-24 17:00:00,2023-01-24,17,24,4,1,1,2023,5.471,4.043,805.133,737.125,736.8625,928.1442745500011,20,50,1010,980,51.855725449998886
MigNN1,Mig,NN,2023-01-24 18:00:00,2023-01-24,18,24,4,1,1,2023,5.471,3.935,804.863,736.822,736.5595,928.5929128500014,20,50,1010,980,51.407087149998574
MigNN1,Mig,NN,2023-01-24 19:00:00,2023-01-24,19,24,4,1,1,2023,5.471,4.15,804.67,737.0930000000001,736.8305,922.284786449999,20,50,1010,980,57.71521355000095
MigNN1,Mig,NN,2023-01-24 20:00:00,2023-01-24,20,24,4,1,1,2023,5.471,4.3660000000000005,804.206,736.613,736.3505,922.5023080500001,20,50,1010,980,57.497691949999876
MigNN1,Mig,NN,2023-01-24 21:00:00,2023-01-24,21,24,4,1,1,2023,5.471,4.3660000000000005,804.322,736.947,736.6845,919.5385762500007,20,50,1010,980,60.46142374999931
MigNN1,Mig,NN,2023-01-24 22:00:00,2023-01-24,22,24,4,1,1,2023,5.471,3.989,804.013,736.201,735.9385,925.4796349500008,20,50,1010,980,54.520365049999214
MigNN1,Mig,NN,2023-01-24 23:00:00,2023-01-24,23,24,4,1,1,2023,5.471,4.096,803.7810000000001,736.128,735.8655,923.3180140500009,20,50,1010,980,56.6819859499991
MigNN1,Mig,NN,2023-01-25 00:00:00,2023-01-25,0,25,4,1,1,2023,5.471,3.935,803.5880000000001,736.154,735.8915,920.3406871500018,20,50,1010,980,59.65931284999817
MigNN1,Mig,NN,2023-01-25 01:00:00,2023-01-25,1,25,4,1,1,2023,5.471,3.989,803.704,735.7410000000001,735.4785,927.5324950499986,20,50,1010,980,52.4675049500014
MigNN1,Mig,NN,2023-01-25 02:00:00,2023-01-25,2,25,4,1,1,2023,5.471,4.204,803.2410000000001,735.678,735.4155,922.094455050002,20,50,1010,980,57.90554494999799
MigNN1,Mig,NN,2023-01-25 03:00:00,2023-01-25,3,25,4,1,1,2023,5.471,4.527,802.6610000000001,735.584,735.3214999999999,915.4872364500021,20,50,1010,980,64.51276354999789
MigNN1,Mig,NN,2023-01-25 04:00:00,2023-01-25,4,25,4,1,1,2023,5.471,4.473,802.893,735.579,735.3164999999999,918.7092751500018,20,50,1010,980,61.29072484999824
MigNN1,Mig,NN,2023-01-25 05:00:00,2023-01-25,5,25,4,1,1,2023,5.471,4.6339999999999995,802.7,735.177,734.9145,921.550651050001,20,50,1010,980,58.449348949999035
MigNN1,Mig,NN,2023-01-25 06:00:00,2023-01-25,6,25,4,1,1,2023,5.471,5.064,802.159,734.885,734.6225,918.1654711500007,20,50,1010,980,61.83452884999929
MigNN1,Mig,NN,2023-01-25 07:00:00,2023-01-25,7,25,4,1,1,2023,5.471,5.117,801.0,734.765,734.5024999999999,904.0401622500008,20,50,1010,980,75.95983774999922
MigNN1,Mig,NN,2023-01-25 08:00:00,2023-01-25,8,25,4,1,1,2023,5.524,5.278,801.319,734.029,733.7665,918.3829927500002,20,50,1010,980,61.6170072499998
MigNN1,Mig,NN,2023-01-25 09:00:00,2023-01-25,9,25,4,1,1,2023,5.524,5.8660000000000005,801.551,733.046,732.7835,934.9010392500006,20,50,1010,980,45.09896074999938
MigNN1,Mig,NN,2023-01-25 10:00:00,2023-01-25,10,25,4,1,1,2023,5.524,6.079,800.972,733.528,733.2655,920.4766381500001,20,50,1010,980,59.5233618499999
MigNN1,Mig,NN,2023-01-25 11:00:00,2023-01-25,11,25,4,1,1,2023,5.577000000000001,6.239,800.6339999999999,733.8789999999999,733.6164999999999,911.1096142500006,20,50,1010,980,68.89038574999938
MigNN1,Mig,NN,2023-01-25 12:00:00,2023-01-25,12,25,4,1,1,2023,5.524,6.718,800.585,733.179,732.9164999999999,919.9600243500015,20,50,1010,980,60.039975649998496
MigNN1,Mig,NN,2023-01-25 13:00:00,2023-01-25,13,25,4,1,1,2023,5.524,7.355,800.508,732.455,732.1925,928.7560540500006,20,50,1010,980,51.24394594999944
MigNN1,Mig,NN,2023-01-25 14:00:00,2023-01-25,14,25,4,1,1,2023,5.524,7.249,800.6239999999999,732.2339999999999,731.9714999999999,933.3376027500004,20,50,1010,980,46.66239724999957
MigNN1,Mig,NN,2023-01-25 15:00:00,2023-01-25,15,25,4,1,1,2023,5.577000000000001,7.143,800.672,732.515,732.2524999999999,930.1699444500011,20,50,1010,980,49.83005554999886
MigNN1,Mig,NN,2023-01-25 16:00:00,2023-01-25,16,25,4,1,1,2023,5.524,5.331,800.2760000000001,732.4889999999999,732.2264999999999,925.1397574500027,20,50,1010,980,54.86024254999734
MigNN1,Mig,NN,2023-01-25 17:00:00,2023-01-25,17,25,4,1,1,2023,5.524,3.557,800.972,732.5260000000001,732.2635,934.0989283499995,20,50,1010,980,45.90107165000052
MigNN1,Mig,NN,2023-01-25 18:00:00,2023-01-25,18,25,4,1,1,2023,5.524,0.948,801.01,732.39,732.1274999999999,936.4644757500007,20,50,1010,980,43.5355242499993
MigNN1,Mig,NN,2023-01-25 19:00:00,2023-01-25,19,25,4,1,1,2023,5.524,1.44,800.8939999999999,732.763,732.5005,929.8164718499987,20,50,1010,980,50.18352815000128
MigNN1,Mig,NN,2023-01-25 20:00:00,2023-01-25,20,25,4,1,1,2023,5.524,1.876,801.01,732.547,732.2845,934.3300450500002,20,50,1010,980,45.669954949999806
MigNN1,Mig,NN,2023-01-25 21:00:00,2023-01-25,21,25,4,1,1,2023,5.577000000000001,2.528,801.097,733.0189999999999,732.7564999999998,929.0959315500019,20,50,1010,980,50.904068449998135
MigNN1,Mig,NN,2023-01-25 22:00:00,2023-01-25,22,25,4,1,1,2023,5.524,2.8,801.242,732.834,732.5714999999999,933.5823145500009,20,50,1010,980,46.41768544999911
MigNN1,Mig,NN,2023-01-25 23:00:00,2023-01-25,23,25,4,1,1,2023,5.524,2.039,800.855,732.811,732.5485,928.6336981500004,20,50,1010,980,51.36630184999956
MigNN1,Mig,NN,2023-01-26 00:00:00,2023-01-26,0,26,4,1,1,2023,5.524,2.202,800.8939999999999,732.867,732.6044999999999,928.4025814499997,20,50,1010,980,51.59741855000027
MigNN1,Mig,NN,2023-01-26 01:00:00,2023-01-26,1,26,4,1,1,2023,5.524,2.583,801.049,732.982,732.7194999999999,928.9463854500008,20,50,1010,980,51.053614549999224
MigNN1,Mig,NN,2023-01-26 02:00:00,2023-01-26,2,26,4,1,1,2023,5.524,2.6910000000000003,801.2810000000001,732.95,732.6875,932.5354918500009,20,50,1010,980,47.46450814999912
MigNN1,Mig,NN,2023-01-26 03:00:00,2023-01-26,3,26,4,1,1,2023,5.524,2.094,801.203,733.317,733.0545,926.4856723500002,20,50,1010,980,53.514327649999814
MigNN1,Mig,NN,2023-01-26 04:00:00,2023-01-26,4,26,4,1,1,2023,5.524,1.713,801.628,733.452,733.1895,930.4282513500012,20,50,1010,980,49.57174864999877
MigNN1,Mig,NN,2023-01-26 05:00:00,2023-01-26,5,26,4,1,1,2023,5.524,2.311,801.512,733.669,733.4064999999999,925.9010830500001,20,50,1010,980,54.098916949999875
MigNN1,Mig,NN,2023-01-26 06:00:00,2023-01-26,6,26,4,1,1,2023,5.524,2.2569999999999997,802.0139999999999,733.748,733.4855,931.6518103499986,20,50,1010,980,48.34818965000136
MigNN1,Mig,NN,2023-01-26 07:00:00,2023-01-26,7,26,4,1,1,2023,5.524,1.985,802.362,734.059,733.7964999999999,932.1548290500006,20,50,1010,980,47.84517094999944
MigNN1,Mig,NN,2023-01-26 08:00:00,2023-01-26,8,26,4,1,1,2023,5.524,1.93,802.362,734.306,734.0435,928.7968393499997,20,50,1010,980,51.203160650000314
MigNN1,Mig,NN,2023-01-26 09:00:00,2023-01-26,9,26,4,1,1,2023,5.524,1.767,802.8639999999999,734.6260000000001,734.3635,931.2711475499983,20,50,1010,980,48.72885245000168
MigNN1,Mig,NN,2023-01-26 10:00:00,2023-01-26,10,26,4,1,1,2023,5.524,3.071,802.4010000000001,735.113,734.8505,918.3558025500008,20,50,1010,980,61.64419744999918
MigNN1,Mig,NN,2023-01-26 11:00:00,2023-01-26,11,26,4,1,1,2023,5.524,4.096,802.285,735.25,734.9875,914.9162422500002,20,50,1010,980,65.08375774999979
MigNN1,Mig,NN,2023-01-26 12:00:00,2023-01-26,12,26,4,1,1,2023,5.524,5.01,801.9760000000001,735.2139999999999,734.9514999999999,911.204779950003,20,50,1010,980,68.79522004999706
MigNN1,Mig,NN,2023-01-26 13:00:00,2023-01-26,13,26,4,1,1,2023,5.524,4.956,801.86,734.916,734.6535,913.6790881500001,20,50,1010,980,66.3209118499999
MigNN1,Mig,NN,2023-01-26 14:00:00,2023-01-26,14,26,4,1,1,2023,5.524,6.452000000000001,801.59,734.613,734.3505,914.1277264500003,20,50,1010,980,65.8722735499997
MigNN1,Mig,NN,2023-01-26 15:00:00,2023-01-26,15,26,4,1,1,2023,5.524,3.8810000000000002,801.3960000000001,734.6030000000001,734.3405,911.6262280500007,20,50,1010,980,68.37377194999931
MigNN1,Mig,NN,2023-01-26 16:00:00,2023-01-26,16,26,4,1,1,2023,5.524,2.148,802.0139999999999,734.4069999999999,734.1444999999999,922.6926394500002,20,50,1010,980,57.30736054999977
MigNN1,Mig,NN,2023-01-26 17:00:00,2023-01-26,17,26,4,1,1,2023,5.524,-0.315,801.7439999999999,734.3860000000001,734.1235,919.3074595499984,20,50,1010,980,60.692540450001616
MigNN1,Mig,NN,2023-01-26 18:00:00,2023-01-26,18,26,4,1,1,2023,5.524,-0.425,801.821,734.837,734.5745,914.2228921500011,20,50,1010,980,65.77710784999886
MigNN1,Mig,NN,2023-01-26 19:00:00,2023-01-26,19,26,4,1,1,2023,5.524,0.015,801.6669999999999,734.409,734.1465,917.9479495499996,20,50,1010,980,62.052050450000365
MigNN1,Mig,NN,2023-01-26 20:00:00,2023-01-26,20,26,4,1,1,2023,5.524,0.235,801.783,734.7589999999999,734.4964999999999,914.7666961500022,20,50,1010,980,65.23330384999781
MigNN1,Mig,NN,2023-01-26 21:00:00,2023-01-26,21,26,4,1,1,2023,5.524,0.619,801.242,734.745,734.4825,907.60207845,20,50,1010,980,72.39792154999998
MigNN1,Mig,NN,2023-01-26 22:00:00,2023-01-26,22,26,4,1,1,2023,5.524,-0.37,801.2810000000001,734.466,734.2035,911.9253202500014,20,50,1010,980,68.07467974999861
MigNN1,Mig,NN,2023-01-26 23:00:00,2023-01-26,23,26,4,1,1,2023,5.524,-0.15,800.855,734.439,734.1764999999999,906.5008753500014,20,50,1010,980,73.49912464999863
MigNN1,Mig,NN,2023-01-27 00:00:00,2023-01-27,0,27,4,1,1,2023,5.471,0.015,800.5369999999999,734.159,733.8965,905.9842615499997,20,50,1010,980,74.0157384500003
MigNN1,Mig,NN,2023-01-27 01:00:00,2023-01-27,1,27,4,1,1,2023,5.524,0.07,800.044,733.995,733.7325,901.5114736500003,20,50,1010,980,78.48852634999969
MigNN1,Mig,NN,2023-01-27 02:00:00,2023-01-27,2,27,4,1,1,2023,5.524,-0.04,800.0060000000001,733.529,733.2665,907.3301764500019,20,50,1010,980,72.66982354999811
MigNN1,Mig,NN,2023-01-27 03:00:00,2023-01-27,3,27,4,1,1,2023,5.471,-0.095,800.1510000000001,733.2739999999999,733.0114999999998,912.7682164500031,20,50,1010,980,67.23178354999686
MigNN1,Mig,NN,2023-01-27 04:00:00,2023-01-27,4,27,4,1,1,2023,5.471,0.125,799.919,732.789,732.5264999999999,916.2077767500006,20,50,1010,980,63.79222324999944
MigNN1,Mig,NN,2023-01-27 05:00:00,2023-01-27,5,27,4,1,1,2023,5.524,0.455,799.813,733.188,732.9254999999999,909.3422512500007,20,50,1010,980,70.65774874999931
MigNN1,Mig,NN,2023-01-27 06:00:00,2023-01-27,6,27,4,1,1,2023,5.471,0.7290000000000001,800.189,732.875,732.6125,918.7092751500002,20,50,1010,980,61.29072484999983
MigNN1,Mig,NN,2023-01-27 07:00:00,2023-01-27,7,27,4,1,1,2023,5.471,0.784,800.5369999999999,732.8789999999999,732.6164999999999,923.3859895500009,20,50,1010,980,56.614010449999114
MigNN1,Mig,NN,2023-01-27 08:00:00,2023-01-27,8,27,4,1,1,2023,5.471,0.51,800.7689999999999,733.4010000000001,733.1385,919.4434105499982,20,50,1010,980,60.55658945000175
MigNN1,Mig,NN,2023-01-27 09:00:00,2023-01-27,9,27,4,1,1,2023,5.471,0.7290000000000001,800.421,734.169,733.9064999999999,904.2712789500016,20,50,1010,980,75.7287210499984
MigNN1,Mig,NN,2023-01-27 10:00:00,2023-01-27,10,27,4,1,1,2023,5.471,1.057,799.9580000000001,733.943,733.6804999999999,901.049240250002,20,50,1010,980,78.95075974999804
MigNN1,Mig,NN,2023-01-27 11:00:00,2023-01-27,11,27,4,1,1,2023,5.524,2.202,799.5419999999999,734.078,733.8154999999999,893.5583401499998,20,50,1010,980,86.44165985000018
MigNN1,Mig,NN,2023-01-27 12:00:00,2023-01-27,12,27,4,1,1,2023,5.524,6.825,799.581,733.148,732.8855,906.7319920500006,20,50,1010,980,73.2680079499994
MigNN1,Mig,NN,2023-01-27 13:00:00,2023-01-27,13,27,4,1,1,2023,5.524,4.581,799.388,732.957,732.6945,906.7048018500012,20,50,1010,980,73.29519814999878
MigNN1,Mig,NN,2023-01-27 14:00:00,2023-01-27,14,27,4,1,1,2023,5.524,3.8810000000000002,799.5039999999999,733.057,732.7945,906.9223234499991,20,50,1010,980,73.07767655000089
MigNN1,Mig,NN,2023-01-27 15:00:00,2023-01-27,15,27,4,1,1,2023,5.524,4.15,799.388,732.916,732.6535,907.2622009500004,20,50,1010,980,72.73779904999958
MigNN1,Mig,NN,2023-01-27 16:00:00,2023-01-27,16,27,4,1,1,2023,5.524,2.8539999999999996,799.5039999999999,732.755,732.4925,911.0280436499994,20,50,1010,980,68.9719563500006
MigNN1,Mig,NN,2023-01-27 17:00:00,2023-01-27,17,27,4,1,1,2023,5.524,1.494,799.813,732.558,732.2955,917.9071642500006,20,50,1010,980,62.09283574999938
MigNN1,Mig,NN,2023-01-27 18:00:00,2023-01-27,18,27,4,1,1,2023,5.524,0.619,799.929,732.8660000000001,732.6035,915.2969050499989,20,50,1010,980,64.70309495000106
MigNN1,Mig,NN,2023-01-27 19:00:00,2023-01-27,19,27,4,1,1,2023,5.471,-0.701,799.61,733.275,733.0124999999999,905.3996722500011,20,50,1010,980,74.60032774999888
MigNN1,Mig,NN,2023-01-27 20:00:00,2023-01-27,20,27,4,1,1,2023,5.471,-1.53,799.61,733.18,732.9174999999999,906.6912067500015,20,50,1010,980,73.30879324999853
MigNN1,Mig,NN,2023-01-27 21:00:00,2023-01-27,21,27,4,1,1,2023,5.471,-2.363,799.262,733.34,733.0775,899.7848959499994,20,50,1010,980,80.2151040500006
MigNN1,Mig,NN,2023-01-27 22:00:00,2023-01-27,22,27,4,1,1,2023,5.471,-0.7559999999999999,799.455,733.1460000000001,732.8835,905.0461996500002,20,50,1010,980,74.95380034999982
MigNN1,Mig,NN,2023-01-27 23:00:00,2023-01-27,23,27,4,1,1,2023,5.471,-0.15,799.1469999999999,733.062,732.7995,902.0008972499996,20,50,1010,980,77.99910275000036
MigNN1,Mig,NN,2023-01-28 00:00:00,2023-01-28,0,28,4,1,1,2023,5.524,0.015,798.693,732.99,732.7275,896.8075690500003,20,50,1010,980,83.19243094999968
MigNN1,Mig,NN,2023-01-28 01:00:00,2023-01-28,1,28,4,1,1,2023,5.471,0.015,798.915,732.572,732.3095,905.5084330500001,20,50,1010,980,74.49156694999988
MigNN1,Mig,NN,2023-01-28 02:00:00,2023-01-28,2,28,4,1,1,2023,5.471,0.07,798.76,732.367,732.1044999999999,906.188188050001,20,50,1010,980,73.81181194999897
MigNN1,Mig,NN,2023-01-28 03:00:00,2023-01-28,3,28,4,1,1,2023,5.471,0.29,798.915,732.341,732.0785,908.64890115,20,50,1010,980,71.35109884999997
MigNN1,Mig,NN,2023-01-28 04:00:00,2023-01-28,4,28,4,1,1,2023,5.471,0.4,798.799,732.5160000000001,732.2535,904.6927270499993,20,50,1010,980,75.30727295000065
MigNN1,Mig,NN,2023-01-28 05:00:00,2023-01-28,5,28,4,1,1,2023,5.471,0.893,799.185,732.553,732.2905,909.4374169499999,20,50,1010,980,70.56258305000006
MigNN1,Mig,NN,2023-01-28 06:00:00,2023-01-28,6,28,4,1,1,2023,5.524,1.112,799.195,732.528,732.2655,909.913245450001,20,50,1010,980,70.086754549999
MigNN1,Mig,NN,2023-01-28 07:00:00,2023-01-28,7,28,4,1,1,2023,5.471,1.331,799.301,732.9630000000001,732.7005,905.4404575500001,20,50,1010,980,74.55954244999987
MigNN1,Mig,NN,2023-01-28 08:00:00,2023-01-28,8,28,4,1,1,2023,5.524,1.2209999999999999,799.2330000000001,732.954,732.6914999999999,904.6383466500022,20,50,1010,980,75.36165334999782
MigNN1,Mig,NN,2023-01-28 09:00:00,2023-01-28,9,28,4,1,1,2023,5.471,0.784,799.455,732.8789999999999,732.6164999999999,908.6760913500025,20,50,1010,980,71.32390864999752
MigNN1,Mig,NN,2023-01-28 10:00:00,2023-01-28,10,28,4,1,1,2023,5.524,2.908,799.079,733.22,732.9575,898.9284046499996,20,50,1010,980,81.0715953500004
MigNN1,Mig,NN,2023-01-28 11:00:00,2023-01-28,11,28,4,1,1,2023,5.471,3.665,798.451,733.372,733.1094999999999,888.3242266500015,20,50,1010,980,91.67577334999851
MigNN1,Mig,NN,2023-01-28 12:00:00,2023-01-28,12,28,4,1,1,2023,5.524,4.043,798.461,732.905,732.6424999999999,894.8090893500012,20,50,1010,980,85.19091064999884
MigNN1,Mig,NN,2023-01-28 13:00:00,2023-01-28,13,28,4,1,1,2023,5.524,5.117,798.693,732.049,731.7864999999999,909.6005581500007,20,50,1010,980,70.39944184999933
MigNN1,Mig,NN,2023-01-28 14:00:00,2023-01-28,14,28,4,1,1,2023,5.524,4.795,798.8860000000001,732.1010000000001,731.8385000000001,911.5174672500002,20,50,1010,980,68.48253274999979
MigNN1,Mig,NN,2023-01-28 15:00:00,2023-01-28,15,28,4,1,1,2023,5.524,4.473,798.5,732.32,732.0575,903.29243175,20,50,1010,980,76.70756825000001
MigNN1,Mig,NN,2023-01-28 16:00:00,2023-01-28,16,28,4,1,1,2023,5.524,3.665,798.0360000000001,732.4110000000001,732.1485,895.7471512500007,20,50,1010,980,84.25284874999932
MigNN1,Mig,NN,2023-01-28 17:00:00,2023-01-28,17,28,4,1,1,2023,5.471,2.9619999999999997,797.949,732.222,731.9594999999999,897.1338514500003,20,50,1010,980,82.8661485499997
MigNN1,Mig,NN,2023-01-28 18:00:00,2023-01-28,18,28,4,1,1,2023,5.524,1.767,798.0360000000001,731.745,731.4825,904.8014878500014,20,50,1010,980,75.19851214999858
MigNN1,Mig,NN,2023-01-28 19:00:00,2023-01-28,19,28,4,1,1,2023,5.524,1.276,797.997,732.29,732.0274999999999,896.8619494500006,20,50,1010,980,83.13805054999943
MigNN1,Mig,NN,2023-01-28 20:00:00,2023-01-28,20,28,4,1,1,2023,5.524,2.366,797.689,732.296,732.0335,892.5930880499996,20,50,1010,980,87.40691195000045
MigNN1,Mig,NN,2023-01-28 21:00:00,2023-01-28,21,28,4,1,1,2023,5.524,2.8539999999999996,797.65,731.544,731.2814999999999,902.2863943500006,20,50,1010,980,77.71360564999941
MigNN1,Mig,NN,2023-01-28 22:00:00,2023-01-28,22,28,4,1,1,2023,5.524,3.179,797.804,731.4060000000001,731.1435,906.2561635499994,20,50,1010,980,73.74383645000057
MigNN1,Mig,NN,2023-01-28 23:00:00,2023-01-28,23,28,4,1,1,2023,5.524,3.719,797.225,731.204,730.9414999999999,901.1308108500016,20,50,1010,980,78.86918914999842
MigNN1,Mig,NN,2023-01-29 00:00:00,2023-01-29,0,29,4,1,1,2023,5.524,4.15,796.916,731.1189999999999,730.8564999999999,898.0855084500025,20,50,1010,980,81.91449154999748
MigNN1,Mig,NN,2023-01-29 01:00:00,2023-01-29,1,29,4,1,1,2023,5.524,3.935,796.8,730.765,730.5024999999999,901.3211422500002,20,50,1010,980,78.67885774999979
MigNN1,Mig,NN,2023-01-29 02:00:00,2023-01-29,2,29,4,1,1,2023,5.524,3.773,796.453,730.332,730.0695,902.4903208500003,20,50,1010,980,77.50967914999967
MigNN1,Mig,NN,2023-01-29 03:00:00,2023-01-29,3,29,4,1,1,2023,5.524,3.341,796.067,730.209,729.9464999999999,898.9148095500015,20,50,1010,980,81.08519044999855
MigNN1,Mig,NN,2023-01-29 04:00:00,2023-01-29,4,29,4,1,1,2023,5.524,2.6910000000000003,795.565,729.442,729.1795,902.5175110500013,20,50,1010,980,77.4824889499987
MigNN1,Mig,NN,2023-01-29 05:00:00,2023-01-29,5,29,4,1,1,2023,5.524,0.674,795.449,728.946,728.6835,907.6836490499996,20,50,1010,980,72.31635095000036
MigNN1,Mig,NN,2023-01-29 06:00:00,2023-01-29,6,29,4,1,1,2023,5.471,0.784,795.207,728.704,728.4414999999999,907.6836490500012,20,50,1010,980,72.31635094999876
MigNN1,Mig,NN,2023-01-29 07:00:00,2023-01-29,7,29,4,1,1,2023,5.524,1.494,795.063,728.424,728.1614999999999,909.5325826500008,20,50,1010,980,70.46741734999921
MigNN1,Mig,NN,2023-01-29 08:00:00,2023-01-29,8,29,4,1,1,2023,5.471,1.767,794.5889999999999,728.655,728.3924999999999,899.9480371500002,20,50,1010,980,80.05196284999977
MigNN1,Mig,NN,2023-01-29 09:00:00,2023-01-29,9,29,4,1,1,2023,5.524,2.366,794.831,728.495,728.2325,905.4132673500009,20,50,1010,980,74.58673264999913
MigNN1,Mig,NN,2023-01-29 10:00:00,2023-01-29,10,29,4,1,1,2023,5.471,3.071,794.628,728.096,727.8335,908.0779069500012,20,50,1010,980,71.92209304999881
MigNN1,Mig,NN,2023-01-29 11:00:00,2023-01-29,11,29,4,1,1,2023,5.524,3.341,794.058,728.12,727.8575,900.0024175500005,20,50,1010,980,79.99758244999953
MigNN1,Mig,NN,2023-01-29 12:00:00,2023-01-29,12,29,4,1,1,2023,5.524,3.557,793.4019999999999,727.847,727.5844999999999,894.7954942499999,20,50,1010,980,85.20450575000007
MigNN1,Mig,NN,2023-01-29 13:00:00,2023-01-29,13,29,4,1,1,2023,5.524,3.719,792.784,727.4019999999999,727.1394999999999,892.4435419500015,20,50,1010,980,87.55645804999847
MigNN1,Mig,NN,2023-01-29 14:00:00,2023-01-29,14,29,4,1,1,2023,5.524,3.665,791.24,726.562,726.2995,882.8725915500006,20,50,1010,980,97.1274084499994
MigNN1,Mig,NN,2023-01-29 15:00:00,2023-01-29,15,29,4,1,1,2023,5.471,3.449,792.273,726.0830000000001,725.8205,903.4283827499999,20,50,1010,980,76.57161725000014
MigNN1,Mig,NN,2023-01-29 16:00:00,2023-01-29,16,29,4,1,1,2023,5.471,3.773,792.35,724.567,724.3045,925.0853770500008,20,50,1010,980,54.91462294999917
MigNN1,Mig,NN,2023-01-29 17:00:00,2023-01-29,17,29,4,1,1,2023,5.524,4.3660000000000005,792.012,725.875,725.6125,902.7078424499999,20,50,1010,980,77.29215755000007
MigNN1,Mig,NN,2023-01-29 18:00:00,2023-01-29,18,29,4,1,1,2023,5.524,4.849,791.9730000000001,725.462,725.1995,907.7924098500017,20,50,1010,980,72.20759014999828
MigNN1,Mig,NN,2023-01-29 19:00:00,2023-01-29,19,29,4,1,1,2023,5.524,5.385,792.553,725.097,724.8344999999999,920.6397793500009,20,50,1010,980,59.360220649999064
MigNN1,Mig,NN,2023-01-29 20:00:00,2023-01-29,20,29,4,1,1,2023,5.524,5.492000000000001,793.2860000000001,724.857,724.5944999999999,933.8678116500018,20,50,1010,980,46.13218834999816
MigNN1,Mig,NN,2023-01-29 21:00:00,2023-01-29,21,29,4,1,1,2023,5.524,5.706,793.6339999999999,725.005,724.7425,936.5868316499993,20,50,1010,980,43.41316835000066
MigNN1,Mig,NN,2023-01-29 22:00:00,2023-01-29,22,29,4,1,1,2023,5.524,5.7589999999999995,793.75,725.135,724.8725,936.3965002500007,20,50,1010,980,43.60349974999929
MigNN1,Mig,NN,2023-01-29 23:00:00,2023-01-29,23,29,4,1,1,2023,5.524,5.438,793.711,725.4789999999999,725.2164999999999,931.1895769500018,20,50,1010,980,48.810423049998235
MigNN1,Mig,NN,2023-01-30 00:00:00,2023-01-30,0,30,5,1,1,2023,5.524,4.043,793.865,725.0930000000001,724.8305,938.5309309499997,20,50,1010,980,41.46906905000026
MigNN1,Mig,NN,2023-01-30 01:00:00,2023-01-30,1,30,5,1,1,2023,5.471,2.42,794.165,724.95,724.6875,944.5535602499996,20,50,1010,980,35.44643975000042
MigNN1,Mig,NN,2023-01-30 02:00:00,2023-01-30,2,30,5,1,1,2023,5.471,1.2209999999999999,794.5889999999999,725.1460000000001,724.8835,947.6532430499989,20,50,1010,980,32.34675695000112
MigNN1,Mig,NN,2023-01-30 03:00:00,2023-01-30,3,30,5,1,1,2023,5.471,1.057,794.705,725.175,724.9124999999999,948.8360167500018,20,50,1010,980,31.163983249998182
MigNN1,Mig,NN,2023-01-30 04:00:00,2023-01-30,4,30,5,1,1,2023,5.471,0.619,795.323,725.435,725.1724999999999,953.703062550001,20,50,1010,980,26.29693744999895
MigNN1,Mig,NN,2023-01-30 05:00:00,2023-01-30,5,30,5,1,1,2023,5.417999999999999,0.948,795.893,725.4169999999999,725.1544999999999,961.6969813500021,20,50,1010,980,18.303018649997853
MigNN1,Mig,NN,2023-01-30 06:00:00,2023-01-30,6,30,5,1,1,2023,5.417999999999999,1.057,796.317,726.01,725.7475,959.3994094500009,20,50,1010,980,20.600590549999083
MigNN1,Mig,NN,2023-01-30 07:00:00,2023-01-30,7,30,5,1,1,2023,5.417999999999999,0.948,796.704,726.294,726.0314999999999,960.7997047500002,20,50,1010,980,19.20029524999984
MigNN1,Mig,NN,2023-01-30 08:00:00,2023-01-30,8,30,5,1,1,2023,5.471,0.455,797.138,727.7189999999999,727.4564999999999,947.326960650002,20,50,1010,980,32.67303934999802
MigNN1,Mig,NN,2023-01-30 09:00:00,2023-01-30,9,30,5,1,1,2023,5.471,1.876,797.215,728.1210000000001,727.8585,942.9085531499998,20,50,1010,980,37.09144685000024
MigNN1,Mig,NN,2023-01-30 10:00:00,2023-01-30,10,30,5,1,1,2023,5.471,5.224,797.331,728.592,728.3294999999999,938.0822926500011,20,50,1010,980,41.917707349998864
MigNN1,Mig,NN,2023-01-30 11:00:00,2023-01-30,11,30,5,1,1,2023,5.471,6.026,797.2539999999999,729.217,728.9544999999999,928.5385324499996,20,50,1010,980,51.46146755000041
MigNN1,Mig,NN,2023-01-30 12:00:00,2023-01-30,12,30,5,1,1,2023,5.471,4.6339999999999995,797.409,728.951,728.6885,934.2620695500002,20,50,1010,980,45.737930449999794
MigNN1,Mig,NN,2023-01-30 13:00:00,2023-01-30,13,30,5,1,1,2023,5.471,4.527,797.215,728.69,728.4275,935.1729412500003,20,50,1010,980,44.82705874999965
MigNN1,Mig,NN,2023-01-30 14:00:00,2023-01-30,14,30,5,1,1,2023,5.524,4.473,797.187,728.936,728.6735,931.4478838500004,20,50,1010,980,48.55211614999962
MigNN1,Mig,NN,2023-01-30 15:00:00,2023-01-30,15,30,5,1,1,2023,5.524,4.419,797.38,728.8889999999999,728.6264999999999,934.710707850002,20,50,1010,980,45.289292149998005
