ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MorvenDAM1,Morven,DAM,2022-08-09 17:00:00,2022-08-09,17,221,32,8,3,2022,11.093,20.749000000000002,768.252,742.6360000000001,743.9485000000001,330.40851284999826,20,51,840,809,478.59148715000174
MorvenDAM1,Morven,DAM,2022-08-09 18:00:00,2022-08-09,18,221,32,8,3,2022,11.093,18.864,768.039,742.492,743.8045,329.4704509500004,20,51,840,809,479.5295490499996
MorvenDAM1,Morven,DAM,2022-08-09 19:00:00,2022-08-09,19,221,32,8,3,2022,11.042,19.262,768.328,742.865,744.1775,328.32846254999953,20,51,840,809,480.67153745000047
MorvenDAM1,Morven,DAM,2022-08-09 20:00:00,2022-08-09,20,221,32,8,3,2022,11.093,16.559,768.082,742.4960000000001,743.8085000000001,330.0006598499986,20,51,840,809,478.9993401500014
MorvenDAM1,Morven,DAM,2022-08-09 21:00:00,2022-08-09,21,221,32,8,3,2022,11.042,14.331,768.285,742.529,743.8415,332.31182684999965,20,51,840,809,476.68817315000035
MorvenDAM1,Morven,DAM,2022-08-09 22:00:00,2022-08-09,22,221,32,8,3,2022,11.093,13.618,768.337,742.578,743.8905,332.3526121500002,20,51,840,809,476.6473878499998
MorvenDAM1,Morven,DAM,2022-08-09 23:00:00,2022-08-09,23,221,32,8,3,2022,11.093,13.26,768.38,742.73,744.0425,330.8707462499997,20,51,840,809,478.1292537500003
MorvenDAM1,Morven,DAM,2022-08-10 00:00:00,2022-08-10,0,222,32,8,3,2022,11.093,12.748,768.337,742.56,743.8725,332.5973239500006,20,51,840,809,476.4026760499994
MorvenDAM1,Morven,DAM,2022-08-10 01:00:00,2022-08-10,1,222,32,8,3,2022,11.093,10.997,767.997,742.2339999999999,743.5464999999999,332.4069925500005,20,51,840,809,476.5930074499995
MorvenDAM1,Morven,DAM,2022-08-10 02:00:00,2022-08-10,2,222,32,8,3,2022,11.093,11.770999999999999,767.954,741.847,743.1595,337.0837069499996,20,51,840,809,471.9162930500004
MorvenDAM1,Morven,DAM,2022-08-10 03:00:00,2022-08-10,3,222,32,8,3,2022,11.093,12.027999999999999,767.699,742.059,743.3715,330.7347952499998,20,51,840,809,478.2652047500002
MorvenDAM1,Morven,DAM,2022-08-10 04:00:00,2022-08-10,4,222,32,8,3,2022,11.042,11.204,767.817,741.5010000000001,742.8135000000001,339.9250828499989,20,51,840,809,469.0749171500011
MorvenDAM1,Morven,DAM,2022-08-10 05:00:00,2022-08-10,5,222,32,8,3,2022,11.042,11.565,767.263,740.836,742.1485,341.4341389500003,20,51,840,809,467.5658610499997
MorvenDAM1,Morven,DAM,2022-08-10 06:00:00,2022-08-10,6,222,32,8,3,2022,11.093,11.357999999999999,766.762,741.1010000000001,742.4135000000001,331.0202923499977,20,51,840,809,477.9797076500023
MorvenDAM1,Morven,DAM,2022-08-10 07:00:00,2022-08-10,7,222,32,8,3,2022,11.042,13.515,767.008,740.8589999999999,742.1714999999999,337.6547011500016,20,51,840,809,471.3452988499984
MorvenDAM1,Morven,DAM,2022-08-10 08:00:00,2022-08-10,8,222,32,8,3,2022,11.093,16.961,766.804,741.078,742.3905,331.90397385,20,51,840,809,477.09602615
MorvenDAM1,Morven,DAM,2022-08-10 09:00:00,2022-08-10,9,222,32,8,3,2022,11.093,19.012999999999998,766.8889999999999,740.56,741.8725,340.10181914999936,20,51,840,809,468.89818085000064
MorvenDAM1,Morven,DAM,2022-08-10 10:00:00,2022-08-10,10,222,32,8,3,2022,11.093,21.045,766.847,740.6469999999999,741.9594999999999,338.34805125000065,20,51,840,809,470.65194874999935
MorvenDAM1,Morven,DAM,2022-08-10 11:00:00,2022-08-10,11,222,32,8,3,2022,11.093,19.51,766.378,740.568,741.8805,333.0459622500008,20,51,840,809,475.9540377499992
MorvenDAM1,Morven,DAM,2022-08-10 12:00:00,2022-08-10,12,222,32,8,3,2022,11.093,20.848000000000003,766.804,740.694,742.0065,337.1244922500002,20,51,840,809,471.8755077499998
MorvenDAM1,Morven,DAM,2022-08-10 13:00:00,2022-08-10,13,222,32,8,3,2022,11.093,24.279,766.2080000000001,740.168,741.4805,336.17283525000107,20,51,840,809,472.82716474999893
MorvenDAM1,Morven,DAM,2022-08-10 14:00:00,2022-08-10,14,222,32,8,3,2022,11.093,22.079,766.4639999999999,740.334,741.6465,337.39639424999996,20,51,840,809,471.60360575000004
MorvenDAM1,Morven,DAM,2022-08-10 15:00:00,2022-08-10,15,222,32,8,3,2022,11.042,22.471999999999998,766.752,740.283,741.5955,342.00513314999915,20,51,840,809,466.99486685000085
MorvenDAM1,Morven,DAM,2022-08-10 16:00:00,2022-08-10,16,222,32,8,3,2022,11.042,20.551,766.497,740.382,741.6945,337.19246775000016,20,51,840,809,471.80753224999984
MorvenDAM1,Morven,DAM,2022-08-10 17:00:00,2022-08-10,17,222,32,8,3,2022,11.042,19.063,767.008,740.5269999999999,741.8394999999999,342.16827435000147,20,51,840,809,466.83172564999853
MorvenDAM1,Morven,DAM,2022-08-10 18:00:00,2022-08-10,18,222,32,8,3,2022,11.042,18.165,766.8380000000001,740.488,741.8005,340.3873162500003,20,51,840,809,468.6126837499997
MorvenDAM1,Morven,DAM,2022-08-10 19:00:00,2022-08-10,19,222,32,8,3,2022,11.093,18.365,766.7189999999999,740.482,741.7945,338.85106994999956,20,51,840,809,470.14893005000044
MorvenDAM1,Morven,DAM,2022-08-10 20:00:00,2022-08-10,20,222,32,8,3,2022,11.042,18.963,766.923,740.806,742.1185,337.2196579499995,20,51,840,809,471.7803420500005
MorvenDAM1,Morven,DAM,2022-08-10 21:00:00,2022-08-10,21,222,32,8,3,2022,11.042,14.738,767.5189999999999,740.982,742.2945,342.92959994999893,20,51,840,809,466.07040005000107
MorvenDAM1,Morven,DAM,2022-08-10 22:00:00,2022-08-10,22,222,32,8,3,2022,11.042,12.542,767.9019999999999,741.122,742.4345,346.2332092499996,20,51,840,809,462.7667907500004
MorvenDAM1,Morven,DAM,2022-08-10 23:00:00,2022-08-10,23,222,32,8,3,2022,11.042,11.462,767.1360000000001,740.7339999999999,742.0464999999999,341.09426145000214,20,51,840,809,467.90573854999786
MorvenDAM1,Morven,DAM,2022-08-11 00:00:00,2022-08-11,0,223,32,8,3,2022,11.042,11.925999999999998,767.008,740.7669999999999,742.0794999999999,338.90545035000133,20,51,840,809,470.09454964999867
MorvenDAM1,Morven,DAM,2022-08-11 01:00:00,2022-08-11,1,223,32,8,3,2022,11.042,11.357999999999999,767.263,740.4630000000001,741.7755000000001,346.5051112499994,20,51,840,809,462.4948887500006
MorvenDAM1,Morven,DAM,2022-08-11 02:00:00,2022-08-11,2,223,32,8,3,2022,11.042,10.530999999999999,766.8380000000001,740.46,741.7725,340.7679790500006,20,51,840,809,468.2320209499994
MorvenDAM1,Morven,DAM,2022-08-11 03:00:00,2022-08-11,3,223,32,8,3,2022,11.093,10.79,766.847,740.288,741.6005,343.2286921499996,20,51,840,809,465.7713078500004
MorvenDAM1,Morven,DAM,2022-08-11 04:00:00,2022-08-11,4,223,32,8,3,2022,11.042,10.686,766.752,740.0169999999999,741.3294999999999,345.6214297500002,20,51,840,809,463.3785702499998
MorvenDAM1,Morven,DAM,2022-08-11 05:00:00,2022-08-11,5,223,32,8,3,2022,11.042,10.892999999999999,766.923,740.304,741.6165,344.0443981500004,20,51,840,809,464.9556018499996
MorvenDAM1,Morven,DAM,2022-08-11 06:00:00,2022-08-11,6,223,32,8,3,2022,11.093,9.44,766.676,740.293,741.6055,340.8359545500005,20,51,840,809,468.1640454499995
MorvenDAM1,Morven,DAM,2022-08-11 07:00:00,2022-08-11,7,223,32,8,3,2022,11.042,13.157,766.326,740.033,741.3455,339.6123955500001,20,51,840,809,469.3876044499999
MorvenDAM1,Morven,DAM,2022-08-11 08:00:00,2022-08-11,8,223,32,8,3,2022,11.093,17.464000000000002,766.5060000000001,740.317,741.6295,338.1985051500011,20,51,840,809,470.8014948499989
MorvenDAM1,Morven,DAM,2022-08-11 09:00:00,2022-08-11,9,223,32,8,3,2022,11.093,20.105999999999998,766.6339999999999,740.084,741.3965,343.1063362499994,20,51,840,809,465.8936637500006
MorvenDAM1,Morven,DAM,2022-08-11 10:00:00,2022-08-11,10,223,32,8,3,2022,11.042,20.551,766.497,740.296,741.6085,338.36164634999875,20,51,840,809,470.63835365000125
MorvenDAM1,Morven,DAM,2022-08-11 11:00:00,2022-08-11,11,223,32,8,3,2022,11.042,20.403,766.326,740.055,741.3675,339.313303350001,20,51,840,809,469.686696649999
MorvenDAM1,Morven,DAM,2022-08-11 12:00:00,2022-08-11,12,223,32,8,3,2022,11.042,20.848000000000003,766.4119999999999,740.3960000000001,741.7085000000001,335.846552849998,20,51,840,809,473.153447150002
MorvenDAM1,Morven,DAM,2022-08-11 13:00:00,2022-08-11,13,223,32,8,3,2022,11.042,20.7,766.454,739.898,741.2105,343.187906849999,20,51,840,809,465.812093150001
MorvenDAM1,Morven,DAM,2022-08-11 14:00:00,2022-08-11,14,223,32,8,3,2022,11.042,19.957,766.709,740.1410000000001,741.4535000000001,343.35104804999827,20,51,840,809,465.64895195000173
MorvenDAM1,Morven,DAM,2022-08-11 15:00:00,2022-08-11,15,223,32,8,3,2022,11.093,17.464000000000002,766.975,740.36,741.6725,343.9900177500001,20,51,840,809,465.0099822499999
MorvenDAM1,Morven,DAM,2022-08-11 16:00:00,2022-08-11,16,223,32,8,3,2022,11.093,16.458,767.4,740.732,742.0445,344.7105580500001,20,51,840,809,464.2894419499999
MorvenDAM1,Morven,DAM,2022-08-11 17:00:00,2022-08-11,17,223,32,8,3,2022,11.093,15.549000000000001,767.4,740.7410000000001,742.0535000000001,344.5882021499984,20,51,840,809,464.4117978500016
MorvenDAM1,Morven,DAM,2022-08-11 18:00:00,2022-08-11,18,223,32,8,3,2022,11.093,14.89,767.699,740.541,741.8535,351.3721570499987,20,51,840,809,457.6278429500013
MorvenDAM1,Morven,DAM,2022-08-11 19:00:00,2022-08-11,19,223,32,8,3,2022,11.093,14.636,767.7410000000001,741.22,742.5325,342.712078350001,20,51,840,809,466.287921649999
MorvenDAM1,Morven,DAM,2022-08-11 20:00:00,2022-08-11,20,223,32,8,3,2022,11.093,14.229000000000001,768.337,741.193,742.5055,351.18182565000006,20,51,840,809,457.81817434999994
MorvenDAM1,Morven,DAM,2022-08-11 21:00:00,2022-08-11,21,223,32,8,3,2022,11.093,13.72,768.678,741.7439999999999,743.0564999999999,348.3268546500011,20,51,840,809,460.6731453499989
MorvenDAM1,Morven,DAM,2022-08-11 22:00:00,2022-08-11,22,223,32,8,3,2022,11.093,13.515,768.721,741.795,743.1075,348.2180938500006,20,51,840,809,460.7819061499994
MorvenDAM1,Morven,DAM,2022-08-11 23:00:00,2022-08-11,23,223,32,8,3,2022,11.042,12.337,769.0089999999999,742.1519999999999,743.4644999999999,347.2800319499996,20,51,840,809,461.7199680500004
MorvenDAM1,Morven,DAM,2022-08-12 00:00:00,2022-08-12,0,224,32,8,3,2022,11.093,12.08,769.2739999999999,742.323,743.6355,348.55797134999875,20,51,840,809,460.44202865000125
MorvenDAM1,Morven,DAM,2022-08-12 01:00:00,2022-08-12,1,224,32,8,3,2022,11.042,11.668,769.52,742.6389999999999,743.9514999999999,347.6063143500012,20,51,840,809,461.3936856499988
MorvenDAM1,Morven,DAM,2022-08-12 02:00:00,2022-08-12,2,224,32,8,3,2022,11.093,11.255,769.3589999999999,742.487,743.7995,347.4839584499994,20,51,840,809,461.5160415500006
MorvenDAM1,Morven,DAM,2022-08-12 03:00:00,2022-08-12,3,224,32,8,3,2022,11.042,11.204,769.137,742.1389999999999,743.4514999999999,349.19694105000065,20,51,840,809,459.80305894999935
MorvenDAM1,Morven,DAM,2022-08-12 04:00:00,2022-08-12,4,224,32,8,3,2022,11.093,11.204,769.232,742.2239999999999,743.5364999999999,349.3328920500005,20,51,840,809,459.6671079499995
MorvenDAM1,Morven,DAM,2022-08-12 05:00:00,2022-08-12,5,224,32,8,3,2022,11.042,10.997,769.137,742.064,743.3765,350.21657354999974,20,51,840,809,458.78342645000026
MorvenDAM1,Morven,DAM,2022-08-12 06:00:00,2022-08-12,6,224,32,8,3,2022,11.042,10.997,769.18,742.064,743.3765,350.8011628499998,20,51,840,809,458.1988371500002
MorvenDAM1,Morven,DAM,2022-08-12 07:00:00,2022-08-12,7,224,32,8,3,2022,11.093,11.255,769.317,742.062,743.3745,352.69088174999996,20,51,840,809,456.30911825000004
MorvenDAM1,Morven,DAM,2022-08-12 08:00:00,2022-08-12,8,224,32,8,3,2022,11.042,11.565,769.6060000000001,742.409,743.7215,351.9023659500016,20,51,840,809,457.0976340499984
MorvenDAM1,Morven,DAM,2022-08-12 09:00:00,2022-08-12,9,224,32,8,3,2022,11.093,12.388,769.445,742.16,743.4725,353.09873475000114,20,51,840,809,455.90126524999886
MorvenDAM1,Morven,DAM,2022-08-12 10:00:00,2022-08-12,10,224,32,8,3,2022,11.042,13.157,769.052,742.288,743.6005,346.01568765000013,20,51,840,809,462.98431234999987
MorvenDAM1,Morven,DAM,2022-08-12 11:00:00,2022-08-12,11,224,32,8,3,2022,11.093,13.464,769.1039999999999,741.9989999999999,743.3114999999999,350.65161675000024,20,51,840,809,458.34838324999976
MorvenDAM1,Morven,DAM,2022-08-12 12:00:00,2022-08-12,12,224,32,8,3,2022,11.042,15.043,769.052,741.7589999999999,743.0714999999999,353.2074955500016,20,51,840,809,455.7925044499984
MorvenDAM1,Morven,DAM,2022-08-12 13:00:00,2022-08-12,13,224,32,8,3,2022,11.042,14.331,768.796,741.5930000000001,742.9055000000001,351.98393654999967,20,51,840,809,457.01606345000033
MorvenDAM1,Morven,DAM,2022-08-12 14:00:00,2022-08-12,14,224,32,8,3,2022,11.093,13.975,768.422,741.362,742.6745,350.0398372500008,20,51,840,809,458.9601627499992
MorvenDAM1,Morven,DAM,2022-08-12 15:00:00,2022-08-12,15,224,32,8,3,2022,11.042,15.245,768.541,741.2410000000001,742.5535000000001,353.3026612499994,20,51,840,809,455.6973387500006
MorvenDAM1,Morven,DAM,2022-08-12 16:00:00,2022-08-12,16,224,32,8,3,2022,11.093,15.296,768.55,740.7819999999999,742.0944999999999,359.66516805000043,20,51,840,809,449.33483194999957
MorvenDAM1,Morven,DAM,2022-08-12 17:00:00,2022-08-12,17,224,32,8,3,2022,11.093,14.738,768.21,740.94,742.2525,352.89480824999976,20,51,840,809,456.10519175000024
MorvenDAM1,Morven,DAM,2022-08-12 18:00:00,2022-08-12,18,224,32,8,3,2022,11.093,14.28,767.784,740.4780000000001,741.7905000000001,353.384231849999,20,51,840,809,455.615768150001
MorvenDAM1,Morven,DAM,2022-08-12 19:00:00,2022-08-12,19,224,32,8,3,2022,11.093,14.128,767.7410000000001,740.58,741.8925,351.4129423500008,20,51,840,809,457.5870576499992
MorvenDAM1,Morven,DAM,2022-08-12 20:00:00,2022-08-12,20,224,32,8,3,2022,11.093,13.72,767.7410000000001,740.298,741.6105,355.24676055000134,20,51,840,809,453.75323944999866
MorvenDAM1,Morven,DAM,2022-08-12 21:00:00,2022-08-12,21,224,32,8,3,2022,11.093,13.004000000000001,767.613,740.433,741.7455,351.67124925000087,20,51,840,809,457.32875074999913
MorvenDAM1,Morven,DAM,2022-08-12 22:00:00,2022-08-12,22,224,32,8,3,2022,11.145,12.85,767.665,740.323,741.6355,353.8736554499998,20,51,840,809,455.1263445500002
MorvenDAM1,Morven,DAM,2022-08-12 23:00:00,2022-08-12,23,224,32,8,3,2022,11.093,12.799000000000001,767.443,739.9739999999999,741.2864999999999,355.6002331500007,20,51,840,809,453.3997668499993
MorvenDAM1,Morven,DAM,2022-08-13 00:00:00,2022-08-13,0,225,32,8,3,2022,11.093,12.183,767.4,739.9580000000001,741.2705000000001,355.2331654499986,20,51,840,809,453.7668345500014
MorvenDAM1,Morven,DAM,2022-08-13 01:00:00,2022-08-13,1,225,32,8,3,2022,11.093,12.183,767.0169999999999,739.49,740.8025,356.38874894999907,20,51,840,809,452.61125105000093
MorvenDAM1,Morven,DAM,2022-08-13 02:00:00,2022-08-13,2,225,32,8,3,2022,11.093,12.027999999999999,766.8889999999999,739.337,740.6495,356.7286264499987,20,51,840,809,452.2713735500013
MorvenDAM1,Morven,DAM,2022-08-13 03:00:00,2022-08-13,3,225,32,8,3,2022,11.093,11.616,766.4639999999999,739.186,740.4985,353.00356904999876,20,51,840,809,455.99643095000124
MorvenDAM1,Morven,DAM,2022-08-13 04:00:00,2022-08-13,4,225,32,8,3,2022,11.093,10.324000000000002,766.2510000000001,738.94,740.2525,353.4522073500005,20,51,840,809,455.5477926499995
MorvenDAM1,Morven,DAM,2022-08-13 05:00:00,2022-08-13,5,225,32,8,3,2022,11.093,8.343,766.2080000000001,738.558,739.8705,358.0609462500012,20,51,840,809,450.9390537499988
MorvenDAM1,Morven,DAM,2022-08-13 06:00:00,2022-08-13,6,225,32,8,3,2022,11.093,7.766,766.038,738.518,739.8305,356.29358324999976,20,51,840,809,452.70641675000024
MorvenDAM1,Morven,DAM,2022-08-13 07:00:00,2022-08-13,7,225,32,8,3,2022,11.145,13.413,766.0039999999999,738.885,740.1975,350.84194814999887,20,51,840,809,458.15805185000113
MorvenDAM1,Morven,DAM,2022-08-13 08:00:00,2022-08-13,8,225,32,8,3,2022,11.093,19.162,765.91,739.012,740.3245,347.83743105000036,20,51,840,809,461.16256894999964
MorvenDAM1,Morven,DAM,2022-08-13 09:00:00,2022-08-13,9,225,32,8,3,2022,11.093,21.588,766.378,739.0880000000001,740.4005000000001,353.16671024999954,20,51,840,809,455.83328975000046
MorvenDAM1,Morven,DAM,2022-08-13 10:00:00,2022-08-13,10,225,32,8,3,2022,11.145,22.128,766.09,739.064,740.3765,349.5776038500009,20,51,840,809,459.4223961499991
MorvenDAM1,Morven,DAM,2022-08-13 11:00:00,2022-08-13,11,225,32,8,3,2022,11.145,27.131999999999998,766.0039999999999,738.943,740.2555,350.05343234999896,20,51,840,809,458.94656765000104
MorvenDAM1,Morven,DAM,2022-08-13 12:00:00,2022-08-13,12,225,32,8,3,2022,11.093,29.143,765.7819999999999,739.048,740.3605,345.60783464999895,20,51,840,809,463.39216535000105
MorvenDAM1,Morven,DAM,2022-08-13 13:00:00,2022-08-13,13,225,32,8,3,2022,11.093,29.572,765.867,738.7919999999999,740.1044999999999,350.24376375000065,20,51,840,809,458.75623624999935
MorvenDAM1,Morven,DAM,2022-08-13 14:00:00,2022-08-13,14,225,32,8,3,2022,11.145,28.57,765.7919999999999,738.762,740.0745,349.6319842499996,20,51,840,809,459.3680157500004
MorvenDAM1,Morven,DAM,2022-08-13 15:00:00,2022-08-13,15,225,32,8,3,2022,11.145,26.314,765.068,738.0110000000001,739.3235000000001,349.9990519499987,20,51,840,809,459.0009480500013
MorvenDAM1,Morven,DAM,2022-08-13 16:00:00,2022-08-13,16,225,32,8,3,2022,11.093,26.844,764.93,737.903,739.2155,349.59119894999907,20,51,840,809,459.40880105000093
MorvenDAM1,Morven,DAM,2022-08-13 17:00:00,2022-08-13,17,225,32,8,3,2022,11.093,24.668000000000003,764.93,737.471,738.7835,355.4642821499993,20,51,840,809,453.5357178500007
MorvenDAM1,Morven,DAM,2022-08-13 18:00:00,2022-08-13,18,225,32,8,3,2022,11.093,24.035999999999998,764.42,737.176,738.4885,352.54133564999887,20,51,840,809,456.45866435000113
MorvenDAM1,Morven,DAM,2022-08-13 19:00:00,2022-08-13,19,225,32,8,3,2022,11.093,22.276,764.334,737.217,738.5295,350.8147579499995,20,51,840,809,458.1852420500005
MorvenDAM1,Morven,DAM,2022-08-13 20:00:00,2022-08-13,20,225,32,8,3,2022,11.093,18.065,764.2919999999999,736.8919999999999,738.2044999999999,354.6621712499997,20,51,840,809,454.3378287500003
MorvenDAM1,Morven,DAM,2022-08-13 21:00:00,2022-08-13,21,225,32,8,3,2022,11.093,12.953,764.1210000000001,736.6389999999999,737.9514999999999,355.7769694500027,20,51,840,809,453.2230305499973
MorvenDAM1,Morven,DAM,2022-08-13 22:00:00,2022-08-13,22,225,32,8,3,2022,11.145,10.738,763.875,736.071,737.3835,360.15459164999965,20,51,840,809,448.84540835000035
MorvenDAM1,Morven,DAM,2022-08-13 23:00:00,2022-08-13,23,225,32,8,3,2022,11.145,9.96,763.492,735.8660000000001,737.1785000000001,357.7346638499981,20,51,840,809,451.2653361500019
MorvenDAM1,Morven,DAM,2022-08-14 00:00:00,2022-08-14,0,226,32,8,3,2022,11.145,9.075,763.322,735.6060000000001,736.9185000000001,358.95822284999855,20,51,840,809,450.04177715000145
MorvenDAM1,Morven,DAM,2022-08-14 01:00:00,2022-08-14,1,226,32,8,3,2022,11.093,8.761000000000001,763.0989999999999,734.923,736.2355,365.2119688499991,20,51,840,809,443.7880311500009
MorvenDAM1,Morven,DAM,2022-08-14 02:00:00,2022-08-14,2,226,32,8,3,2022,11.145,8.5,762.768,734.715,736.0275,363.53977154999995,20,51,840,809,445.46022845000005
MorvenDAM1,Morven,DAM,2022-08-14 03:00:00,2022-08-14,3,226,32,8,3,2022,11.145,8.5,762.172,734.247,735.5595,361.79959875000094,20,51,840,809,447.20040124999906
MorvenDAM1,Morven,DAM,2022-08-14 04:00:00,2022-08-14,4,226,32,8,3,2022,11.093,7.871,761.737,733.817,735.1295,361.7316232499995,20,51,840,809,447.2683767500005
MorvenDAM1,Morven,DAM,2022-08-14 05:00:00,2022-08-14,5,226,32,8,3,2022,11.145,7.922999999999999,761.576,733.57,734.8825,362.90080184999965,20,51,840,809,446.09919815000035
MorvenDAM1,Morven,DAM,2022-08-14 06:00:00,2022-08-14,6,226,32,8,3,2022,11.145,9.7,761.107,733.107,734.4195,362.81923125000003,20,51,840,809,446.18076874999997
MorvenDAM1,Morven,DAM,2022-08-14 07:00:00,2022-08-14,7,226,32,8,3,2022,11.145,14.789000000000001,761.32,733.204,734.5165,364.39626285000134,20,51,840,809,444.60373714999866
MorvenDAM1,Morven,DAM,2022-08-14 08:00:00,2022-08-14,8,226,32,8,3,2022,11.197000000000001,17.162,760.6060000000001,732.938,734.2505,358.3056580500016,20,51,840,809,450.6943419499984
MorvenDAM1,Morven,DAM,2022-08-14 09:00:00,2022-08-14,9,226,32,8,3,2022,11.145,22.374000000000002,760.383,733.184,734.4965,351.92955615000096,20,51,840,809,457.07044384999904
MorvenDAM1,Morven,DAM,2022-08-14 10:00:00,2022-08-14,10,226,32,8,3,2022,11.145,27.851999999999997,760.2560000000001,732.8939999999999,734.2064999999999,354.1455574500026,20,51,840,809,454.8544425499974
MorvenDAM1,Morven,DAM,2022-08-14 11:00:00,2022-08-14,11,226,32,8,3,2022,11.145,28.331,760.043,732.605,733.9175,355.1787850499999,20,51,840,809,453.8212149500001
MorvenDAM1,Morven,DAM,2022-08-14 12:00:00,2022-08-14,12,226,32,8,3,2022,11.145,31.184,759.319,732.446,733.7585,347.4975535499991,20,51,840,809,461.5024464500009
MorvenDAM1,Morven,DAM,2022-08-14 13:00:00,2022-08-14,13,226,32,8,3,2022,11.145,30.948,759.191,731.971,733.2835,352.2150532500004,20,51,840,809,456.7849467499996
MorvenDAM1,Morven,DAM,2022-08-14 14:00:00,2022-08-14,14,226,32,8,3,2022,11.145,29.095,758.68,731.432,732.7445,352.5957160499991,20,51,840,809,456.4042839500009
MorvenDAM1,Morven,DAM,2022-08-14 15:00:00,2022-08-14,15,226,32,8,3,2022,11.145,29.714000000000002,758.212,730.8710000000001,732.1835000000001,353.86006034999855,20,51,840,809,455.13993965000145
MorvenDAM1,Morven,DAM,2022-08-14 16:00:00,2022-08-14,16,226,32,8,3,2022,11.197000000000001,21.735,757.8380000000001,730.12,731.4325,358.985413050001,20,51,840,809,450.014586949999
MorvenDAM1,Morven,DAM,2022-08-14 17:00:00,2022-08-14,17,226,32,8,3,2022,11.145,15.195,759.063,730.762,732.0745,366.91135635000063,20,51,840,809,442.08864364999937
MorvenDAM1,Morven,DAM,2022-08-14 18:00:00,2022-08-14,18,226,32,8,3,2022,11.145,14.484000000000002,758.382,730.3860000000001,731.6985000000001,362.7648508499982,20,51,840,809,446.2351491500018
