ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
BraemoreNN2,Braemore,NN,2022-12-31 19:00:00,2022-12-31,19,365,52,12,4,2022,5.211,-4.079,792.206,724.325,724.1500000000001,925.228125599999,20,38,965,947,21.771874400001025
BraemoreNN2,Braemore,NN,2022-12-31 20:00:00,2022-12-31,20,365,52,12,4,2022,5.1579999999999995,-6.772,791.7180000000001,724.701,724.5260000000001,913.4819592000001,20,38,965,947,33.51804079999988
BraemoreNN2,Braemore,NN,2022-12-31 21:00:00,2022-12-31,21,365,52,12,4,2022,5.211,-4.3580000000000005,791.7689999999999,724.39,724.215,918.4033853999981,20,38,965,947,28.596614600001885
BraemoreNN2,Braemore,NN,2022-12-31 22:00:00,2022-12-31,22,365,52,12,4,2022,5.1579999999999995,-3.5780000000000003,791.893,724.533,724.3580000000001,918.1450784999996,20,38,965,947,28.854921500000387
BraemoreNN2,Braemore,NN,2022-12-31 23:00:00,2022-12-31,23,365,52,12,4,2022,5.211,-4.861000000000001,791.943,724.694,724.519,916.6360223999998,20,38,965,947,30.363977600000226
BraemoreNN2,Braemore,NN,2023-01-01 00:00:00,2023-01-01,0,1,52,1,1,2023,5.211,-7.792000000000001,791.5060000000001,724.773,724.5980000000001,909.6209508000003,20,38,965,947,37.37904919999971
BraemoreNN2,Braemore,NN,2023-01-01 01:00:00,2023-01-01,1,1,52,1,1,2023,5.1579999999999995,-8.645,791.543,725.029,724.854,906.6436238999995,20,38,965,947,40.35637610000049
BraemoreNN2,Braemore,NN,2023-01-01 02:00:00,2023-01-01,2,1,52,1,1,2023,5.1579999999999995,-5.421,790.931,724.529,724.354,905.1209727,20,38,965,947,41.87902729999996
BraemoreNN2,Braemore,NN,2023-01-01 03:00:00,2023-01-01,3,1,52,1,1,2023,5.211,-6.885,791.2,724.44,724.2650000000001,909.9880184999993,20,38,965,947,37.01198150000073
BraemoreNN2,Braemore,NN,2023-01-01 04:00:00,2023-01-01,4,1,52,1,1,2023,5.1579999999999995,-6.039,790.887,723.8960000000001,723.7210000000001,913.1284865999977,20,38,965,947,33.8715134000023
BraemoreNN2,Braemore,NN,2023-01-01 05:00:00,2023-01-01,5,1,52,1,1,2023,5.1579999999999995,-2.802,791.368,723.6189999999999,723.444,923.4335724000013,20,38,965,947,23.566427599998747
BraemoreNN2,Braemore,NN,2023-01-01 06:00:00,2023-01-01,6,1,52,1,1,2023,5.211,-1.6969999999999998,791.5939999999999,723.882,723.707,922.9305536999992,20,38,965,947,24.069446300000777
BraemoreNN2,Braemore,NN,2023-01-01 07:00:00,2023-01-01,7,1,52,1,1,2023,5.211,-0.7090000000000001,791.55,723.887,723.712,922.2643937999995,20,38,965,947,24.73560620000046
BraemoreNN2,Braemore,NN,2023-01-01 08:00:00,2023-01-01,8,1,52,1,1,2023,5.211,-0.326,791.637,724.178,724.003,919.4909933999987,20,38,965,947,27.50900660000127
BraemoreNN2,Braemore,NN,2023-01-01 09:00:00,2023-01-01,9,1,52,1,1,2023,5.211,-0.21600000000000003,791.987,724.612,724.437,918.3490049999995,20,38,965,947,28.650995000000535
BraemoreNN2,Braemore,NN,2023-01-01 10:00:00,2023-01-01,10,1,52,1,1,2023,5.211,-0.107,792.074,724.4960000000001,724.3210000000001,921.1088102999976,20,38,965,947,25.89118970000243
BraemoreNN2,Braemore,NN,2023-01-01 11:00:00,2023-01-01,11,1,52,1,1,2023,5.211,-0.107,791.725,724.7080000000001,724.5330000000001,913.4819591999985,20,38,965,947,33.51804080000147
BraemoreNN2,Braemore,NN,2023-01-01 12:00:00,2023-01-01,12,1,52,1,1,2023,5.1579999999999995,-0.052000000000000005,791.805,724.416,724.2410000000001,918.539336399998,20,38,965,947,28.46066360000202
BraemoreNN2,Braemore,NN,2023-01-01 13:00:00,2023-01-01,13,1,52,1,1,2023,5.211,0.32899999999999996,792.38,724.709,724.534,922.3731546,20,38,965,947,24.62684539999998
BraemoreNN2,Braemore,NN,2023-01-01 14:00:00,2023-01-01,14,1,52,1,1,2023,5.1579999999999995,0.32899999999999996,792.461,724.327,724.152,928.6676858999996,20,38,965,947,18.332314100000417
BraemoreNN2,Braemore,NN,2023-01-01 15:00:00,2023-01-01,15,1,52,1,1,2023,5.1579999999999995,0.275,792.592,724.576,724.4010000000001,927.0634640999989,20,38,965,947,19.936535900001104
BraemoreNN2,Braemore,NN,2023-01-01 16:00:00,2023-01-01,16,1,52,1,1,2023,5.1579999999999995,-0.107,792.9860000000001,725.047,724.8720000000001,926.0166414000005,20,38,965,947,20.98335859999952
BraemoreNN2,Braemore,NN,2023-01-01 17:00:00,2023-01-01,17,1,52,1,1,2023,5.1579999999999995,-0.052000000000000005,793.2489999999999,725.562,725.3870000000001,922.590676199998,20,38,965,947,24.40932380000197
BraemoreNN2,Braemore,NN,2023-01-01 18:00:00,2023-01-01,18,1,52,1,1,2023,5.1579999999999995,-0.107,793.2919999999999,725.6410000000001,725.4660000000001,922.1012525999972,20,38,965,947,24.898747400002776
BraemoreNN2,Braemore,NN,2023-01-01 19:00:00,2023-01-01,19,1,52,1,1,2023,5.1579999999999995,-0.764,793.817,725.918,725.743,925.4728373999994,20,38,965,947,21.527162600000565
BraemoreNN2,Braemore,NN,2023-01-01 20:00:00,2023-01-01,20,1,52,1,1,2023,5.1579999999999995,-2.249,793.773,727.82,727.6450000000001,899.0167727999991,20,38,965,947,47.9832272000009
BraemoreNN2,Braemore,NN,2023-01-01 21:00:00,2023-01-01,21,1,52,1,1,2023,5.1579999999999995,-3.523,794.255,723.9860000000001,723.8110000000001,957.6932243999979,20,38,965,947,-10.693224399997916
BraemoreNN2,Braemore,NN,2023-01-01 22:00:00,2023-01-01,22,1,52,1,1,2023,5.1579999999999995,-2.138,794.5169999999999,728.211,728.0360000000001,903.8158430999985,20,38,965,947,43.18415690000154
BraemoreNN2,Braemore,NN,2023-01-01 23:00:00,2023-01-01,23,1,52,1,1,2023,5.1579999999999995,-0.271,794.692,732.454,732.279,848.5109763000002,20,38,965,947,98.48902369999985
BraemoreNN2,Braemore,NN,2023-01-02 00:00:00,2023-01-02,0,2,1,1,1,2023,5.1579999999999995,-0.9279999999999999,795.0419999999999,730.695,730.5200000000001,877.1830421999975,20,38,965,947,69.81695780000246
BraemoreNN2,Braemore,NN,2023-01-02 01:00:00,2023-01-02,1,2,1,1,1,2023,5.1579999999999995,-2.802,795.3480000000001,725.612,725.437,950.4470361000008,20,38,965,947,-3.447036100000787
BraemoreNN2,Braemore,NN,2023-01-02 02:00:00,2023-01-02,2,2,1,1,1,2023,5.1579999999999995,-3.5780000000000003,795.61,723.727,723.552,979.6357158,20,38,965,947,-32.63571579999996
BraemoreNN2,Braemore,NN,2023-01-02 03:00:00,2023-01-02,3,2,1,1,1,2023,5.1579999999999995,-4.191,795.96,722.367,722.192,1002.8833368000004,20,38,965,947,-55.88333680000039
BraemoreNN2,Braemore,NN,2023-01-02 04:00:00,2023-01-02,4,2,1,1,1,2023,5.1579999999999995,-4.805,796.2230000000001,721.052,720.8770000000001,1024.3364046000002,20,38,965,947,-77.33640460000015
BraemoreNN2,Braemore,NN,2023-01-02 05:00:00,2023-01-02,5,2,1,1,1,2023,5.1579999999999995,-3.8560000000000003,796.485,723.579,723.404,993.5435031000003,20,38,965,947,-46.543503100000294
BraemoreNN2,Braemore,NN,2023-01-02 06:00:00,2023-01-02,6,2,1,1,1,2023,5.1579999999999995,-3.134,796.966,725.373,725.1980000000001,975.6931367999989,20,38,965,947,-28.69313679999891
BraemoreNN2,Braemore,NN,2023-01-02 07:00:00,2023-01-02,7,2,1,1,1,2023,5.1579999999999995,-2.3040000000000003,797.623,727.6030000000001,727.4280000000001,954.3080444999991,20,38,965,947,-7.308044499999141
BraemoreNN2,Braemore,NN,2023-01-02 08:00:00,2023-01-02,8,2,1,1,1,2023,5.1579999999999995,-2.415,798.148,726.9580000000001,726.7830000000001,970.2143114999986,20,38,965,947,-23.214311499998644
BraemoreNN2,Braemore,NN,2023-01-02 09:00:00,2023-01-02,9,2,1,1,1,2023,5.1579999999999995,-2.359,798.585,726.793,726.618,978.3985616999998,20,38,965,947,-31.398561699999846
BraemoreNN2,Braemore,NN,2023-01-02 10:00:00,2023-01-02,10,2,1,1,1,2023,5.1579999999999995,-1.587,799.0219999999999,728.7260000000001,728.5510000000002,958.060292099997,20,38,965,947,-11.060292099997014
BraemoreNN2,Braemore,NN,2023-01-02 11:00:00,2023-01-02,11,2,1,1,1,2023,5.1579999999999995,0.275,799.416,731.83,731.6550000000001,921.2175710999995,20,38,965,947,25.78242890000047
BraemoreNN2,Braemore,NN,2023-01-02 12:00:00,2023-01-02,12,2,1,1,1,2023,5.1579999999999995,2.012,799.197,731.971,731.796,916.3233350999994,20,38,965,947,30.67666490000056
BraemoreNN2,Braemore,NN,2023-01-02 13:00:00,2023-01-02,13,2,1,1,1,2023,5.1579999999999995,2.767,799.46,732.1410000000001,731.9660000000001,917.5876793999988,20,38,965,947,29.41232060000118
BraemoreNN2,Braemore,NN,2023-01-02 14:00:00,2023-01-02,14,2,1,1,1,2023,5.1579999999999995,0.8190000000000001,799.8530000000001,732.013,731.8380000000001,924.6707264999999,20,38,965,947,22.329273500000113
BraemoreNN2,Braemore,NN,2023-01-02 15:00:00,2023-01-02,15,2,1,1,1,2023,5.1579999999999995,-0.271,799.941,732.285,732.11,922.1692281000003,20,38,965,947,24.830771899999718
BraemoreNN2,Braemore,NN,2023-01-02 16:00:00,2023-01-02,16,2,1,1,1,2023,5.1579999999999995,-1.093,800.204,732.758,732.5830000000001,919.3142570999983,20,38,965,947,27.685742900001742
BraemoreNN2,Braemore,NN,2023-01-02 17:00:00,2023-01-02,17,2,1,1,1,2023,5.1579999999999995,-1.808,800.291,733.2439999999999,733.069,913.8898122000013,20,38,965,947,33.1101877999987
BraemoreNN2,Braemore,NN,2023-01-02 18:00:00,2023-01-02,18,2,1,1,1,2023,5.1579999999999995,-2.47,800.422,744.211,744.0360000000001,766.5733085999996,20,38,965,947,180.42669140000044
BraemoreNN2,Braemore,NN,2023-01-02 19:00:00,2023-01-02,19,2,1,1,1,2023,5.1579999999999995,-3.0789999999999997,800.947,741.3610000000001,741.1860000000001,812.456771099998,20,38,965,947,134.54322890000196
BraemoreNN2,Braemore,NN,2023-01-02 20:00:00,2023-01-02,20,2,1,1,1,2023,5.1579999999999995,-1.8630000000000002,800.6410000000001,745.113,744.9380000000001,757.2878552999997,20,38,965,947,189.7121447000003
BraemoreNN2,Braemore,NN,2023-01-02 21:00:00,2023-01-02,21,2,1,1,1,2023,5.1579999999999995,-1.973,799.8969999999999,744.8910000000001,744.7160000000001,750.1912130999975,20,38,965,947,196.80878690000247
BraemoreNN2,Braemore,NN,2023-01-02 22:00:00,2023-01-02,22,2,1,1,1,2023,5.1579999999999995,-1.203,800.291,746.955,746.7800000000001,727.4873960999996,20,38,965,947,219.51260390000039
BraemoreNN2,Braemore,NN,2023-01-02 23:00:00,2023-01-02,23,2,1,1,1,2023,5.1579999999999995,-0.818,799.7660000000001,748.0089999999999,747.834,706.0207332000018,20,38,965,947,240.9792667999982
BraemoreNN2,Braemore,NN,2023-01-03 00:00:00,2023-01-03,0,3,1,1,1,2023,5.1579999999999995,-0.764,799.372,747.633,747.4580000000001,705.7760213999983,20,38,965,947,241.22397860000171
BraemoreNN2,Braemore,NN,2023-01-03 01:00:00,2023-01-03,1,3,1,1,1,2023,5.1579999999999995,-0.271,798.8480000000001,749.166,748.9910000000001,677.8109006999996,20,38,965,947,269.1890993000004
BraemoreNN2,Braemore,NN,2023-01-03 02:00:00,2023-01-03,2,3,1,1,1,2023,5.1579999999999995,-0.599,798.191,748.073,747.898,683.7383643000001,20,38,965,947,263.26163569999994
BraemoreNN2,Braemore,NN,2023-01-03 03:00:00,2023-01-03,3,3,1,1,1,2023,5.1579999999999995,-1.203,797.623,746.319,746.144,699.8621529000006,20,38,965,947,247.13784709999936
BraemoreNN2,Braemore,NN,2023-01-03 04:00:00,2023-01-03,4,3,1,1,1,2023,5.1579999999999995,-0.654,796.8789999999999,748.195,748.0200000000001,664.2429908999974,20,38,965,947,282.7570091000026
BraemoreNN2,Braemore,NN,2023-01-03 05:00:00,2023-01-03,5,3,1,1,1,2023,5.1579999999999995,-0.21600000000000003,795.96,748.96,748.7850000000001,641.3488424999994,20,38,965,947,305.65115750000064
BraemoreNN2,Braemore,NN,2023-01-03 06:00:00,2023-01-03,6,3,1,1,1,2023,5.1579999999999995,-0.271,794.867,748.572,748.397,631.7642969999988,20,38,965,947,315.2357030000012
BraemoreNN2,Braemore,NN,2023-01-03 07:00:00,2023-01-03,7,3,1,1,1,2023,5.1579999999999995,-0.052000000000000005,794.648,729.294,729.119,890.8733079,20,38,965,947,56.126692100000014
BraemoreNN2,Braemore,NN,2023-01-03 08:00:00,2023-01-03,8,3,1,1,1,2023,5.1579999999999995,0.275,794.0360000000001,727.715,727.5400000000001,904.0197695999998,20,38,965,947,42.98023040000021
BraemoreNN2,Braemore,NN,2023-01-03 09:00:00,2023-01-03,9,3,1,1,1,2023,5.1579999999999995,0.384,794.0360000000001,726.878,726.7030000000001,915.3988682999997,20,38,965,947,31.601131700000337
BraemoreNN2,Braemore,NN,2023-01-03 10:00:00,2023-01-03,10,3,1,1,1,2023,5.1579999999999995,0.43799999999999994,793.773,726.289,726.114,919.8308708999999,20,38,965,947,27.169129100000077
BraemoreNN2,Braemore,NN,2023-01-03 11:00:00,2023-01-03,11,3,1,1,1,2023,5.1579999999999995,0.6559999999999999,793.6419999999999,726.4810000000001,726.3060000000002,915.4396535999971,20,38,965,947,31.560346400002913
BraemoreNN2,Braemore,NN,2023-01-03 12:00:00,2023-01-03,12,3,1,1,1,2023,5.1579999999999995,1.091,793.2489999999999,726.2289999999999,726.054,913.5227444999991,20,38,965,947,33.477255500000865
BraemoreNN2,Braemore,NN,2023-01-03 13:00:00,2023-01-03,13,3,1,1,1,2023,5.1579999999999995,1.037,793.073,725.544,725.369,920.4426503999994,20,38,965,947,26.557349600000634
BraemoreNN2,Braemore,NN,2023-01-03 14:00:00,2023-01-03,14,3,1,1,1,2023,5.1579999999999995,1.2,792.855,725.222,725.047,921.8565408,20,38,965,947,25.143459200000052
BraemoreNN2,Braemore,NN,2023-01-03 15:00:00,2023-01-03,15,3,1,1,1,2023,5.1579999999999995,1.145,792.549,725.3439999999999,725.169,916.037838,20,38,965,947,30.962162000000035
BraemoreNN2,Braemore,NN,2023-01-03 16:00:00,2023-01-03,16,3,1,1,1,2023,5.1579999999999995,1.2,792.2860000000001,725.434,725.259,911.2387677000006,20,38,965,947,35.76123229999939
BraemoreNN2,Braemore,NN,2023-01-03 17:00:00,2023-01-03,17,3,1,1,1,2023,5.1579999999999995,1.091,792.067,724.914,724.739,915.3308927999997,20,38,965,947,31.669107200000326
BraemoreNN2,Braemore,NN,2023-01-03 18:00:00,2023-01-03,18,3,1,1,1,2023,5.1579999999999995,1.416,791.368,724.566,724.3910000000001,910.5590126999997,20,38,965,947,36.4409873000003
BraemoreNN2,Braemore,NN,2023-01-03 19:00:00,2023-01-03,19,3,1,1,1,2023,5.1579999999999995,0.8740000000000001,790.6239999999999,723.873,723.6980000000001,909.8656625999976,20,38,965,947,37.13433740000244
BraemoreNN2,Braemore,NN,2023-01-03 20:00:00,2023-01-03,20,3,1,1,1,2023,5.1579999999999995,0.711,789.9680000000001,723.39,723.215,907.5137103000006,20,38,965,947,39.48628969999936
BraemoreNN2,Braemore,NN,2023-01-03 21:00:00,2023-01-03,21,3,1,1,1,2023,5.1579999999999995,1.091,789.0939999999999,722.962,722.787,901.4502956999987,20,38,965,947,45.54970430000128
BraemoreNN2,Braemore,NN,2023-01-03 22:00:00,2023-01-03,22,3,1,1,1,2023,5.1579999999999995,1.85,787.957,722.831,722.6560000000001,887.7736250999991,20,38,965,947,59.226374900000906
BraemoreNN2,Braemore,NN,2023-01-03 23:00:00,2023-01-03,23,3,1,1,1,2023,5.1579999999999995,1.2,787.6510000000001,721.658,721.4830000000001,899.5605768000001,20,38,965,947,47.43942319999985
BraemoreNN2,Braemore,NN,2023-01-04 00:00:00,2023-01-04,0,4,1,1,1,2023,5.1579999999999995,1.254,787.7389999999999,720.8580000000001,720.6830000000001,911.6330255999975,20,38,965,947,35.366974400002505
BraemoreNN2,Braemore,NN,2023-01-04 01:00:00,2023-01-04,1,4,1,1,1,2023,5.104,1.2,787.819,720.258,720.0830000000001,920.8776935999983,20,38,965,947,26.122306400001662
BraemoreNN2,Braemore,NN,2023-01-04 02:00:00,2023-01-04,2,4,1,1,1,2023,5.1579999999999995,1.416,787.957,719.941,719.7660000000001,927.0634640999989,20,38,965,947,19.936535900001104
BraemoreNN2,Braemore,NN,2023-01-04 03:00:00,2023-01-04,3,4,1,1,1,2023,5.1579999999999995,1.308,788.6569999999999,719.76,719.585,939.0407471999985,20,38,965,947,7.959252800001536
BraemoreNN2,Braemore,NN,2023-01-04 04:00:00,2023-01-04,4,4,1,1,1,2023,5.1579999999999995,1.9580000000000002,788.613,719.575,719.4000000000001,940.9576562999996,20,38,965,947,6.042343700000401
BraemoreNN2,Braemore,NN,2023-01-04 05:00:00,2023-01-04,5,4,1,1,1,2023,5.1579999999999995,1.796,788.788,720.2360000000001,720.0610000000001,934.3504376999981,20,38,965,947,12.64956230000189
BraemoreNN2,Braemore,NN,2023-01-04 06:00:00,2023-01-04,6,4,1,1,1,2023,5.1579999999999995,2.066,789.2689999999999,720.2230000000001,720.0480000000001,941.066417099997,20,38,965,947,5.933582900002989
BraemoreNN2,Braemore,NN,2023-01-04 07:00:00,2023-01-04,7,4,1,1,1,2023,5.1579999999999995,2.282,790.1,720.586,720.4110000000001,947.4289238999995,20,38,965,947,-0.42892389999951774
BraemoreNN2,Braemore,NN,2023-01-04 08:00:00,2023-01-04,8,4,1,1,1,2023,5.104,1.633,790.3989999999999,721.237,721.062,942.6434486999983,20,38,965,947,4.356551300001684
BraemoreNN2,Braemore,NN,2023-01-04 09:00:00,2023-01-04,9,4,1,1,1,2023,5.1579999999999995,1.4709999999999999,790.6239999999999,721.7719999999999,721.597,938.428967699999,20,38,965,947,8.57103230000098
BraemoreNN2,Braemore,NN,2023-01-04 10:00:00,2023-01-04,10,4,1,1,1,2023,5.1579999999999995,1.3619999999999999,791.1489999999999,722.227,722.052,939.3806246999982,20,38,965,947,7.6193753000018205
BraemoreNN2,Braemore,NN,2023-01-04 11:00:00,2023-01-04,11,4,1,1,1,2023,5.1579999999999995,2.498,791.543,722.987,722.812,934.4048180999999,20,38,965,947,12.595181900000057
BraemoreNN2,Braemore,NN,2023-01-04 12:00:00,2023-01-04,12,4,1,1,1,2023,5.1579999999999995,2.552,792.1110000000001,723.544,723.369,934.554364200001,20,38,965,947,12.445635799998968
BraemoreNN2,Braemore,NN,2023-01-04 13:00:00,2023-01-04,13,4,1,1,1,2023,5.1579999999999995,3.841,792.855,723.5239999999999,723.3489999999999,944.9410206000011,20,38,965,947,2.0589793999988615
BraemoreNN2,Braemore,NN,2023-01-04 14:00:00,2023-01-04,14,4,1,1,1,2023,5.1579999999999995,2.9819999999999998,793.03,723.466,723.291,948.108678899999,20,38,965,947,-1.1086788999989494
BraemoreNN2,Braemore,NN,2023-01-04 15:00:00,2023-01-04,15,4,1,1,1,2023,5.1579999999999995,2.767,793.8610000000001,724.12,723.945,950.5150116000008,20,38,965,947,-3.5150116000007756
BraemoreNN2,Braemore,NN,2023-01-04 16:00:00,2023-01-04,16,4,1,1,1,2023,5.1579999999999995,1.9040000000000001,794.3860000000001,724.6610000000001,724.4860000000001,950.2974899999997,20,38,965,947,-3.297489999999698
BraemoreNN2,Braemore,NN,2023-01-04 17:00:00,2023-01-04,17,4,1,1,1,2023,5.1579999999999995,1.7409999999999999,795.4789999999999,725.322,725.147,956.1705731999984,20,38,965,947,-9.170573199998444
BraemoreNN2,Braemore,NN,2023-01-04 18:00:00,2023-01-04,18,4,1,1,1,2023,5.1579999999999995,2.012,795.61,726.115,725.94,947.1706169999994,20,38,965,947,-0.17061699999942448
BraemoreNN2,Braemore,NN,2023-01-04 19:00:00,2023-01-04,19,4,1,1,1,2023,5.1579999999999995,1.9040000000000001,796.529,726.613,726.4380000000001,952.8941540999986,20,38,965,947,-5.894154099998559
BraemoreNN2,Braemore,NN,2023-01-04 20:00:00,2023-01-04,20,4,1,1,1,2023,5.1579999999999995,2.228,797.054,727.37,727.195,949.740090899999,20,38,965,947,-2.740090899999018
BraemoreNN2,Braemore,NN,2023-01-04 21:00:00,2023-01-04,21,4,1,1,1,2023,5.1579999999999995,1.3619999999999999,797.317,727.954,727.779,945.3760638000002,20,38,965,947,1.6239361999997755
BraemoreNN2,Braemore,NN,2023-01-04 22:00:00,2023-01-04,22,4,1,1,1,2023,5.1579999999999995,0.6559999999999999,798.322,729.196,729.0210000000001,942.1540250999991,20,38,965,947,4.845974900000897
BraemoreNN2,Braemore,NN,2023-01-04 23:00:00,2023-01-04,23,4,1,1,1,2023,5.1579999999999995,-0.162,798.498,729.453,729.278,941.0528220000004,20,38,965,947,5.947177999999553
BraemoreNN2,Braemore,NN,2023-01-05 00:00:00,2023-01-05,0,5,1,1,1,2023,5.1579999999999995,0.32899999999999996,798.935,730.52,730.345,932.4879089999989,20,38,965,947,14.512091000001078
BraemoreNN2,Braemore,NN,2023-01-05 01:00:00,2023-01-05,1,5,1,1,1,2023,5.1579999999999995,0.166,799.2410000000001,730.673,730.498,934.5679593000008,20,38,965,947,12.43204069999922
BraemoreNN2,Braemore,NN,2023-01-05 02:00:00,2023-01-05,2,5,1,1,1,2023,5.1579999999999995,0.002,798.8910000000001,730.9960000000001,730.8210000000001,925.4184569999992,20,38,965,947,21.581543000000806
BraemoreNN2,Braemore,NN,2023-01-05 03:00:00,2023-01-05,3,5,1,1,1,2023,5.1579999999999995,-0.162,798.716,731.2769999999999,731.102,919.2190914000005,20,38,965,947,27.78090859999952
BraemoreNN2,Braemore,NN,2023-01-05 04:00:00,2023-01-05,4,5,1,1,1,2023,5.1579999999999995,-0.271,798.716,731.2239999999999,731.049,919.9396317000004,20,38,965,947,27.060368299999595
BraemoreNN2,Braemore,NN,2023-01-05 05:00:00,2023-01-05,5,5,1,1,1,2023,5.1579999999999995,-0.49,798.279,731.288,731.113,913.1284865999992,20,38,965,947,33.87151340000082
BraemoreNN2,Braemore,NN,2023-01-05 06:00:00,2023-01-05,6,5,1,1,1,2023,5.104,-1.367,798.2719999999999,731.3330000000001,731.1580000000001,912.4215413999974,20,38,965,947,34.57845860000259
BraemoreNN2,Braemore,NN,2023-01-05 07:00:00,2023-01-05,7,5,1,1,1,2023,5.1579999999999995,-0.818,797.929,731.172,730.9970000000001,909.9472331999987,20,38,965,947,37.052766800001336
BraemoreNN2,Braemore,NN,2023-01-05 08:00:00,2023-01-05,8,5,1,1,1,2023,5.1579999999999995,-0.599,797.885,731.107,730.932,910.2327302999997,20,38,965,947,36.76726970000027
BraemoreNN2,Braemore,NN,2023-01-05 09:00:00,2023-01-05,9,5,1,1,1,2023,5.1579999999999995,-0.7090000000000001,797.666,731.055,730.88,907.9623486000008,20,38,965,947,39.03765139999916
BraemoreNN2,Braemore,NN,2023-01-05 10:00:00,2023-01-05,10,5,1,1,1,2023,5.104,0.111,796.697,730.753,730.5780000000001,898.8944168999989,20,38,965,947,48.10558310000113
BraemoreNN2,Braemore,NN,2023-01-05 11:00:00,2023-01-05,11,5,1,1,1,2023,5.104,1.9040000000000001,795.6030000000001,730.347,730.172,889.5409881000006,20,38,965,947,57.45901189999938
BraemoreNN2,Braemore,NN,2023-01-05 12:00:00,2023-01-05,12,5,1,1,1,2023,5.1579999999999995,2.066,794.255,729.6010000000001,729.4260000000002,881.3567378999978,20,38,965,947,65.64326210000218
BraemoreNN2,Braemore,NN,2023-01-05 13:00:00,2023-01-05,13,5,1,1,1,2023,5.104,1.7409999999999999,792.6289999999999,728.5039999999999,728.329,874.1649299999995,20,38,965,947,72.83507000000054
BraemoreNN2,Braemore,NN,2023-01-05 14:00:00,2023-01-05,14,5,1,1,1,2023,5.1579999999999995,1.6869999999999998,791.63,726.7589999999999,726.584,884.3068746000007,20,38,965,947,62.6931253999993
BraemoreNN2,Braemore,NN,2023-01-05 15:00:00,2023-01-05,15,5,1,1,1,2023,5.1579999999999995,1.9580000000000002,790.887,725.303,725.128,894.0001808999987,20,38,965,947,52.99981910000133
BraemoreNN2,Braemore,NN,2023-01-05 16:00:00,2023-01-05,16,5,1,1,1,2023,5.1579999999999995,2.39,789.2689999999999,724.29,724.115,885.7751453999985,20,38,965,947,61.22485460000155
BraemoreNN2,Braemore,NN,2023-01-05 17:00:00,2023-01-05,17,5,1,1,1,2023,5.1579999999999995,2.929,788.7439999999999,722.102,721.927,908.3837966999986,20,38,965,947,38.616203300001416
BraemoreNN2,Braemore,NN,2023-01-05 18:00:00,2023-01-05,18,5,1,1,1,2023,5.104,3.68,787.7760000000001,721.043,720.868,909.6209508000003,20,38,965,947,37.37904919999971
BraemoreNN2,Braemore,NN,2023-01-05 19:00:00,2023-01-05,19,5,1,1,1,2023,5.104,4.322,786.814,720.4830000000001,720.3080000000001,904.1557205999981,20,38,965,947,42.84427940000194
BraemoreNN2,Braemore,NN,2023-01-05 20:00:00,2023-01-05,20,5,1,1,1,2023,5.1579999999999995,4.376,786.296,719.3430000000001,719.1680000000001,912.6118727999991,20,38,965,947,34.388127200000895
BraemoreNN2,Braemore,NN,2023-01-05 21:00:00,2023-01-05,21,5,1,1,1,2023,5.1579999999999995,3.5189999999999997,785.334,718.8589999999999,718.684,906.1134149999997,20,38,965,947,40.88658500000031
BraemoreNN2,Braemore,NN,2023-01-05 22:00:00,2023-01-05,22,5,1,1,1,2023,5.104,3.1439999999999997,784.846,718.0939999999999,717.919,909.8792577000003,20,38,965,947,37.12074229999973
BraemoreNN2,Braemore,NN,2023-01-05 23:00:00,2023-01-05,23,5,1,1,1,2023,5.1579999999999995,2.336,783.8919999999999,717.367,717.192,906.7931699999991,20,38,965,947,40.20683000000088
BraemoreNN2,Braemore,NN,2023-01-06 00:00:00,2023-01-06,0,6,1,1,1,2023,5.104,2.659,782.7919999999999,716.4689999999999,716.294,904.0469597999992,20,38,965,947,42.95304020000083
BraemoreNN2,Braemore,NN,2023-01-06 01:00:00,2023-01-06,1,6,1,1,1,2023,5.104,2.552,781.436,715.482,715.307,899.0303679000003,20,38,965,947,47.96963209999967
BraemoreNN2,Braemore,NN,2023-01-06 02:00:00,2023-01-06,2,6,1,1,1,2023,5.104,2.713,780.8689999999999,714.566,714.3910000000001,903.7750577999979,20,38,965,947,43.22494220000215
BraemoreNN2,Braemore,NN,2023-01-06 03:00:00,2023-01-06,3,6,1,1,1,2023,5.1579999999999995,3.1439999999999997,780.2639999999999,713.1289999999999,712.954,915.0861809999993,20,38,965,947,31.91381900000067
BraemoreNN2,Braemore,NN,2023-01-06 04:00:00,2023-01-06,4,6,1,1,1,2023,5.1579999999999995,3.412,780.2639999999999,712.3530000000001,712.1780000000001,925.6359785999971,20,38,965,947,21.364021400002912
BraemoreNN2,Braemore,NN,2023-01-06 05:00:00,2023-01-06,5,6,1,1,1,2023,5.1579999999999995,4.002,781.0939999999999,712.04,711.865,941.1751778999991,20,38,965,947,5.824822100000915
BraemoreNN2,Braemore,NN,2023-01-06 06:00:00,2023-01-06,6,6,1,1,1,2023,5.104,4.428999999999999,782.005,711.921,711.7460000000001,955.1781308999987,20,38,965,947,-8.178130899998678
