ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
WagRES2,Wag,RES,2023-07-20 09:00:00,2023-07-20,9,201,29,7,3,2023,10.562000000000001,10.375,802.247,734.187,736.462,894.3536534999996,20,64,980,936,41.64634650000039
WagRES2,Wag,RES,2023-07-20 10:00:00,2023-07-20,10,201,29,7,3,2023,10.562000000000001,9.856,802.163,734.533,736.808,888.5077605000002,20,64,980,936,47.492239499999755
WagRES2,Wag,RES,2023-07-20 11:00:00,2023-07-20,11,201,29,7,3,2023,10.562000000000001,9.7,801.8689999999999,734.425,736.6999999999999,885.9790718999998,20,64,980,936,50.02092810000022
WagRES2,Wag,RES,2023-07-20 12:00:00,2023-07-20,12,201,29,7,3,2023,10.562000000000001,11.565,801.701,734.586,736.861,881.5062840000005,20,64,980,936,54.493715999999495
WagRES2,Wag,RES,2023-07-20 13:00:00,2023-07-20,13,201,29,7,3,2023,10.509,13.26,801.2719999999999,734.563,736.838,875.9866733999996,20,64,980,936,60.01332660000037
WagRES2,Wag,RES,2023-07-20 14:00:00,2023-07-20,14,201,29,7,3,2023,10.562000000000001,11.770999999999999,800.903,734.363,736.638,873.6891014999999,20,64,980,936,62.31089850000012
WagRES2,Wag,RES,2023-07-20 15:00:00,2023-07-20,15,201,29,7,3,2023,10.509,15.043,800.432,734.439,736.7139999999999,866.252581800001,20,64,980,936,69.74741819999895
WagRES2,Wag,RES,2023-07-20 16:00:00,2023-07-20,16,201,29,7,3,2023,10.562000000000001,14.484000000000002,800.315,734.3430000000001,736.618,865.9670847000001,20,64,980,936,70.0329152999999
WagRES2,Wag,RES,2023-07-20 17:00:00,2023-07-20,17,201,29,7,3,2023,10.562000000000001,14.585999999999999,800.0210000000001,734.02,736.295,866.3613426000015,20,64,980,936,69.63865739999846
WagRES2,Wag,RES,2023-07-20 18:00:00,2023-07-20,18,201,29,7,3,2023,10.562000000000001,11.874,799.8530000000001,733.827,736.102,866.7012201000013,20,64,980,936,69.29877989999875
WagRES2,Wag,RES,2023-07-20 19:00:00,2023-07-20,19,201,29,7,3,2023,10.562000000000001,10.583,799.7689999999999,733.6669999999999,735.9419999999999,867.7344477,20,64,980,936,68.26555229999997
WagRES2,Wag,RES,2023-07-20 20:00:00,2023-07-20,20,201,29,7,3,2023,10.562000000000001,9.648,799.8939999999999,733.6089999999999,735.8839999999999,870.2223509999999,20,64,980,936,65.77764900000011
WagRES2,Wag,RES,2023-07-20 21:00:00,2023-07-20,21,201,29,7,3,2023,10.562000000000001,8.866,799.9780000000001,733.706,735.981,870.045614700001,20,64,980,936,65.95438529999899
WagRES2,Wag,RES,2023-07-20 22:00:00,2023-07-20,22,201,29,7,3,2023,10.562000000000001,8.238,799.9780000000001,733.615,735.89,871.2827688000011,20,64,980,936,64.71723119999888
WagRES2,Wag,RES,2023-07-20 23:00:00,2023-07-20,23,201,29,7,3,2023,10.562000000000001,7.976,800.357,733.237,735.512,881.5742595000004,20,64,980,936,54.42574049999962
WagRES2,Wag,RES,2023-07-21 00:00:00,2023-07-21,0,202,29,7,3,2023,10.562000000000001,8.027999999999999,800.189,733.245,735.52,879.1815218999998,20,64,980,936,56.81847810000022
WagRES2,Wag,RES,2023-07-21 01:00:00,2023-07-21,1,202,29,7,3,2023,10.562000000000001,7.922999999999999,800.441,733.102,735.377,884.551586400001,20,64,980,936,51.44841359999896
WagRES2,Wag,RES,2023-07-21 02:00:00,2023-07-21,2,202,29,7,3,2023,10.562000000000001,7.871,800.6089999999999,732.415,734.6899999999999,896.1753968999998,20,64,980,936,39.82460310000022
WagRES2,Wag,RES,2023-07-21 03:00:00,2023-07-21,3,202,29,7,3,2023,10.562000000000001,8.185,800.945,732.078,734.353,905.3248992000014,20,64,980,936,30.67510079999863
WagRES2,Wag,RES,2023-07-21 04:00:00,2023-07-21,4,202,29,7,3,2023,10.562000000000001,8.081,801.2389999999999,732.02,734.295,910.1103743999995,20,64,980,936,25.8896256000005
WagRES2,Wag,RES,2023-07-21 05:00:00,2023-07-21,5,202,29,7,3,2023,10.562000000000001,8.238,801.365,731.9580000000001,734.2330000000001,912.6662531999993,20,64,980,936,23.333746800000654
WagRES2,Wag,RES,2023-07-21 06:00:00,2023-07-21,6,202,29,7,3,2023,10.562000000000001,8.552,801.2810000000001,731.875,734.15,912.6526581000012,20,64,980,936,23.34734189999881
WagRES2,Wag,RES,2023-07-21 07:00:00,2023-07-21,7,202,29,7,3,2023,10.562000000000001,8.657,800.903,731.933,734.208,906.7251945000007,20,64,980,936,29.274805499999275
WagRES2,Wag,RES,2023-07-21 08:00:00,2023-07-21,8,202,29,7,3,2023,10.562000000000001,9.544,801.155,731.8510000000001,734.1260000000001,911.2659578999984,20,64,980,936,24.734042100001602
WagRES2,Wag,RES,2023-07-21 09:00:00,2023-07-21,9,202,29,7,3,2023,10.562000000000001,10.116,800.735,731.7669999999999,734.0419999999999,906.6980043000013,20,64,980,936,29.301995699998656
WagRES2,Wag,RES,2023-07-21 10:00:00,2023-07-21,10,202,29,7,3,2023,10.562000000000001,11.565,800.735,732.077,734.352,902.4835233000006,20,64,980,936,33.51647669999943
WagRES2,Wag,RES,2023-07-21 11:00:00,2023-07-21,11,202,29,7,3,2023,10.562000000000001,12.594000000000001,800.6510000000001,731.817,734.092,904.8762609000012,20,64,980,936,31.12373909999883
WagRES2,Wag,RES,2023-07-21 12:00:00,2023-07-21,12,202,29,7,3,2023,10.562000000000001,13.055,800.6510000000001,732.0189999999999,734.2939999999999,902.1300507000027,20,64,980,936,33.8699492999973
WagRES2,Wag,RES,2023-07-21 13:00:00,2023-07-21,13,202,29,7,3,2023,10.562000000000001,12.799000000000001,800.1469999999999,732.105,734.38,894.1089416999991,20,64,980,936,41.89105830000085
WagRES2,Wag,RES,2023-07-21 14:00:00,2023-07-21,14,202,29,7,3,2023,10.562000000000001,14.077,799.8939999999999,732.1039999999999,734.3789999999999,890.6829764999999,20,64,980,936,45.31702350000012
WagRES2,Wag,RES,2023-07-21 15:00:00,2023-07-21,15,202,29,7,3,2023,10.562000000000001,13.975,799.306,732.13,734.405,882.3355851000009,20,64,980,936,53.66441489999909
WagRES2,Wag,RES,2023-07-21 16:00:00,2023-07-21,16,202,29,7,3,2023,10.562000000000001,15.853,799.138,731.9830000000001,734.258,882.050088,20,64,980,936,53.94991200000004
WagRES2,Wag,RES,2023-07-21 17:00:00,2023-07-21,17,202,29,7,3,2023,10.562000000000001,15.752,799.138,732.008,734.283,881.7102105000002,20,64,980,936,54.289789499999756
WagRES2,Wag,RES,2023-07-21 18:00:00,2023-07-21,18,202,29,7,3,2023,10.614,15.043,798.811,731.758,734.033,880.6633878000004,20,64,980,936,55.33661219999965
WagRES2,Wag,RES,2023-07-21 19:00:00,2023-07-21,19,202,29,7,3,2023,10.562000000000001,13.72,798.928,731.704,733.9789999999999,882.988149900001,20,64,980,936,53.01185009999904
WagRES2,Wag,RES,2023-07-21 20:00:00,2023-07-21,20,202,29,7,3,2023,10.562000000000001,12.234000000000002,798.6339999999999,731.929,734.204,875.9322929999994,20,64,980,936,60.06770700000061
WagRES2,Wag,RES,2023-07-21 21:00:00,2023-07-21,21,202,29,7,3,2023,10.562000000000001,10.427,798.676,731.5169999999999,733.7919999999999,882.1044684000018,20,64,980,936,53.89553159999821
WagRES2,Wag,RES,2023-07-21 22:00:00,2023-07-21,22,202,29,7,3,2023,10.562000000000001,7.6610000000000005,798.55,731.706,733.981,877.8220118999994,20,64,980,936,58.17798810000056
WagRES2,Wag,RES,2023-07-21 23:00:00,2023-07-21,23,202,29,7,3,2023,10.562000000000001,6.077999999999999,798.424,731.7869999999999,734.0619999999999,875.0078262000011,20,64,980,936,60.99217379999891
WagRES2,Wag,RES,2023-07-22 00:00:00,2023-07-22,0,203,29,7,3,2023,10.614,5.919,798.2230000000001,731.4689999999999,733.7439999999999,876.5984529000021,20,64,980,936,59.401547099997856
WagRES2,Wag,RES,2023-07-22 01:00:00,2023-07-22,1,203,29,7,3,2023,10.562000000000001,4.428999999999999,797.668,731.279,733.554,871.6362414000005,20,64,980,936,64.36375859999953
WagRES2,Wag,RES,2023-07-22 02:00:00,2023-07-22,2,203,29,7,3,2023,10.562000000000001,6.29,797.5,731.1360000000001,733.4110000000001,871.2963638999993,20,64,980,936,64.70363610000072
WagRES2,Wag,RES,2023-07-22 03:00:00,2023-07-22,3,203,29,7,3,2023,10.562000000000001,6.4479999999999995,797.416,730.775,733.05,875.0622066000013,20,64,980,936,60.93779339999867
WagRES2,Wag,RES,2023-07-22 04:00:00,2023-07-22,4,203,29,7,3,2023,10.562000000000001,6.712000000000001,797.248,730.5980000000001,732.873,875.1845625,20,64,980,936,60.81543750000003
WagRES2,Wag,RES,2023-07-22 05:00:00,2023-07-22,5,203,29,7,3,2023,10.562000000000001,7.187,797.08,730.323,732.598,876.6392382000012,20,64,980,936,59.36076179999884
WagRES2,Wag,RES,2023-07-22 06:00:00,2023-07-22,6,203,29,7,3,2023,10.614,6.712000000000001,797.13,730.216,732.491,878.7736689000002,20,64,980,936,57.22633109999981
WagRES2,Wag,RES,2023-07-22 07:00:00,2023-07-22,7,203,29,7,3,2023,10.562000000000001,11.204,796.828,730.1489999999999,732.4239999999999,875.5788204000015,20,64,980,936,60.42117959999848
WagRES2,Wag,RES,2023-07-22 08:00:00,2023-07-22,8,203,29,7,3,2023,10.562000000000001,13.413,796.828,730.122,732.3969999999999,875.9458881000006,20,64,980,936,60.054111899999384
WagRES2,Wag,RES,2023-07-22 09:00:00,2023-07-22,9,203,29,7,3,2023,10.562000000000001,14.331,796.324,730.062,732.337,869.9096636999996,20,64,980,936,66.09033630000044
WagRES2,Wag,RES,2023-07-22 10:00:00,2023-07-22,10,203,29,7,3,2023,10.562000000000001,17.865,796.198,729.956,732.231,869.6377616999998,20,64,980,936,66.36223830000017
WagRES2,Wag,RES,2023-07-22 11:00:00,2023-07-22,11,203,29,7,3,2023,10.562000000000001,17.664,796.1139999999999,730.133,732.408,866.0894405999987,20,64,980,936,69.91055940000126
WagRES2,Wag,RES,2023-07-22 12:00:00,2023-07-22,12,203,29,7,3,2023,10.614,19.113,795.702,729.8,732.0749999999999,865.0154277000009,20,64,980,936,70.98457229999906
WagRES2,Wag,RES,2023-07-22 13:00:00,2023-07-22,13,203,29,7,3,2023,10.562000000000001,18.764,795.4,729.65,731.925,862.9489725000003,20,64,980,936,73.05102749999969
WagRES2,Wag,RES,2023-07-22 14:00:00,2023-07-22,14,203,29,7,3,2023,10.562000000000001,18.913,794.8960000000001,729.507,731.7819999999999,858.0411414000021,20,64,980,936,77.95885859999794
WagRES2,Wag,RES,2023-07-22 15:00:00,2023-07-22,15,203,29,7,3,2023,10.562000000000001,18.664,794.812,729.675,731.9499999999999,854.6151762000011,20,64,980,936,81.38482379999891
WagRES2,Wag,RES,2023-07-22 16:00:00,2023-07-22,16,203,29,7,3,2023,10.562000000000001,17.814,794.4760000000001,729.7760000000001,732.051,848.674117500001,20,64,980,936,87.32588249999901
WagRES2,Wag,RES,2023-07-22 17:00:00,2023-07-22,17,203,29,7,3,2023,10.562000000000001,17.262999999999998,794.35,729.89,732.165,845.4112935000009,20,64,980,936,90.58870649999915
WagRES2,Wag,RES,2023-07-22 18:00:00,2023-07-22,18,203,29,7,3,2023,10.562000000000001,16.105,794.518,729.4730000000001,731.748,853.3644269999998,20,64,980,936,82.63557300000025
WagRES2,Wag,RES,2023-07-22 19:00:00,2023-07-22,19,203,29,7,3,2023,10.562000000000001,14.84,794.056,729.51,731.785,846.580472100001,20,64,980,936,89.41952789999903
WagRES2,Wag,RES,2023-07-22 20:00:00,2023-07-22,20,203,29,7,3,2023,10.562000000000001,13.055,794.434,729.51,731.785,851.7194199,20,64,980,936,84.28058009999995
WagRES2,Wag,RES,2023-07-22 21:00:00,2023-07-22,21,203,29,7,3,2023,10.562000000000001,11.255,794.434,729.605,731.88,850.4278853999997,20,64,980,936,85.5721146000003
WagRES2,Wag,RES,2023-07-22 22:00:00,2023-07-22,22,203,29,7,3,2023,10.562000000000001,9.908,794.2660000000001,729.908,732.183,844.0245933000011,20,64,980,936,91.97540669999887
WagRES2,Wag,RES,2023-07-22 23:00:00,2023-07-22,23,203,29,7,3,2023,10.614,9.231,794.5260000000001,730.02,732.295,846.0366681000015,20,64,980,936,89.96333189999848
WagRES2,Wag,RES,2023-07-23 00:00:00,2023-07-23,0,204,29,7,3,2023,10.614,9.44,794.19,729.5830000000001,731.8580000000001,847.4097731999999,20,64,980,936,88.5902268000001
WagRES2,Wag,RES,2023-07-23 01:00:00,2023-07-23,1,204,29,7,3,2023,10.562000000000001,9.492,794.2660000000001,729.931,732.206,843.7119060000008,20,64,980,936,92.2880939999992
WagRES2,Wag,RES,2023-07-23 02:00:00,2023-07-23,2,204,29,7,3,2023,10.614,9.544,794.232,729.8960000000001,732.171,843.725501099999,20,64,980,936,92.27449890000105
WagRES2,Wag,RES,2023-07-23 03:00:00,2023-07-23,3,204,29,7,3,2023,10.562000000000001,9.388,794.2230000000001,729.83,732.105,844.5004218000007,20,64,980,936,91.49957819999929
WagRES2,Wag,RES,2023-07-23 04:00:00,2023-07-23,4,204,29,7,3,2023,10.562000000000001,9.596,794.56,729.8610000000001,732.1360000000001,848.6605223999982,20,64,980,936,87.33947760000183
WagRES2,Wag,RES,2023-07-23 05:00:00,2023-07-23,5,204,29,7,3,2023,10.562000000000001,9.856,794.938,729.645,731.92,856.7360118000004,20,64,980,936,79.26398819999963
WagRES2,Wag,RES,2023-07-23 06:00:00,2023-07-23,6,204,29,7,3,2023,10.562000000000001,10.116,795.5260000000001,730.067,732.342,858.9927984000011,20,64,980,936,77.0072015999989
WagRES2,Wag,RES,2023-07-23 07:00:00,2023-07-23,7,204,29,7,3,2023,10.562000000000001,10.427,796.198,730.284,732.559,865.1785689000002,20,64,980,936,70.82143109999981
WagRES2,Wag,RES,2023-07-23 08:00:00,2023-07-23,8,204,29,7,3,2023,10.562000000000001,11.152000000000001,796.1139999999999,730.5239999999999,732.7989999999999,860.7737565000008,20,64,980,936,75.22624349999921
WagRES2,Wag,RES,2023-07-23 09:00:00,2023-07-23,9,204,29,7,3,2023,10.614,11.668,796.5,731.073,733.348,858.5577552000007,20,64,980,936,77.44224479999934
WagRES2,Wag,RES,2023-07-23 10:00:00,2023-07-23,10,204,29,7,3,2023,10.562000000000001,13.055,796.66,731.424,733.699,855.9610911000002,20,64,980,936,80.0389088999998
WagRES2,Wag,RES,2023-07-23 11:00:00,2023-07-23,11,204,29,7,3,2023,10.562000000000001,12.234000000000002,796.492,731.461,733.736,853.1740955999996,20,64,980,936,82.82590440000035
WagRES2,Wag,RES,2023-07-23 12:00:00,2023-07-23,12,204,29,7,3,2023,10.562000000000001,12.388,796.198,731.528,733.803,848.2662644999998,20,64,980,936,87.7337355000002
WagRES2,Wag,RES,2023-07-23 13:00:00,2023-07-23,13,204,29,7,3,2023,10.562000000000001,12.542,796.1560000000001,731.68,733.9549999999999,845.6288151000018,20,64,980,936,90.37118489999818
WagRES2,Wag,RES,2023-07-23 14:00:00,2023-07-23,14,204,29,7,3,2023,10.562000000000001,12.286,795.904,731.682,733.957,842.1756597000001,20,64,980,936,93.8243402999999
WagRES2,Wag,RES,2023-07-23 15:00:00,2023-07-23,15,204,29,7,3,2023,10.562000000000001,12.901,796.24,732.164,734.439,840.1907751000007,20,64,980,936,95.80922489999932
WagRES2,Wag,RES,2023-07-23 16:00:00,2023-07-23,16,204,29,7,3,2023,10.562000000000001,13.311,795.904,731.934,734.209,838.7496945000007,20,64,980,936,97.25030549999929
WagRES2,Wag,RES,2023-07-23 17:00:00,2023-07-23,17,204,29,7,3,2023,10.614,12.130999999999998,795.954,732.252,734.5269999999999,835.1062077000003,20,64,980,936,100.89379229999975
WagRES2,Wag,RES,2023-07-23 18:00:00,2023-07-23,18,204,29,7,3,2023,10.562000000000001,11.513,796.03,732.069,734.3439999999999,838.6273386000005,20,64,980,936,97.37266139999952
WagRES2,Wag,RES,2023-07-23 19:00:00,2023-07-23,19,204,29,7,3,2023,10.614,11.1,796.122,732.174,734.449,838.4506023,20,64,980,936,97.54939769999999
WagRES2,Wag,RES,2023-07-23 20:00:00,2023-07-23,20,204,29,7,3,2023,10.562000000000001,10.479000000000001,795.988,732.12,734.395,837.362994300001,20,64,980,936,98.63700569999901
WagRES2,Wag,RES,2023-07-23 21:00:00,2023-07-23,21,204,29,7,3,2023,10.614,9.752,796.038,732.435,734.7099999999999,833.7602928000013,20,64,980,936,102.23970719999875
WagRES2,Wag,RES,2023-07-23 22:00:00,2023-07-23,22,204,29,7,3,2023,10.562000000000001,9.231,795.7360000000001,732.357,734.632,830.7149904000022,20,64,980,936,105.2850095999978
WagRES2,Wag,RES,2023-07-23 23:00:00,2023-07-23,23,204,29,7,3,2023,10.562000000000001,8.5,795.5260000000001,732.378,734.653,827.5745223000007,20,64,980,936,108.4254776999993
WagRES2,Wag,RES,2023-07-24 00:00:00,2023-07-24,0,205,30,7,3,2023,10.614,8.395,795.534,732.363,734.638,827.8872095999994,20,64,980,936,108.11279040000056
WagRES2,Wag,RES,2023-07-24 01:00:00,2023-07-24,1,205,30,7,3,2023,10.562000000000001,7.976,794.98,732.005,734.28,825.2225700000006,20,64,980,936,110.77742999999941
WagRES2,Wag,RES,2023-07-24 02:00:00,2023-07-24,2,205,30,7,3,2023,10.562000000000001,7.555,794.98,732.201,734.476,822.5579304000003,20,64,980,936,113.44206959999974
WagRES2,Wag,RES,2023-07-24 03:00:00,2023-07-24,3,205,30,7,3,2023,10.562000000000001,7.6610000000000005,795.0219999999999,731.918,734.193,826.9763378999994,20,64,980,936,109.02366210000059
WagRES2,Wag,RES,2023-07-24 04:00:00,2023-07-24,4,205,30,7,3,2023,10.562000000000001,7.555,795.064,731.691,733.966,830.6334197999994,20,64,980,936,105.36658020000061
WagRES2,Wag,RES,2023-07-24 05:00:00,2023-07-24,5,205,30,7,3,2023,10.562000000000001,7.398,795.0219999999999,731.669,733.944,830.3615177999997,20,64,980,936,105.63848220000034
WagRES2,Wag,RES,2023-07-24 06:00:00,2023-07-24,6,205,30,7,3,2023,10.562000000000001,7.292000000000001,794.8960000000001,731.655,733.93,828.8388666000017,20,64,980,936,107.16113339999833
WagRES2,Wag,RES,2023-07-24 07:00:00,2023-07-24,7,205,30,7,3,2023,10.562000000000001,7.502999999999999,794.77,731.556,733.831,828.4717988999995,20,64,980,936,107.5282011000005
WagRES2,Wag,RES,2023-07-24 08:00:00,2023-07-24,8,205,30,7,3,2023,10.562000000000001,8.29,794.518,731.498,733.773,825.8343495,20,64,980,936,110.16565049999997
WagRES2,Wag,RES,2023-07-24 09:00:00,2023-07-24,9,205,30,7,3,2023,10.562000000000001,8.343,794.4760000000001,731.4630000000001,733.738,825.7391838000008,20,64,980,936,110.26081619999923
WagRES2,Wag,RES,2023-07-24 10:00:00,2023-07-24,10,205,30,7,3,2023,10.562000000000001,9.856,794.2660000000001,731.133,733.408,827.3705958000008,20,64,980,936,108.62940419999916
WagRES2,Wag,RES,2023-07-24 11:00:00,2023-07-24,11,205,30,7,3,2023,10.562000000000001,9.908,794.308,731.0980000000001,733.373,828.4174184999993,20,64,980,936,107.58258150000074
WagRES2,Wag,RES,2023-07-24 12:00:00,2023-07-24,12,205,30,7,3,2023,10.562000000000001,11.152000000000001,794.013,731.204,733.4789999999999,822.9657834000014,20,64,980,936,113.03421659999856
WagRES2,Wag,RES,2023-07-24 13:00:00,2023-07-24,13,205,30,7,3,2023,10.562000000000001,12.286,794.013,731.171,733.446,823.4144217000002,20,64,980,936,112.58557829999984
WagRES2,Wag,RES,2023-07-24 14:00:00,2023-07-24,14,205,30,7,3,2023,10.562000000000001,12.234000000000002,793.6360000000001,731.078,733.353,819.5534133000018,20,64,980,936,116.44658669999819
WagRES2,Wag,RES,2023-07-24 15:00:00,2023-07-24,15,205,30,7,3,2023,10.562000000000001,12.234000000000002,793.299,730.865,733.14,817.8676208999999,20,64,980,936,118.1323791000001
WagRES2,Wag,RES,2023-07-24 16:00:00,2023-07-24,16,205,30,7,3,2023,10.614,14.585999999999999,793.14,730.743,733.018,817.3646021999995,20,64,980,936,118.63539780000053
WagRES2,Wag,RES,2023-07-24 17:00:00,2023-07-24,17,205,30,7,3,2023,10.562000000000001,12.286,792.921,730.7460000000001,733.0210000000001,814.3464899999997,20,64,980,936,121.65351000000032
WagRES2,Wag,RES,2023-07-24 18:00:00,2023-07-24,18,205,30,7,3,2023,10.562000000000001,10.479000000000001,792.795,730.462,732.737,816.4945157999999,20,64,980,936,119.50548420000007
WagRES2,Wag,RES,2023-07-24 19:00:00,2023-07-24,19,205,30,7,3,2023,10.562000000000001,10.012,792.669,730.6039999999999,732.8789999999999,812.8510290000011,20,64,980,936,123.14897099999894
WagRES2,Wag,RES,2023-07-24 20:00:00,2023-07-24,20,205,30,7,3,2023,10.562000000000001,9.7,792.459,730.387,732.6619999999999,812.9461947000003,20,64,980,936,123.05380529999968
WagRES2,Wag,RES,2023-07-24 21:00:00,2023-07-24,21,205,30,7,3,2023,10.562000000000001,9.388,792.4169999999999,730.255,732.53,814.1697536999992,20,64,980,936,121.8302463000008
WagRES2,Wag,RES,2023-07-24 22:00:00,2023-07-24,22,205,30,7,3,2023,10.562000000000001,8.814,791.997,730.2560000000001,732.5310000000001,808.4462165999986,20,64,980,936,127.55378340000141
WagRES2,Wag,RES,2023-07-24 23:00:00,2023-07-24,23,205,30,7,3,2023,10.562000000000001,8.657,792.2489999999999,729.808,732.083,817.9627865999992,20,64,980,936,118.03721340000084
WagRES2,Wag,RES,2023-07-25 00:00:00,2023-07-25,0,206,30,7,3,2023,10.562000000000001,8.866,792.4169999999999,729.966,732.241,818.0987375999991,20,64,980,936,117.90126240000086
WagRES2,Wag,RES,2023-07-25 01:00:00,2023-07-25,1,206,30,7,3,2023,10.614,9.075,792.846,729.2739999999999,731.5489999999999,833.3388447000019,20,64,980,936,102.66115529999809
WagRES2,Wag,RES,2023-07-25 02:00:00,2023-07-25,2,206,30,7,3,2023,10.562000000000001,8.447000000000001,793.383,729.4810000000001,731.7560000000001,837.8252276999993,20,64,980,936,98.17477230000065
WagRES2,Wag,RES,2023-07-25 03:00:00,2023-07-25,3,206,30,7,3,2023,10.562000000000001,8.761000000000001,794.35,729.4839999999999,731.7589999999999,850.9309041000017,20,64,980,936,85.06909589999827
WagRES2,Wag,RES,2023-07-25 04:00:00,2023-07-25,4,206,30,7,3,2023,10.614,7.766,794.694,729.936,732.211,849.4626332999993,20,64,980,936,86.53736670000069
WagRES2,Wag,RES,2023-07-25 05:00:00,2023-07-25,5,206,30,7,3,2023,10.562000000000001,7.398,794.8539999999999,729.927,732.202,851.7602051999991,20,64,980,936,84.23979480000094
WagRES2,Wag,RES,2023-07-25 06:00:00,2023-07-25,6,206,30,7,3,2023,10.562000000000001,7.608,795.064,729.957,732.232,854.2073231999999,20,64,980,936,81.7926768000001
WagRES2,Wag,RES,2023-07-25 07:00:00,2023-07-25,7,206,30,7,3,2023,10.562000000000001,8.761000000000001,795.232,730.164,732.439,853.6771143000001,20,64,980,936,82.32288569999992
WagRES2,Wag,RES,2023-07-25 08:00:00,2023-07-25,8,206,30,7,3,2023,10.562000000000001,9.544,795.316,730.194,732.4689999999999,854.4112497000013,20,64,980,936,81.58875029999865
WagRES2,Wag,RES,2023-07-25 09:00:00,2023-07-25,9,206,30,7,3,2023,10.614,10.324000000000002,795.492,730.3539999999999,732.6289999999999,854.6287713000008,20,64,980,936,81.37122869999916
WagRES2,Wag,RES,2023-07-25 10:00:00,2023-07-25,10,206,30,7,3,2023,10.562000000000001,11.357999999999999,795.232,730.6410000000001,732.916,847.1922515999989,20,64,980,936,88.80774840000106
WagRES2,Wag,RES,2023-07-25 11:00:00,2023-07-25,11,206,30,7,3,2023,10.562000000000001,12.183,795.148,730.347,732.622,850.047222600001,20,64,980,936,85.95277739999904
WagRES2,Wag,RES,2023-07-25 12:00:00,2023-07-25,12,206,30,7,3,2023,10.562000000000001,12.748,794.686,730.566,732.841,840.7889595000004,20,64,980,936,95.21104049999963
WagRES2,Wag,RES,2023-07-25 13:00:00,2023-07-25,13,206,30,7,3,2023,10.562000000000001,13.311,794.4760000000001,730.573,732.848,837.8388228000022,20,64,980,936,98.16117719999784
WagRES2,Wag,RES,2023-07-25 14:00:00,2023-07-25,14,206,30,7,3,2023,10.562000000000001,15.448,794.35,730.6360000000001,732.9110000000001,835.2693488999995,20,64,980,936,100.7306511000005
WagRES2,Wag,RES,2023-07-25 15:00:00,2023-07-25,15,206,30,7,3,2023,10.614,16.004,794.0219999999999,730.69,732.965,830.0760206999987,20,64,980,936,105.92397930000129
WagRES2,Wag,RES,2023-07-25 16:00:00,2023-07-25,16,206,30,7,3,2023,10.614,13.004000000000001,793.7280000000001,730.692,732.967,826.0518711000011,20,64,980,936,109.94812889999889
WagRES2,Wag,RES,2023-07-25 17:00:00,2023-07-25,17,206,30,7,3,2023,10.562000000000001,12.748,793.972,730.6510000000001,732.926,829.9264745999991,20,64,980,936,106.0735254000009
WagRES2,Wag,RES,2023-07-25 18:00:00,2023-07-25,18,206,30,7,3,2023,10.562000000000001,12.748,793.677,730.693,732.968,825.3449259000008,20,64,980,936,110.65507409999918
WagRES2,Wag,RES,2023-07-25 19:00:00,2023-07-25,19,206,30,7,3,2023,10.614,11.255,793.686,730.923,733.198,822.3404088000008,20,64,980,936,113.65959119999923
WagRES2,Wag,RES,2023-07-25 20:00:00,2023-07-25,20,206,30,7,3,2023,10.614,11.357999999999999,793.4760000000001,730.684,732.959,822.7346667000023,20,64,980,936,113.26533329999768
WagRES2,Wag,RES,2023-07-25 21:00:00,2023-07-25,21,206,30,7,3,2023,10.562000000000001,9.231,793.552,731.1669999999999,733.4419999999999,817.2014610000017,20,64,980,936,118.7985389999983
WagRES2,Wag,RES,2023-07-25 22:00:00,2023-07-25,22,206,30,7,3,2023,10.614,5.919,793.4760000000001,731.087,733.362,817.255841400002,20,64,980,936,118.74415859999795
WagRES2,Wag,RES,2023-07-25 23:00:00,2023-07-25,23,206,30,7,3,2023,10.562000000000001,7.712999999999999,793.173,731.288,733.563,810.4039110000002,20,64,980,936,125.59608899999978
WagRES2,Wag,RES,2023-07-26 00:00:00,2023-07-26,0,207,30,7,3,2023,10.614,6.4479999999999995,793.3919999999999,731.115,733.39,815.7331901999994,20,64,980,936,120.2668098000006
WagRES2,Wag,RES,2023-07-26 01:00:00,2023-07-26,1,207,30,7,3,2023,10.562000000000001,6.025,793.425,731.1010000000001,733.3760000000001,816.3721598999982,20,64,980,936,119.62784010000178
WagRES2,Wag,RES,2023-07-26 02:00:00,2023-07-26,2,207,30,7,3,2023,10.562000000000001,5.016,793.132,731.097,733.372,812.4431759999999,20,64,980,936,123.55682400000012
WagRES2,Wag,RES,2023-07-26 03:00:00,2023-07-26,3,207,30,7,3,2023,10.614,7.398,792.972,731.2439999999999,733.5189999999999,808.2694803000012,20,64,980,936,127.73051969999881
WagRES2,Wag,RES,2023-07-26 04:00:00,2023-07-26,4,207,30,7,3,2023,10.562000000000001,7.502999999999999,792.921,730.919,733.194,811.9945377000013,20,64,980,936,124.00546229999873
WagRES2,Wag,RES,2023-07-26 05:00:00,2023-07-26,5,207,30,7,3,2023,10.562000000000001,7.45,793.383,730.742,733.0169999999999,820.6818066000013,20,64,980,936,115.31819339999868
WagRES2,Wag,RES,2023-07-26 06:00:00,2023-07-26,6,207,30,7,3,2023,10.562000000000001,7.608,792.837,730.8910000000001,733.166,811.2332120999992,20,64,980,936,124.76678790000085
