ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHDAM2,MH,DAM,2022-12-24 23:00:00,2022-12-24,23,358,51,12,4,2022,5.455,4.618,756.6410000000001,701.798,702.2355,739.648213050001,20,50,880,850,110.351786949999
MHDAM2,MH,DAM,2022-12-25 00:00:00,2022-12-25,0,359,51,12,4,2022,5.455,4.56,756.93,701.567,702.0045,746.7176650499993,20,50,880,850,103.28233495000075
MHDAM2,MH,DAM,2022-12-25 01:00:00,2022-12-25,1,359,51,12,4,2022,5.35,4.675,757.367,701.505,701.9425,753.5016199499995,20,50,880,850,96.49838005000049
MHDAM2,MH,DAM,2022-12-25 02:00:00,2022-12-25,2,359,51,12,4,2022,5.35,4.79,756.954,701.817,702.2545,743.6451724499992,20,50,880,850,106.35482755000078
MHDAM2,MH,DAM,2022-12-25 03:00:00,2022-12-25,3,359,51,12,4,2022,5.455,4.33,756.5989999999999,701.9910000000001,702.4285000000001,736.4533645499978,20,50,880,850,113.54663545000221
MHDAM2,MH,DAM,2022-12-25 04:00:00,2022-12-25,4,359,51,12,4,2022,5.455,4.618,756.185,701.574,702.0115,736.4941498499999,20,50,880,850,113.50585015000013
MHDAM2,MH,DAM,2022-12-25 05:00:00,2022-12-25,5,359,51,12,4,2022,5.455,4.56,756.847,701.2310000000001,701.6685000000001,750.1572253499983,20,50,880,850,99.84277465000173
MHDAM2,MH,DAM,2022-12-25 06:00:00,2022-12-25,6,359,51,12,4,2022,5.402,4.272,756.383,701.462,701.8995,740.7086308500006,20,50,880,850,109.29136914999935
MHDAM2,MH,DAM,2022-12-25 07:00:00,2022-12-25,7,359,51,12,4,2022,5.455,4.388,756.475,701.063,701.5005,747.3838249500005,20,50,880,850,102.61617504999947
MHDAM2,MH,DAM,2022-12-25 08:00:00,2022-12-25,8,359,51,12,4,2022,5.455,4.56,757.22,701.2310000000001,701.6685000000001,755.228197649999,20,50,880,850,94.77180235000105
MHDAM2,MH,DAM,2022-12-25 09:00:00,2022-12-25,9,359,51,12,4,2022,5.402,4.732,756.507,701.586,702.0235,740.7086308499992,20,50,880,850,109.29136915000083
MHDAM2,MH,DAM,2022-12-25 10:00:00,2022-12-25,10,359,51,12,4,2022,5.242999999999999,4.56,755.322,701.7539999999999,702.1914999999999,722.3144605500014,20,50,880,850,127.6855394499986
MHDAM2,MH,DAM,2022-12-25 11:00:00,2022-12-25,11,359,51,12,4,2022,5.402,4.8469999999999995,754.8530000000001,701.8610000000001,702.2985000000001,714.4836829499995,20,50,880,850,135.51631705000045
MHDAM2,MH,DAM,2022-12-25 12:00:00,2022-12-25,12,359,51,12,4,2022,5.455,4.56,754.944,701.2310000000001,701.6685000000001,724.285750049998,20,50,880,850,125.714249950002
MHDAM2,MH,DAM,2022-12-25 13:00:00,2022-12-25,13,359,51,12,4,2022,5.402,4.732,754.977,700.988,701.4255,728.0379976499989,20,50,880,850,121.96200235000106
MHDAM2,MH,DAM,2022-12-25 14:00:00,2022-12-25,14,359,51,12,4,2022,5.35,4.732,754.926,700.8389999999999,701.2764999999999,729.3703174500014,20,50,880,850,120.62968254999862
MHDAM2,MH,DAM,2022-12-25 15:00:00,2022-12-25,15,359,51,12,4,2022,5.455,4.675,755.0269999999999,700.944,701.3815,729.3159370499997,20,50,880,850,120.68406295000034
MHDAM2,MH,DAM,2022-12-25 16:00:00,2022-12-25,16,359,51,12,4,2022,5.35,4.388,754.2230000000001,700.913,701.3505,718.8069247500008,20,50,880,850,131.1930752499992
MHDAM2,MH,DAM,2022-12-25 17:00:00,2022-12-25,17,359,51,12,4,2022,5.402,4.503,753.7360000000001,700.814,701.2515,713.5320259500019,20,50,880,850,136.46797404999813
MHDAM2,MH,DAM,2022-12-25 18:00:00,2022-12-25,18,359,51,12,4,2022,5.455,4.618,753.455,700.5269999999999,700.9644999999999,713.6135965500015,20,50,880,850,136.3864034499985
MHDAM2,MH,DAM,2022-12-25 19:00:00,2022-12-25,19,359,51,12,4,2022,5.455,4.904,752.8760000000001,700.409,700.8465,707.3462554500013,20,50,880,850,142.6537445499987
MHDAM2,MH,DAM,2022-12-25 20:00:00,2022-12-25,20,359,51,12,4,2022,5.297000000000001,4.8469999999999995,752.477,700.178,700.6155,705.0622786499997,20,50,880,850,144.9377213500003
MHDAM2,MH,DAM,2022-12-25 21:00:00,2022-12-25,21,359,51,12,4,2022,5.402,4.732,753.488,700.0160000000001,700.4535000000001,721.0093309499997,20,50,880,850,128.9906690500003
MHDAM2,MH,DAM,2022-12-25 22:00:00,2022-12-25,22,359,51,12,4,2022,5.507999999999999,4.79,756.194,699.5369999999999,699.9744999999999,764.3097244500005,20,50,880,850,85.69027554999946
MHDAM2,MH,DAM,2022-12-25 23:00:00,2022-12-25,23,359,51,12,4,2022,5.402,2.053,756.052,700.205,700.6425,753.2976934499998,20,50,880,850,96.70230655000023
MHDAM2,MH,DAM,2022-12-26 00:00:00,2022-12-26,0,360,52,12,4,2022,5.402,-0.289,756.425,700.745,701.1825,751.0273117499994,20,50,880,850,98.9726882500006
MHDAM2,MH,DAM,2022-12-26 01:00:00,2022-12-26,1,360,52,12,4,2022,5.402,-0.47200000000000003,756.8380000000001,701.817,702.2545,742.068140850001,20,50,880,850,107.93185914999901
MHDAM2,MH,DAM,2022-12-26 02:00:00,2022-12-26,2,360,52,12,4,2022,5.19,-0.594,757.299,702.632,703.0695,737.2554754500004,20,50,880,850,112.7445245499996
MHDAM2,MH,DAM,2022-12-26 03:00:00,2022-12-26,3,360,52,12,4,2022,5.402,-0.8390000000000001,757.707,703.178,703.6155,735.37935165,20,50,880,850,114.62064835000001
MHDAM2,MH,DAM,2022-12-26 04:00:00,2022-12-26,4,360,52,12,4,2022,5.455,-2.261,757.592,704.602,705.0395,714.4564927500002,20,50,880,850,135.54350724999983
MHDAM2,MH,DAM,2022-12-26 05:00:00,2022-12-26,5,360,52,12,4,2022,5.402,-2.825,758.1619999999999,705.177,705.6145,714.3885172499987,20,50,880,850,135.6114827500013
MHDAM2,MH,DAM,2022-12-26 06:00:00,2022-12-26,6,360,52,12,4,2022,5.507999999999999,-2.012,758.801,705.21,705.6475,722.6271478500001,20,50,880,850,127.37285214999986
MHDAM2,MH,DAM,2022-12-26 07:00:00,2022-12-26,7,360,52,12,4,2022,5.35,-1.2690000000000001,759.188,705.6189999999999,706.0564999999999,722.328055650001,20,50,880,850,127.67194434999897
MHDAM2,MH,DAM,2022-12-26 08:00:00,2022-12-26,8,360,52,12,4,2022,5.297000000000001,-0.9,759.675,706.2739999999999,706.7114999999999,720.0440788500009,20,50,880,850,129.95592114999909
MHDAM2,MH,DAM,2022-12-26 09:00:00,2022-12-26,9,360,52,12,4,2022,5.455,-0.7170000000000001,759.951,706.919,707.3565,715.0274869500006,20,50,880,850,134.9725130499994
MHDAM2,MH,DAM,2022-12-26 10:00:00,2022-12-26,10,360,52,12,4,2022,5.402,-0.594,760.0239999999999,707.4860000000001,707.9235000000001,708.311507549997,20,50,880,850,141.68849245000297
MHDAM2,MH,DAM,2022-12-26 11:00:00,2022-12-26,11,360,52,12,4,2022,5.35,-0.5329999999999999,759.7669999999999,707.565,708.0025,703.7435539499985,20,50,880,850,146.2564460500015
MHDAM2,MH,DAM,2022-12-26 12:00:00,2022-12-26,12,360,52,12,4,2022,5.242999999999999,-0.47200000000000003,759.7489999999999,707.793,708.2305,700.3991593499987,20,50,880,850,149.60084065000126
MHDAM2,MH,DAM,2022-12-26 13:00:00,2022-12-26,13,360,52,12,4,2022,5.402,-0.5329999999999999,760.0239999999999,707.64,708.0775,706.2178621499987,20,50,880,850,143.78213785000128
MHDAM2,MH,DAM,2022-12-26 14:00:00,2022-12-26,14,360,52,12,4,2022,5.402,-0.47200000000000003,760.355,707.6060000000001,708.0435000000001,711.1800736499988,20,50,880,850,138.8199263500012
MHDAM2,MH,DAM,2022-12-26 15:00:00,2022-12-26,15,360,52,12,4,2022,5.402,-0.5329999999999999,760.562,707.938,708.3755,709.4806861500003,20,50,880,850,140.51931384999966
MHDAM2,MH,DAM,2022-12-26 16:00:00,2022-12-26,16,360,52,12,4,2022,5.507999999999999,-0.594,760.581,708.2710000000001,708.7085000000001,705.2118247499993,20,50,880,850,144.78817525000068
MHDAM2,MH,DAM,2022-12-26 17:00:00,2022-12-26,17,360,52,12,4,2022,5.402,-0.594,761.2660000000001,708.345,708.7825,713.5184308500006,20,50,880,850,136.48156914999936
MHDAM2,MH,DAM,2022-12-26 18:00:00,2022-12-26,18,360,52,12,4,2022,5.1370000000000005,-0.655,762.007,708.6410000000001,709.0785000000001,719.5682503499983,20,50,880,850,130.43174965000173
MHDAM2,MH,DAM,2022-12-26 19:00:00,2022-12-26,19,360,52,12,4,2022,5.402,-0.778,762.383,709.268,709.7055,716.1558802500001,20,50,880,850,133.8441197499999
MHDAM2,MH,DAM,2022-12-26 20:00:00,2022-12-26,20,360,52,12,4,2022,5.455,-1.393,762.93,710.505,710.9425,706.7752612499994,20,50,880,850,143.2247387500006
MHDAM2,MH,DAM,2022-12-26 21:00:00,2022-12-26,21,360,52,12,4,2022,5.402,-1.578,763.5830000000001,710.7560000000001,711.1935000000001,712.24049145,20,50,880,850,137.75950854999996
MHDAM2,MH,DAM,2022-12-26 22:00:00,2022-12-26,22,360,52,12,4,2022,5.1370000000000005,-2.386,763.952,711.503,711.9405,707.1015436499994,20,50,880,850,142.89845635000063
MHDAM2,MH,DAM,2022-12-26 23:00:00,2022-12-26,23,360,52,12,4,2022,5.35,-3.139,764.319,711.922,712.3595,706.3945984499991,20,50,880,850,143.60540155000092
MHDAM2,MH,DAM,2022-12-27 00:00:00,2022-12-27,0,361,52,12,4,2022,5.19,-2.95,764.3330000000001,712.7130000000001,713.1505000000001,695.8312057500001,20,50,880,850,154.1687942499999
MHDAM2,MH,DAM,2022-12-27 01:00:00,2022-12-27,1,361,52,12,4,2022,5.402,-2.95,764.618,713.012,713.4495,695.6408743500015,20,50,880,850,154.35912564999853
MHDAM2,MH,DAM,2022-12-27 02:00:00,2022-12-27,2,361,52,12,4,2022,5.455,-2.699,764.3789999999999,712.835,713.2725,694.7979781499982,20,50,880,850,155.20202185000176
MHDAM2,MH,DAM,2022-12-27 03:00:00,2022-12-27,3,361,52,12,4,2022,5.297000000000001,-2.888,764.352,713.5,713.9375,685.3901689499996,20,50,880,850,164.60983105000037
MHDAM2,MH,DAM,2022-12-27 04:00:00,2022-12-27,4,361,52,12,4,2022,5.402,-3.5180000000000002,763.79,713.328,713.7655,680.0880799499998,20,50,880,850,169.91192005000016
MHDAM2,MH,DAM,2022-12-27 05:00:00,2022-12-27,5,361,52,12,4,2022,5.242999999999999,-5.311,763.4739999999999,713.1389999999999,713.5764999999999,678.3615022500005,20,50,880,850,171.6384977499995
MHDAM2,MH,DAM,2022-12-27 06:00:00,2022-12-27,6,361,52,12,4,2022,5.242999999999999,-5.053,763.184,712.806,713.2435,678.9460915499991,20,50,880,850,171.0539084500009
MHDAM2,MH,DAM,2022-12-27 07:00:00,2022-12-27,7,361,52,12,4,2022,5.402,-3.7089999999999996,762.507,712.054,712.4915,679.9657240499997,20,50,880,850,170.03427595000028
MHDAM2,MH,DAM,2022-12-27 08:00:00,2022-12-27,8,361,52,12,4,2022,5.402,-1.516,761.638,711.955,712.3925,669.4974970499999,20,50,880,850,180.50250295000012
MHDAM2,MH,DAM,2022-12-27 09:00:00,2022-12-27,9,361,52,12,4,2022,5.242999999999999,-0.7170000000000001,760.577,711.1389999999999,711.5764999999999,666.1666975500015,20,50,880,850,183.83330244999854
MHDAM2,MH,DAM,2022-12-27 10:00:00,2022-12-27,10,361,52,12,4,2022,5.297000000000001,-0.5329999999999999,759.303,710.1419999999999,710.5794999999999,662.4008548500008,20,50,880,850,187.59914514999923
MHDAM2,MH,DAM,2022-12-27 11:00:00,2022-12-27,11,361,52,12,4,2022,5.35,-0.5329999999999999,758.443,709.2080000000001,709.6455000000001,663.4068922499987,20,50,880,850,186.5931077500013
MHDAM2,MH,DAM,2022-12-27 12:00:00,2022-12-27,12,361,52,12,4,2022,5.242999999999999,-0.41100000000000003,757.846,707.908,708.3455,672.9642475499999,20,50,880,850,177.03575245000013
MHDAM2,MH,DAM,2022-12-27 13:00:00,2022-12-27,13,361,52,12,4,2022,5.297000000000001,-0.107,758.186,706.545,706.9825,696.116702850001,20,50,880,850,153.88329714999895
MHDAM2,MH,DAM,2022-12-27 14:00:00,2022-12-27,14,361,52,12,4,2022,5.1370000000000005,0.37799999999999995,758.655,705.2330000000001,705.6705000000001,720.3295759499988,20,50,880,850,129.6704240500012
MHDAM2,MH,DAM,2022-12-27 15:00:00,2022-12-27,15,361,52,12,4,2022,5.297000000000001,1.16,758.434,704.617,705.0545,725.6996404500002,20,50,880,850,124.30035954999983
MHDAM2,MH,DAM,2022-12-27 16:00:00,2022-12-27,16,361,52,12,4,2022,5.402,1.875,758.2860000000001,703.7769999999999,704.2144999999999,735.1074496500017,20,50,880,850,114.89255034999826
MHDAM2,MH,DAM,2022-12-27 17:00:00,2022-12-27,17,361,52,12,4,2022,5.242999999999999,2.9360000000000004,757.4730000000001,702.9730000000001,703.4105000000001,734.98509375,20,50,880,850,115.01490624999997
MHDAM2,MH,DAM,2022-12-27 18:00:00,2022-12-27,18,361,52,12,4,2022,5.455,3.926,757.2610000000001,702.659,703.0965,736.3717939500012,20,50,880,850,113.62820604999877
MHDAM2,MH,DAM,2022-12-27 19:00:00,2022-12-27,19,361,52,12,4,2022,5.242999999999999,4.503,756.605,701.823,702.2605,738.8189119500006,20,50,880,850,111.1810880499994
MHDAM2,MH,DAM,2022-12-27 20:00:00,2022-12-27,20,361,52,12,4,2022,5.402,3.17,755.928,701.9860000000001,702.4235000000001,727.3990279499985,20,50,880,850,122.60097205000147
MHDAM2,MH,DAM,2022-12-27 21:00:00,2022-12-27,21,361,52,12,4,2022,5.35,3.52,755.63,701.6469999999999,702.0844999999999,727.9564270500008,20,50,880,850,122.0435729499992
MHDAM2,MH,DAM,2022-12-27 22:00:00,2022-12-27,22,361,52,12,4,2022,5.455,2.289,755.3989999999999,701.682,702.1195,724.3401304499982,20,50,880,850,125.65986955000176
MHDAM2,MH,DAM,2022-12-27 23:00:00,2022-12-27,23,361,52,12,4,2022,5.084,1.875,754.965,701.909,702.3465,715.3537693500006,20,50,880,850,134.64623064999944
MHDAM2,MH,DAM,2022-12-28 00:00:00,2022-12-28,0,362,52,12,4,2022,5.35,1.815,753.8510000000001,702.203,702.6405,696.2118685500019,20,50,880,850,153.7881314499981
MHDAM2,MH,DAM,2022-12-28 01:00:00,2022-12-28,1,362,52,12,4,2022,5.402,2.407,753.694,701.655,702.0925,701.5275526499998,20,50,880,850,148.47244735000015
MHDAM2,MH,DAM,2022-12-28 02:00:00,2022-12-28,2,362,52,12,4,2022,5.297000000000001,2.877,753.428,700.8380000000001,701.2755000000001,709.0184527499989,20,50,880,850,140.98154725000109
MHDAM2,MH,DAM,2022-12-28 03:00:00,2022-12-28,3,362,52,12,4,2022,5.297000000000001,2.877,754.049,700.7260000000001,701.1635000000001,718.9836610499982,20,50,880,850,131.0163389500018
MHDAM2,MH,DAM,2022-12-28 04:00:00,2022-12-28,4,362,52,12,4,2022,5.35,2.289,753.437,700.5989999999999,701.0364999999999,712.3900375500011,20,50,880,850,137.60996244999887
MHDAM2,MH,DAM,2022-12-28 05:00:00,2022-12-28,5,362,52,12,4,2022,5.242999999999999,2.642,752.923,701.34,701.7775,695.3281870499997,20,50,880,850,154.67181295000034
MHDAM2,MH,DAM,2022-12-28 06:00:00,2022-12-28,6,362,52,12,4,2022,5.242999999999999,1.399,752.675,700.9,701.3375,697.9384462499997,20,50,880,850,152.06155375000026
MHDAM2,MH,DAM,2022-12-28 07:00:00,2022-12-28,7,362,52,12,4,2022,5.402,2.112,751.8330000000001,700.696,701.1335,689.2647724500008,20,50,880,850,160.7352275499992
MHDAM2,MH,DAM,2022-12-28 08:00:00,2022-12-28,8,362,52,12,4,2022,5.242999999999999,2.9360000000000004,750.565,699.9839999999999,700.4214999999999,681.7058968500017,20,50,880,850,168.29410314999825
MHDAM2,MH,DAM,2022-12-28 09:00:00,2022-12-28,9,362,52,12,4,2022,5.35,2.5839999999999996,749.342,699.0930000000001,699.5305000000001,677.1923236499988,20,50,880,850,172.8076763500012
MHDAM2,MH,DAM,2022-12-28 10:00:00,2022-12-28,10,362,52,12,4,2022,5.297000000000001,2.3480000000000003,747.9689999999999,698.363,698.8005,668.4506743499984,20,50,880,850,181.5493256500016
MHDAM2,MH,DAM,2022-12-28 11:00:00,2022-12-28,11,362,52,12,4,2022,5.35,2.289,746.82,697.237,697.6745,668.1379870500011,20,50,880,850,181.86201294999887
MHDAM2,MH,DAM,2022-12-28 12:00:00,2022-12-28,12,362,52,12,4,2022,5.297000000000001,2.4659999999999997,745.447,695.571,696.0085,672.1213513499997,20,50,880,850,177.8786486500003
MHDAM2,MH,DAM,2022-12-28 13:00:00,2022-12-28,13,362,52,12,4,2022,5.402,3.345,744.3480000000001,693.6339999999999,694.0714999999999,683.5140451500023,20,50,880,850,166.4859548499977
MHDAM2,MH,DAM,2022-12-28 14:00:00,2022-12-28,14,362,52,12,4,2022,5.402,5.303999999999999,744.1,691.82,692.2575,704.8039717499996,20,50,880,850,145.19602825000038
MHDAM2,MH,DAM,2022-12-28 15:00:00,2022-12-28,15,362,52,12,4,2022,5.402,6.3229999999999995,743.645,690.3710000000001,690.8085000000001,718.3175011499985,20,50,880,850,131.68249885000148
MHDAM2,MH,DAM,2022-12-28 16:00:00,2022-12-28,16,362,52,12,4,2022,5.402,6.772,743.7280000000001,689.53,689.9675,730.8793735500013,20,50,880,850,119.12062644999867
MHDAM2,MH,DAM,2022-12-28 17:00:00,2022-12-28,17,362,52,12,4,2022,5.1370000000000005,6.154,742.94,689.005,689.4425,727.3038622500009,20,50,880,850,122.69613774999914
MHDAM2,MH,DAM,2022-12-28 18:00:00,2022-12-28,18,362,52,12,4,2022,5.402,5.19,743.1080000000001,688.818,689.2555,732.1301227500011,20,50,880,850,117.86987724999892
MHDAM2,MH,DAM,2022-12-28 19:00:00,2022-12-28,19,362,52,12,4,2022,5.19,5.19,742.4110000000001,688.295,688.7325,729.7645753500013,20,50,880,850,120.23542464999866
MHDAM2,MH,DAM,2022-12-28 20:00:00,2022-12-28,20,362,52,12,4,2022,5.1370000000000005,5.247000000000001,741.576,688.7869999999999,689.2244999999999,711.7238776500014,20,50,880,850,138.27612234999856
MHDAM2,MH,DAM,2022-12-28 21:00:00,2022-12-28,21,362,52,12,4,2022,5.1370000000000005,5.0760000000000005,740.997,688.32,688.7575,710.2012264499988,20,50,880,850,139.79877355000121
MHDAM2,MH,DAM,2022-12-28 22:00:00,2022-12-28,22,362,52,12,4,2022,5.35,4.675,741.28,687.9019999999999,688.3394999999999,719.7313915500006,20,50,880,850,130.26860844999942
MHDAM2,MH,DAM,2022-12-28 23:00:00,2022-12-28,23,362,52,12,4,2022,5.297000000000001,4.8469999999999995,741.1469999999999,687.547,687.9845,722.7495037499988,20,50,880,850,127.25049625000122
MHDAM2,MH,DAM,2022-12-29 00:00:00,2022-12-29,0,363,52,12,4,2022,5.35,3.345,741.9830000000001,687.6569999999999,688.0944999999999,732.6195463500019,20,50,880,850,117.38045364999812
MHDAM2,MH,DAM,2022-12-29 01:00:00,2022-12-29,1,363,52,12,4,2022,5.242999999999999,2.4659999999999997,742.544,687.7280000000001,688.1655000000001,739.281145349999,20,50,880,850,110.71885465000105
MHDAM2,MH,DAM,2022-12-29 02:00:00,2022-12-29,2,363,52,12,4,2022,5.402,2.112,742.86,687.885,688.3225,741.4427662500003,20,50,880,850,108.55723374999968
MHDAM2,MH,DAM,2022-12-29 03:00:00,2022-12-29,3,363,52,12,4,2022,5.19,2.053,743.61,688.9630000000001,689.4005000000001,736.9835734499991,20,50,880,850,113.01642655000092
MHDAM2,MH,DAM,2022-12-29 04:00:00,2022-12-29,4,363,52,12,4,2022,5.242999999999999,2.4659999999999997,744.445,689.3710000000001,689.8085000000001,742.7886811499994,20,50,880,850,107.21131885000057
MHDAM2,MH,DAM,2022-12-29 05:00:00,2022-12-29,5,363,52,12,4,2022,5.297000000000001,2.642,744.992,689.946,690.3835,742.4080183499991,20,50,880,850,107.59198165000089
MHDAM2,MH,DAM,2022-12-29 06:00:00,2022-12-29,6,363,52,12,4,2022,5.297000000000001,2.701,745.7769999999999,691.072,691.5095,737.772089249999,20,50,880,850,112.227910750001
MHDAM2,MH,DAM,2022-12-29 07:00:00,2022-12-29,7,363,52,12,4,2022,5.402,2.3480000000000003,746.87,691.826,692.2635,742.3808281499998,20,50,880,850,107.61917185000016
MHDAM2,MH,DAM,2022-12-29 08:00:00,2022-12-29,8,363,52,12,4,2022,5.402,1.9340000000000002,747.5319999999999,691.904,692.3415,750.3203665499991,20,50,880,850,99.67963345000089
MHDAM2,MH,DAM,2022-12-29 09:00:00,2022-12-29,9,363,52,12,4,2022,5.35,1.339,747.9780000000001,692.94,693.3775,742.2992575500002,20,50,880,850,107.70074244999978
MHDAM2,MH,DAM,2022-12-29 10:00:00,2022-12-29,10,363,52,12,4,2022,5.402,0.8,747.7389999999999,693.648,694.0855,729.4246978499986,20,50,880,850,120.57530215000145
MHDAM2,MH,DAM,2022-12-29 11:00:00,2022-12-29,11,363,52,12,4,2022,5.1370000000000005,0.92,747.074,694.216,694.6535,712.6619395499993,20,50,880,850,137.33806045000074
MHDAM2,MH,DAM,2022-12-29 12:00:00,2022-12-29,12,363,52,12,4,2022,5.35,1.16,747.688,693.935,694.3725,724.8295540500006,20,50,880,850,125.17044594999936
MHDAM2,MH,DAM,2022-12-29 13:00:00,2022-12-29,13,363,52,12,4,2022,5.402,1.339,748.7310000000001,693.799,694.2365,740.8581769500017,20,50,880,850,109.14182304999827
MHDAM2,MH,DAM,2022-12-29 14:00:00,2022-12-29,14,363,52,12,4,2022,5.297000000000001,1.22,749.789,693.977,694.4145,752.8218649500002,20,50,880,850,97.17813504999981
MHDAM2,MH,DAM,2022-12-29 15:00:00,2022-12-29,15,363,52,12,4,2022,5.242999999999999,1.2790000000000001,751.1030000000001,694.765,695.2025,759.9728875500011,20,50,880,850,90.02711244999887
MHDAM2,MH,DAM,2022-12-29 16:00:00,2022-12-29,16,363,52,12,4,2022,5.35,1.399,752.238,695.335,695.7725,767.6541190500003,20,50,880,850,82.3458809499997
MHDAM2,MH,DAM,2022-12-29 17:00:00,2022-12-29,17,363,52,12,4,2022,5.402,-0.046,752.95,697.2510000000001,697.6885000000001,751.2856186499994,20,50,880,850,98.71438135000062
MHDAM2,MH,DAM,2022-12-29 18:00:00,2022-12-29,18,363,52,12,4,2022,5.297000000000001,-0.107,753.1389999999999,698.0310000000001,698.4685000000001,743.2509145499978,20,50,880,850,106.74908545000221
MHDAM2,MH,DAM,2022-12-29 19:00:00,2022-12-29,19,363,52,12,4,2022,5.35,-0.9620000000000001,752.941,698.803,699.2405,730.0636675500004,20,50,880,850,119.93633244999955
MHDAM2,MH,DAM,2022-12-29 20:00:00,2022-12-29,20,363,52,12,4,2022,5.402,-0.594,752.205,699.4580000000001,699.8955000000001,711.1528834499994,20,50,880,850,138.84711655000058
MHDAM2,MH,DAM,2022-12-29 21:00:00,2022-12-29,21,363,52,12,4,2022,5.35,-0.9,751.3689999999999,699.7389999999999,700.1764999999999,695.96715675,20,50,880,850,154.03284325000004
MHDAM2,MH,DAM,2022-12-29 22:00:00,2022-12-29,22,363,52,12,4,2022,5.35,-0.778,751.245,699.2230000000001,699.6605000000001,701.2964359499991,20,50,880,850,148.70356405000086
MHDAM2,MH,DAM,2022-12-29 23:00:00,2022-12-29,23,363,52,12,4,2022,5.297000000000001,-0.289,750.1610000000001,698.654,699.0915,694.2949594500009,20,50,880,850,155.70504054999913
MHDAM2,MH,DAM,2022-12-30 00:00:00,2022-12-30,0,364,52,12,4,2022,5.35,1.04,748.888,698.445,698.8825,679.8297730499997,20,50,880,850,170.17022695000026
MHDAM2,MH,DAM,2022-12-30 01:00:00,2022-12-30,1,364,52,12,4,2022,5.35,0.98,747.482,697.7310000000001,698.1685000000001,670.4219638499982,20,50,880,850,179.57803615000182
MHDAM2,MH,DAM,2022-12-30 02:00:00,2022-12-30,2,364,52,12,4,2022,5.35,1.16,746.572,696.362,696.7995,676.6621147500006,20,50,880,850,173.33788524999943
MHDAM2,MH,DAM,2022-12-30 03:00:00,2022-12-30,3,364,52,12,4,2022,5.297000000000001,2.525,746.191,694.904,695.3415,691.3040374500005,20,50,880,850,158.69596254999954
MHDAM2,MH,DAM,2022-12-30 04:00:00,2022-12-30,4,364,52,12,4,2022,5.35,2.9939999999999998,746.365,694.012,694.4495,705.7964140500009,20,50,880,850,144.20358594999914
MHDAM2,MH,DAM,2022-12-30 05:00:00,2022-12-30,5,364,52,12,4,2022,5.19,3.403,746.421,692.817,693.2545,722.8038841500006,20,50,880,850,127.19611584999939
MHDAM2,MH,DAM,2022-12-30 06:00:00,2022-12-30,6,364,52,12,4,2022,5.242999999999999,3.52,745.562,692.081,692.5185,721.1316868499999,20,50,880,850,128.86831315000006
MHDAM2,MH,DAM,2022-12-30 07:00:00,2022-12-30,7,364,52,12,4,2022,5.35,3.752,744.3389999999999,691.7310000000001,692.1685000000001,709.2631645499978,20,50,880,850,140.73683545000222
MHDAM2,MH,DAM,2022-12-30 08:00:00,2022-12-30,8,364,52,12,4,2022,5.402,3.752,743.438,691.2819999999999,691.7194999999999,703.1181793500009,20,50,880,850,146.8818206499991
MHDAM2,MH,DAM,2022-12-30 09:00:00,2022-12-30,9,364,52,12,4,2022,5.35,3.8680000000000003,742.355,690.434,690.8715,699.9233308500006,20,50,880,850,150.07666914999936
MHDAM2,MH,DAM,2022-12-30 10:00:00,2022-12-30,10,364,52,12,4,2022,5.19,3.984,741.047,689.773,690.2105,691.12730115,20,50,880,850,158.87269885
MHDAM2,MH,DAM,2022-12-30 11:00:00,2022-12-30,11,364,52,12,4,2022,5.242999999999999,4.272,740.7660000000001,688.607,689.0445,703.1589646500015,20,50,880,850,146.8410353499985
MHDAM2,MH,DAM,2022-12-30 12:00:00,2022-12-30,12,364,52,12,4,2022,5.297000000000001,4.732,741.2710000000001,687.908,688.3455,719.5274650500008,20,50,880,850,130.47253494999916
MHDAM2,MH,DAM,2022-12-30 13:00:00,2022-12-30,13,364,52,12,4,2022,5.297000000000001,5.417999999999999,741.8910000000001,687.3860000000001,687.8235000000001,735.0530692499999,20,50,880,850,114.94693075000009
MHDAM2,MH,DAM,2022-12-30 14:00:00,2022-12-30,14,364,52,12,4,2022,5.35,5.587999999999999,742.0239999999999,687.742,688.1795,732.021361949999,20,50,880,850,117.978638050001
MHDAM2,MH,DAM,2022-12-30 15:00:00,2022-12-30,15,364,52,12,4,2022,5.1370000000000005,4.33,742.7330000000001,688.352,688.7895,733.3672768500012,20,50,880,850,116.63272314999881
MHDAM2,MH,DAM,2022-12-30 16:00:00,2022-12-30,16,364,52,12,4,2022,5.297000000000001,3.636,743.752,688.432,688.8695,746.1330757499992,20,50,880,850,103.8669242500008
MHDAM2,MH,DAM,2022-12-30 17:00:00,2022-12-30,17,364,52,12,4,2022,5.35,3.17,745.579,689.023,689.4605,762.936619349999,20,50,880,850,87.06338065000102
MHDAM2,MH,DAM,2022-12-30 18:00:00,2022-12-30,18,364,52,12,4,2022,5.35,2.3480000000000003,746.696,690.1080000000001,690.5455000000001,763.3716625499995,20,50,880,850,86.62833745000046
