ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
StrathyRES2,Strathy,RES,2023-01-24 19:00:00,2023-01-24,19,24,4,1,1,2023,3.105,7.1339999999999995,823.709,743.908,757.383,901.7086025999988,20,40,975,955,53.29139740000119
StrathyRES2,Strathy,RES,2023-01-24 20:00:00,2023-01-24,20,24,4,1,1,2023,3.105,7.1339999999999995,822.8689999999999,743.738,757.2130000000001,892.5998855999978,20,40,975,955,62.40011440000217
StrathyRES2,Strathy,RES,2023-01-24 21:00:00,2023-01-24,21,24,4,1,1,2023,3.105,6.818,822.574,743.3539999999999,756.829,893.8098495,20,40,975,955,61.19015049999996
StrathyRES2,Strathy,RES,2023-01-24 22:00:00,2023-01-24,22,24,4,1,1,2023,3.105,6.871,822.07,742.257,755.732,901.8717438000011,20,40,975,955,53.12825619999887
StrathyRES2,Strathy,RES,2023-01-24 23:00:00,2023-01-24,23,24,4,1,1,2023,3.105,6.765,822.112,742.158,755.633,903.7886528999991,20,40,975,955,51.21134710000092
StrathyRES2,Strathy,RES,2023-01-25 00:00:00,2023-01-25,0,25,4,1,1,2023,3.159,7.502999999999999,821.5310000000001,741.6669999999999,755.1419999999999,902.5650939000017,20,40,975,955,52.43490609999833
StrathyRES2,Strathy,RES,2023-01-25 01:00:00,2023-01-25,1,25,4,1,1,2023,3.105,7.818,821.145,741.966,755.441,893.2524503999994,20,40,975,955,61.74754960000064
StrathyRES2,Strathy,RES,2023-01-25 02:00:00,2023-01-25,2,25,4,1,1,2023,3.159,7.922999999999999,821.952,741.387,754.862,912.0952590000005,20,40,975,955,42.90474099999949
StrathyRES2,Strathy,RES,2023-01-25 03:00:00,2023-01-25,3,25,4,1,1,2023,3.105,7.871,821.7339999999999,741.209,754.684,911.5514549999995,20,40,975,955,43.448545000000536
StrathyRES2,Strathy,RES,2023-01-25 04:00:00,2023-01-25,4,25,4,1,1,2023,3.159,6.607,821.867,741.669,755.144,907.1058572999995,20,40,975,955,47.89414270000054
StrathyRES2,Strathy,RES,2023-01-25 05:00:00,2023-01-25,5,25,4,1,1,2023,3.159,5.441,822.1189999999999,741.173,754.648,917.2749920999985,20,40,975,955,37.725007900001515
StrathyRES2,Strathy,RES,2023-01-25 06:00:00,2023-01-25,6,25,4,1,1,2023,3.159,4.5889999999999995,821.952,741.148,754.623,915.3444878999993,20,40,975,955,39.65551210000069
StrathyRES2,Strathy,RES,2023-01-25 07:00:00,2023-01-25,7,25,4,1,1,2023,3.159,4.109,822.75,740.918,754.393,929.3202506999996,20,40,975,955,25.679749300000367
StrathyRES2,Strathy,RES,2023-01-25 08:00:00,2023-01-25,8,25,4,1,1,2023,3.159,3.466,822.96,741.051,754.5260000000001,930.3670733999996,20,40,975,955,24.63292660000036
StrathyRES2,Strathy,RES,2023-01-25 09:00:00,2023-01-25,9,25,4,1,1,2023,3.159,3.412,823.212,741.6389999999999,755.1139999999999,925.799119800001,20,40,975,955,29.200880199999006
StrathyRES2,Strathy,RES,2023-01-25 10:00:00,2023-01-25,10,25,4,1,1,2023,3.159,2.875,823.591,741.915,755.39,927.1994151000004,20,40,975,955,27.80058489999965
StrathyRES2,Strathy,RES,2023-01-25 11:00:00,2023-01-25,11,25,4,1,1,2023,3.159,5.282,823.2539999999999,741.9580000000001,755.4330000000001,922.0332770999973,20,40,975,955,32.96672290000265
StrathyRES2,Strathy,RES,2023-01-25 12:00:00,2023-01-25,12,25,4,1,1,2023,3.159,5.972,823.2539999999999,741.88,755.355,923.0936948999985,20,40,975,955,31.906305100001532
StrathyRES2,Strathy,RES,2023-01-25 13:00:00,2023-01-25,13,25,4,1,1,2023,3.159,6.922999999999999,823.717,742.435,755.91,921.8429457000002,20,40,975,955,33.1570542999998
StrathyRES2,Strathy,RES,2023-01-25 14:00:00,2023-01-25,14,25,4,1,1,2023,3.159,5.494,824.4730000000001,742.4960000000001,755.9710000000001,931.2915401999994,20,40,975,955,23.708459800000583
StrathyRES2,Strathy,RES,2023-01-25 15:00:00,2023-01-25,15,25,4,1,1,2023,3.213,4.269,825.153,743.145,756.62,931.7129883000002,20,40,975,955,23.287011699999766
StrathyRES2,Strathy,RES,2023-01-25 16:00:00,2023-01-25,16,25,4,1,1,2023,3.159,3.948,825.9019999999999,743.36,756.835,938.9727716999986,20,40,975,955,16.02722830000141
StrathyRES2,Strathy,RES,2023-01-25 17:00:00,2023-01-25,17,25,4,1,1,2023,3.159,3.1439999999999997,826.449,743.602,757.077,943.1192771999995,20,40,975,955,11.880722800000513
StrathyRES2,Strathy,RES,2023-01-25 18:00:00,2023-01-25,18,25,4,1,1,2023,3.159,3.2510000000000003,826.701,744.76,758.235,930.8021166000001,20,40,975,955,24.19788339999991
StrathyRES2,Strathy,RES,2023-01-25 19:00:00,2023-01-25,19,25,4,1,1,2023,3.213,3.412,828.012,745.6289999999999,759.1039999999999,936.8111508000003,20,40,975,955,18.18884919999971
StrathyRES2,Strathy,RES,2023-01-25 20:00:00,2023-01-25,20,25,4,1,1,2023,3.213,3.895,828.558,745.943,759.418,939.9652139999998,20,40,975,955,15.034786000000167
StrathyRES2,Strathy,RES,2023-01-25 21:00:00,2023-01-25,21,25,4,1,1,2023,3.213,3.895,828.768,746.707,760.182,932.4335286000002,20,40,975,955,22.56647139999984
StrathyRES2,Strathy,RES,2023-01-25 22:00:00,2023-01-25,22,25,4,1,1,2023,3.213,3.036,829.3989999999999,747.196,760.671,934.3640327999979,20,40,975,955,20.635967200002142
StrathyRES2,Strathy,RES,2023-01-25 23:00:00,2023-01-25,23,25,4,1,1,2023,3.213,3.1439999999999997,829.6510000000001,747.6339999999999,761.1089999999999,931.8353442000019,20,40,975,955,23.16465579999806
StrathyRES2,Strathy,RES,2023-01-26 00:00:00,2023-01-26,0,26,4,1,1,2023,3.213,3.466,830.198,748.2239999999999,761.699,931.2507549000004,20,40,975,955,23.749245099999598
StrathyRES2,Strathy,RES,2023-01-26 01:00:00,2023-01-26,1,26,4,1,1,2023,3.213,3.841,830.072,748.695,762.1700000000001,923.1344801999991,20,40,975,955,31.865519800000925
StrathyRES2,Strathy,RES,2023-01-26 02:00:00,2023-01-26,2,26,4,1,1,2023,3.213,3.305,830.829,748.841,762.316,931.4410862999989,20,40,975,955,23.558913700001085
StrathyRES2,Strathy,RES,2023-01-26 03:00:00,2023-01-26,3,26,4,1,1,2023,3.213,2.713,830.703,748.9830000000001,762.4580000000001,927.7975994999986,20,40,975,955,27.20240050000143
StrathyRES2,Strathy,RES,2023-01-26 04:00:00,2023-01-26,4,26,4,1,1,2023,3.213,2.336,831.039,749.278,762.753,928.3549985999992,20,40,975,955,26.64500140000075
StrathyRES2,Strathy,RES,2023-01-26 05:00:00,2023-01-26,5,26,4,1,1,2023,3.213,0.711,830.913,749.437,762.912,924.4803950999997,20,40,975,955,30.51960490000033
StrathyRES2,Strathy,RES,2023-01-26 06:00:00,2023-01-26,6,26,4,1,1,2023,3.267,1.091,831.467,749.6060000000001,763.0810000000001,929.714508599998,20,40,975,955,25.285491400002
StrathyRES2,Strathy,RES,2023-01-26 07:00:00,2023-01-26,7,26,4,1,1,2023,3.213,1.633,832.216,749.75,763.225,937.9395440999998,20,40,975,955,17.060455900000193
StrathyRES2,Strathy,RES,2023-01-26 08:00:00,2023-01-26,8,26,4,1,1,2023,3.267,1.145,832.6439999999999,750.0360000000001,763.5110000000001,939.8700482999975,20,40,975,955,15.129951700002493
StrathyRES2,Strathy,RES,2023-01-26 09:00:00,2023-01-26,9,26,4,1,1,2023,3.267,1.4709999999999999,832.813,750.4960000000001,763.9710000000001,935.9138741999983,20,40,975,955,19.086125800001696
StrathyRES2,Strathy,RES,2023-01-26 10:00:00,2023-01-26,10,26,4,1,1,2023,3.267,3.197,832.9810000000001,750.993,764.4680000000001,931.4410863000005,20,40,975,955,23.558913699999493
StrathyRES2,Strathy,RES,2023-01-26 11:00:00,2023-01-26,11,26,4,1,1,2023,3.267,2.929,832.518,751.003,764.4780000000001,925.0106039999995,20,40,975,955,29.98939600000051
StrathyRES2,Strathy,RES,2023-01-26 12:00:00,2023-01-26,12,26,4,1,1,2023,3.267,5.494,832.0980000000001,751.243,764.7180000000001,916.037838,20,40,975,955,38.962162000000035
StrathyRES2,Strathy,RES,2023-01-26 13:00:00,2023-01-26,13,26,4,1,1,2023,3.267,8.552,831.845,751.2080000000001,764.6830000000001,913.0741061999989,20,40,975,955,41.92589380000106
StrathyRES2,Strathy,RES,2023-01-26 14:00:00,2023-01-26,14,26,4,1,1,2023,3.267,8.29,831.845,750.915,764.39,917.0574705000006,20,40,975,955,37.94252949999941
StrathyRES2,Strathy,RES,2023-01-26 15:00:00,2023-01-26,15,26,4,1,1,2023,3.267,6.818,832.0139999999999,750.405,763.88,926.2885433999987,20,40,975,955,28.71145660000127
StrathyRES2,Strathy,RES,2023-01-26 16:00:00,2023-01-26,16,26,4,1,1,2023,3.267,3.305,831.972,750.6239999999999,764.0989999999999,922.7402223000007,20,40,975,955,32.25977769999929
StrathyRES2,Strathy,RES,2023-01-26 17:00:00,2023-01-26,17,26,4,1,1,2023,3.267,0.32899999999999996,832.0139999999999,750.628,764.1030000000001,923.2568360999977,20,40,975,955,31.743163900002287
StrathyRES2,Strathy,RES,2023-01-26 18:00:00,2023-01-26,18,26,4,1,1,2023,3.321,-0.818,831.811,750.6389999999999,764.1139999999999,920.3474847000016,20,40,975,955,34.65251529999841
StrathyRES2,Strathy,RES,2023-01-26 19:00:00,2023-01-26,19,26,4,1,1,2023,3.321,-0.545,831.39,750.836,764.311,911.9457128999993,20,40,975,955,43.05428710000069
StrathyRES2,Strathy,RES,2023-01-26 20:00:00,2023-01-26,20,26,4,1,1,2023,3.321,-1.6969999999999998,830.76,750.98,764.455,901.4231054999993,20,40,975,955,53.57689450000066
StrathyRES2,Strathy,RES,2023-01-26 21:00:00,2023-01-26,21,26,4,1,1,2023,3.321,-1.7530000000000001,830.3810000000001,750.424,763.899,903.8294382000012,20,40,975,955,51.170561799998836
StrathyRES2,Strathy,RES,2023-01-26 22:00:00,2023-01-26,22,26,4,1,1,2023,3.321,-1.6969999999999998,829.7510000000001,749.7080000000001,763.1830000000001,904.9986167999998,20,40,975,955,50.00138320000019
StrathyRES2,Strathy,RES,2023-01-26 23:00:00,2023-01-26,23,26,4,1,1,2023,3.321,-1.8630000000000002,829.33,749.438,762.913,902.9457567000004,20,40,975,955,52.0542432999996
StrathyRES2,Strathy,RES,2023-01-27 00:00:00,2023-01-27,0,27,4,1,1,2023,3.321,-1.2570000000000001,828.952,748.7310000000001,762.2060000000001,907.4185445999982,20,40,975,955,47.5814554000018
StrathyRES2,Strathy,RES,2023-01-27 01:00:00,2023-01-27,1,27,4,1,1,2023,3.321,-0.545,828.0269999999999,748.163,761.638,902.5650938999986,20,40,975,955,52.4349061000014
StrathyRES2,Strathy,RES,2023-01-27 02:00:00,2023-01-27,2,27,4,1,1,2023,3.321,-0.162,827.5219999999999,747.905,761.38,899.2071041999992,20,40,975,955,55.79289580000079
StrathyRES2,Strathy,RES,2023-01-27 03:00:00,2023-01-27,3,27,4,1,1,2023,3.321,-0.052000000000000005,826.8919999999999,747.067,760.542,902.0348849999988,20,40,975,955,52.96511500000122
StrathyRES2,Strathy,RES,2023-01-27 04:00:00,2023-01-27,4,27,4,1,1,2023,3.321,-0.271,826.85,746.451,759.926,909.8384723999998,20,40,975,955,45.16152760000023
StrathyRES2,Strathy,RES,2023-01-27 05:00:00,2023-01-27,5,27,4,1,1,2023,3.375,-0.162,826.563,746.081,759.556,910.9668656999993,20,40,975,955,44.03313430000071
StrathyRES2,Strathy,RES,2023-01-27 06:00:00,2023-01-27,6,27,4,1,1,2023,3.321,-0.107,826.051,746.1289999999999,759.6039999999999,903.3536097000016,20,40,975,955,51.646390299998416
StrathyRES2,Strathy,RES,2023-01-27 07:00:00,2023-01-27,7,27,4,1,1,2023,3.321,-0.107,825.883,745.45,758.9250000000001,910.3007057999996,20,40,975,955,44.699294200000395
StrathyRES2,Strathy,RES,2023-01-27 08:00:00,2023-01-27,8,27,4,1,1,2023,3.375,0.057,825.428,745.297,758.772,906.1949855999993,20,40,975,955,48.80501440000069
StrathyRES2,Strathy,RES,2023-01-27 09:00:00,2023-01-27,9,27,4,1,1,2023,3.321,0.166,825.084,744.799,758.274,908.2886309999993,20,40,975,955,46.71136900000067
StrathyRES2,Strathy,RES,2023-01-27 10:00:00,2023-01-27,10,27,4,1,1,2023,3.375,1.6869999999999998,824.671,744.283,757.758,909.6889263000002,20,40,975,955,45.31107369999984
StrathyRES2,Strathy,RES,2023-01-27 11:00:00,2023-01-27,11,27,4,1,1,2023,3.375,3.68,823.747,744.048,757.523,900.3219023999991,20,40,975,955,54.67809760000091
StrathyRES2,Strathy,RES,2023-01-27 12:00:00,2023-01-27,12,27,4,1,1,2023,3.375,4.643,823.41,743.32,756.7950000000001,905.6375864999986,20,40,975,955,49.36241350000137
StrathyRES2,Strathy,RES,2023-01-27 13:00:00,2023-01-27,13,27,4,1,1,2023,3.375,4.162,822.444,742.665,756.14,901.4095103999997,20,40,975,955,53.590489600000296
StrathyRES2,Strathy,RES,2023-01-27 14:00:00,2023-01-27,14,27,4,1,1,2023,3.375,5.229,822.4019999999999,742.334,755.809,905.3384942999995,20,40,975,955,49.661505700000475
StrathyRES2,Strathy,RES,2023-01-27 15:00:00,2023-01-27,15,27,4,1,1,2023,3.375,5.388,822.065,741.888,755.363,906.8203602,20,40,975,955,48.17963980000002
StrathyRES2,Strathy,RES,2023-01-27 16:00:00,2023-01-27,16,27,4,1,1,2023,3.375,5.122000000000001,822.654,741.98,755.455,913.5771248999994,20,40,975,955,41.422875100000624
StrathyRES2,Strathy,RES,2023-01-27 17:00:00,2023-01-27,17,27,4,1,1,2023,3.375,5.069,822.822,741.6339999999999,755.1089999999999,920.5650063000011,20,40,975,955,34.43499369999893
StrathyRES2,Strathy,RES,2023-01-27 18:00:00,2023-01-27,18,27,4,1,1,2023,3.375,5.069,823.1160000000001,741.931,755.4060000000001,920.5242210000005,20,40,975,955,34.475778999999534
StrathyRES2,Strathy,RES,2023-01-27 19:00:00,2023-01-27,19,27,4,1,1,2023,3.429,5.016,823.502,742.2639999999999,755.7389999999999,921.2447613000005,20,40,975,955,33.755238699999495
StrathyRES2,Strathy,RES,2023-01-27 20:00:00,2023-01-27,20,27,4,1,1,2023,3.429,5.494,823.796,742.878,756.3530000000001,916.8943292999998,20,40,975,955,38.105670700000246
StrathyRES2,Strathy,RES,2023-01-27 21:00:00,2023-01-27,21,27,4,1,1,2023,3.429,4.376,823.88,743.1160000000001,756.5910000000001,914.8006838999983,20,40,975,955,40.19931610000174
StrathyRES2,Strathy,RES,2023-01-27 22:00:00,2023-01-27,22,27,4,1,1,2023,3.429,3.895,824.301,743.056,756.5310000000001,921.3399269999998,20,40,975,955,33.66007300000024
StrathyRES2,Strathy,RES,2023-01-27 23:00:00,2023-01-27,23,27,4,1,1,2023,3.429,3.305,824.4689999999999,743.324,756.799,919.9804169999994,20,40,975,955,35.01958300000058
StrathyRES2,Strathy,RES,2023-01-28 00:00:00,2023-01-28,0,28,4,1,1,2023,3.429,1.579,824.637,743.549,757.024,919.2054962999993,20,40,975,955,35.794503700000746
StrathyRES2,Strathy,RES,2023-01-28 01:00:00,2023-01-28,1,28,4,1,1,2023,3.429,0.111,824.5110000000001,743.775,757.25,914.4200211000011,20,40,975,955,40.57997889999888
StrathyRES2,Strathy,RES,2023-01-28 02:00:00,2023-01-28,2,28,4,1,1,2023,3.429,0.22,824.637,743.7439999999999,757.2189999999999,916.5544518000002,20,40,975,955,38.44554819999985
StrathyRES2,Strathy,RES,2023-01-28 03:00:00,2023-01-28,3,28,4,1,1,2023,3.429,1.145,824.931,744.096,757.571,915.7659360000002,20,40,975,955,39.23406399999976
StrathyRES2,Strathy,RES,2023-01-28 04:00:00,2023-01-28,4,28,4,1,1,2023,3.483,0.43799999999999994,824.8969999999999,744.191,757.666,914.0121680999985,20,40,975,955,40.98783190000154
StrathyRES2,Strathy,RES,2023-01-28 05:00:00,2023-01-28,5,28,4,1,1,2023,3.483,1.145,824.645,744.138,757.613,911.306743199999,20,40,975,955,43.693256800000995
StrathyRES2,Strathy,RES,2023-01-28 06:00:00,2023-01-28,6,28,4,1,1,2023,3.429,0.6559999999999999,824.847,744.2139999999999,757.689,913.0197258000003,20,40,975,955,41.98027419999971
StrathyRES2,Strathy,RES,2023-01-28 07:00:00,2023-01-28,7,28,4,1,1,2023,3.483,-0.271,825.023,744.2460000000001,757.7210000000001,914.9774201999987,20,40,975,955,40.02257980000127
StrathyRES2,Strathy,RES,2023-01-28 08:00:00,2023-01-28,8,28,4,1,1,2023,3.483,-0.052000000000000005,824.9810000000001,744.565,758.0400000000001,910.0695891000005,20,40,975,955,44.930410899999515
StrathyRES2,Strathy,RES,2023-01-28 09:00:00,2023-01-28,9,28,4,1,1,2023,3.483,0.982,825.107,744.46,757.9350000000001,913.2100571999988,20,40,975,955,41.7899428000012
StrathyRES2,Strathy,RES,2023-01-28 10:00:00,2023-01-28,10,28,4,1,1,2023,3.483,2.929,824.308,744.128,757.6030000000001,906.861145499999,20,40,975,955,48.138854500001
StrathyRES2,Strathy,RES,2023-01-28 11:00:00,2023-01-28,11,28,4,1,1,2023,3.483,6.29,823.4680000000001,744.428,757.903,891.3627315000008,20,40,975,955,63.63726849999921
StrathyRES2,Strathy,RES,2023-01-28 12:00:00,2023-01-28,12,28,4,1,1,2023,3.483,6.712000000000001,823.678,743.68,757.155,904.3868373000004,20,40,975,955,50.613162699999634
StrathyRES2,Strathy,RES,2023-01-28 13:00:00,2023-01-28,13,28,4,1,1,2023,3.483,5.601,823.4680000000001,742.8489999999999,756.324,912.8293944000017,20,40,975,955,42.17060559999834
StrathyRES2,Strathy,RES,2023-01-28 14:00:00,2023-01-28,14,28,4,1,1,2023,3.537,5.76,823.1389999999999,743.168,756.643,904.0197695999982,20,40,975,955,50.9802304000018
StrathyRES2,Strathy,RES,2023-01-28 15:00:00,2023-01-28,15,28,4,1,1,2023,3.483,4.055,822.627,743.118,756.5930000000001,897.7388333999984,20,40,975,955,57.261166600001616
StrathyRES2,Strathy,RES,2023-01-28 16:00:00,2023-01-28,16,28,4,1,1,2023,3.483,3.734,822.081,742.315,755.7900000000001,901.2327740999992,20,40,975,955,53.76722590000077
StrathyRES2,Strathy,RES,2023-01-28 17:00:00,2023-01-28,17,28,4,1,1,2023,3.483,2.39,821.7860000000001,742.028,755.503,901.1240133000002,20,40,975,955,53.87598669999977
StrathyRES2,Strathy,RES,2023-01-28 18:00:00,2023-01-28,18,28,4,1,1,2023,3.537,2.821,821.332,741.993,755.4680000000001,895.4276663999989,20,40,975,955,59.572333600001116
StrathyRES2,Strathy,RES,2023-01-28 19:00:00,2023-01-28,19,28,4,1,1,2023,3.483,2.39,820.3580000000001,741.222,754.697,892.6678611000008,20,40,975,955,62.33213889999922
StrathyRES2,Strathy,RES,2023-01-28 20:00:00,2023-01-28,20,28,4,1,1,2023,3.537,2.174,819.062,740.4760000000001,753.9510000000001,885.1905560999984,20,40,975,955,69.80944390000161
StrathyRES2,Strathy,RES,2023-01-28 21:00:00,2023-01-28,21,28,4,1,1,2023,3.537,2.767,818.6419999999999,739.738,753.2130000000001,889.5137978999982,20,40,975,955,65.48620210000183
StrathyRES2,Strathy,RES,2023-01-28 22:00:00,2023-01-28,22,28,4,1,1,2023,3.537,2.875,817.97,739.1560000000001,752.6310000000001,888.2902388999993,20,40,975,955,66.70976110000072
StrathyRES2,Strathy,RES,2023-01-28 23:00:00,2023-01-28,23,28,4,1,1,2023,3.483,2.713,817.038,738.373,751.8480000000001,886.2645689999993,20,40,975,955,68.73543100000074
StrathyRES2,Strathy,RES,2023-01-29 00:00:00,2023-01-29,0,29,4,1,1,2023,3.537,3.305,816.247,738.188,751.663,878.0259383999993,20,40,975,955,76.97406160000071
StrathyRES2,Strathy,RES,2023-01-29 01:00:00,2023-01-29,1,29,4,1,1,2023,3.537,3.734,815.071,736.882,750.357,879.7933014000008,20,40,975,955,75.20669859999919
StrathyRES2,Strathy,RES,2023-01-29 02:00:00,2023-01-29,2,29,4,1,1,2023,3.537,4.055,814.188,736.199,749.674,877.0742814000001,20,40,975,955,77.92571859999987
StrathyRES2,Strathy,RES,2023-01-29 03:00:00,2023-01-29,3,29,4,1,1,2023,3.591,4.216,813.566,735.115,748.59,883.3552176000001,20,40,975,955,71.64478239999994
StrathyRES2,Strathy,RES,2023-01-29 04:00:00,2023-01-29,4,29,4,1,1,2023,3.537,5.069,812.676,734.2460000000001,747.7210000000001,883.069720499999,20,40,975,955,71.930279500001
StrathyRES2,Strathy,RES,2023-01-29 05:00:00,2023-01-29,5,29,4,1,1,2023,3.591,5.547000000000001,812.0110000000001,732.737,746.212,894.5439849000013,20,40,975,955,60.456015099998694
StrathyRES2,Strathy,RES,2023-01-29 06:00:00,2023-01-29,6,29,4,1,1,2023,3.537,6.077999999999999,810.954,731.66,745.135,894.8158868999994,20,40,975,955,60.18411310000056
StrathyRES2,Strathy,RES,2023-01-29 07:00:00,2023-01-29,7,29,4,1,1,2023,3.591,6.184,810.205,731.929,745.404,880.9760751000007,20,40,975,955,74.02392489999932
StrathyRES2,Strathy,RES,2023-01-29 08:00:00,2023-01-29,8,29,4,1,1,2023,3.591,5.972,810.079,731.221,744.696,888.888423299999,20,40,975,955,66.11157670000102
StrathyRES2,Strathy,RES,2023-01-29 09:00:00,2023-01-29,9,29,4,1,1,2023,3.591,6.607,808.4830000000001,730.2439999999999,743.7189999999999,880.4730564000017,20,40,975,955,74.52694359999828
StrathyRES2,Strathy,RES,2023-01-29 10:00:00,2023-01-29,10,29,4,1,1,2023,3.591,7.029,807.685,729.325,742.8000000000001,882.1180634999984,20,40,975,955,72.88193650000164
StrathyRES2,Strathy,RES,2023-01-29 11:00:00,2023-01-29,11,29,4,1,1,2023,3.591,8.185,807.685,727.617,741.092,905.3384942999995,20,40,975,955,49.661505700000475
StrathyRES2,Strathy,RES,2023-01-29 12:00:00,2023-01-29,12,29,4,1,1,2023,3.591,8.238,807.811,727.4960000000001,740.9710000000001,908.6964839999989,20,40,975,955,46.30351600000108
StrathyRES2,Strathy,RES,2023-01-29 13:00:00,2023-01-29,13,29,4,1,1,2023,3.591,7.345,807.685,727.2860000000001,740.7610000000001,909.8384723999982,20,40,975,955,45.16152760000182
StrathyRES2,Strathy,RES,2023-01-29 14:00:00,2023-01-29,14,29,4,1,1,2023,3.591,5.388,807.181,727.154,740.629,904.7810952000003,20,40,975,955,50.21890479999968
StrathyRES2,Strathy,RES,2023-01-29 15:00:00,2023-01-29,15,29,4,1,1,2023,3.645,4.162,807.7339999999999,727.34,740.815,909.7704968999982,20,40,975,955,45.22950310000181
StrathyRES2,Strathy,RES,2023-01-29 16:00:00,2023-01-29,16,29,4,1,1,2023,3.591,2.552,808.105,727.9580000000001,741.4330000000001,906.4125071999988,20,40,975,955,48.5874928000012
StrathyRES2,Strathy,RES,2023-01-29 17:00:00,2023-01-29,17,29,4,1,1,2023,3.645,1.416,808.743,727.8330000000001,741.3080000000001,916.7855684999993,20,40,975,955,38.21443150000073
StrathyRES2,Strathy,RES,2023-01-29 18:00:00,2023-01-29,18,29,4,1,1,2023,3.591,1.254,808.357,728.24,741.715,906.0046541999992,20,40,975,955,48.99534580000079
StrathyRES2,Strathy,RES,2023-01-29 19:00:00,2023-01-29,19,29,4,1,1,2023,3.645,1.145,808.322,728.059,741.534,907.9895388000002,20,40,975,955,47.01046119999978
StrathyRES2,Strathy,RES,2023-01-29 20:00:00,2023-01-29,20,29,4,1,1,2023,3.645,0.43799999999999994,808.113,727.9010000000001,741.3760000000001,907.2961886999996,20,40,975,955,47.70381130000044
StrathyRES2,Strathy,RES,2023-01-29 21:00:00,2023-01-29,21,29,4,1,1,2023,3.591,0.384,808.315,727.472,740.947,915.8746968000007,20,40,975,955,39.12530319999928
StrathyRES2,Strathy,RES,2023-01-29 22:00:00,2023-01-29,22,29,4,1,1,2023,3.645,0.275,808.029,726.7819999999999,740.257,921.3671172000007,20,40,975,955,33.632882799999265
StrathyRES2,Strathy,RES,2023-01-29 23:00:00,2023-01-29,23,29,4,1,1,2023,3.645,0.057,808.617,727.1419999999999,740.617,924.4668,20,40,975,955,30.533199999999965
StrathyRES2,Strathy,RES,2023-01-30 00:00:00,2023-01-30,0,30,5,1,1,2023,3.645,0.765,809.205,726.789,740.264,937.2597891000005,20,40,975,955,17.74021089999951
StrathyRES2,Strathy,RES,2023-01-30 01:00:00,2023-01-30,1,30,5,1,1,2023,3.645,0.493,810.549,726.846,740.321,954.7566827999993,20,40,975,955,0.2433172000006607
StrathyRES2,Strathy,RES,2023-01-30 02:00:00,2023-01-30,2,30,5,1,1,2023,3.645,1.4709999999999999,812.0189999999999,727.627,741.102,964.1237066999989,20,40,975,955,-9.123706699998934
StrathyRES2,Strathy,RES,2023-01-30 03:00:00,2023-01-30,3,30,5,1,1,2023,3.645,1.037,813.573,728.811,742.2860000000001,969.153893699999,20,40,975,955,-14.153893699999003
StrathyRES2,Strathy,RES,2023-01-30 04:00:00,2023-01-30,4,30,5,1,1,2023,3.699,1.633,814.967,729.9780000000001,743.4530000000001,972.2399813999987,20,40,975,955,-17.23998139999867
StrathyRES2,Strathy,RES,2023-01-30 05:00:00,2023-01-30,5,30,5,1,1,2023,3.645,1.796,816.052,731.565,745.0400000000001,965.4152411999993,20,40,975,955,-10.415241199999286
StrathyRES2,Strathy,RES,2023-01-30 06:00:00,2023-01-30,6,30,5,1,1,2023,3.699,1.254,816.69,733.204,746.679,951.8065461000011,20,40,975,955,3.1934538999988717
StrathyRES2,Strathy,RES,2023-01-30 07:00:00,2023-01-30,7,30,5,1,1,2023,3.699,0.493,817.404,734.694,748.169,941.2567485000002,20,40,975,955,13.743251499999815
StrathyRES2,Strathy,RES,2023-01-30 08:00:00,2023-01-30,8,30,5,1,1,2023,3.699,0.384,818.2869999999999,735.1489999999999,748.6239999999999,947.0754513000002,20,40,975,955,7.924548699999832
StrathyRES2,Strathy,RES,2023-01-30 09:00:00,2023-01-30,9,30,5,1,1,2023,3.645,0.602,817.985,735.8510000000001,749.3260000000001,933.4259708999983,20,40,975,955,21.574029100001667
StrathyRES2,Strathy,RES,2023-01-30 10:00:00,2023-01-30,10,30,5,1,1,2023,3.699,2.929,818.539,736.6160000000001,750.0910000000001,930.5574047999982,20,40,975,955,24.442595200001847
StrathyRES2,Strathy,RES,2023-01-30 11:00:00,2023-01-30,11,30,5,1,1,2023,3.699,5.972,818.8330000000001,737.166,750.6410000000001,927.0770592000001,20,40,975,955,27.92294079999988
StrathyRES2,Strathy,RES,2023-01-30 12:00:00,2023-01-30,12,30,5,1,1,2023,3.699,6.922999999999999,818.3710000000001,736.955,750.4300000000001,923.6646891000005,20,40,975,955,31.335310899999513
StrathyRES2,Strathy,RES,2023-01-30 13:00:00,2023-01-30,13,30,5,1,1,2023,3.699,7.082000000000001,818.035,737.19,750.6650000000001,915.9018869999985,20,40,975,955,39.09811300000149
StrathyRES2,Strathy,RES,2023-01-30 14:00:00,2023-01-30,14,30,5,1,1,2023,3.699,7.502999999999999,817.909,737.0360000000001,750.5110000000001,916.2825497999988,20,40,975,955,38.71745020000117
StrathyRES2,Strathy,RES,2023-01-30 15:00:00,2023-01-30,15,30,5,1,1,2023,3.699,4.856,817.1519999999999,737.1060000000001,750.5810000000001,905.0394020999973,20,40,975,955,49.960597900002654
