ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
ScarabenRES1,Scaraben,RES,2022-12-24 02:00:00,2022-12-24,2,358,51,12,4,2022,5.327000000000001,1.579,797.515,725.135,730.4725,911.4494917500002,20,43,970,947,35.55050824999978
ScarabenRES1,Scaraben,RES,2022-12-24 03:00:00,2022-12-24,3,358,51,12,4,2022,5.327000000000001,1.3619999999999999,797.8589999999999,725.367,730.7044999999999,912.9721429499998,20,43,970,947,34.02785705000019
ScarabenRES1,Scaraben,RES,2022-12-24 04:00:00,2022-12-24,4,358,51,12,4,2022,5.327000000000001,1.525,797.429,725.087,730.4245,910.9328779500001,20,43,970,947,36.06712204999985
ScarabenRES1,Scaraben,RES,2022-12-24 05:00:00,2022-12-24,5,358,51,12,4,2022,5.327000000000001,1.416,797.084,724.778,730.1155,910.4434543499993,20,43,970,947,36.55654565000066
ScarabenRES1,Scaraben,RES,2022-12-24 06:00:00,2022-12-24,6,358,51,12,4,2022,5.327000000000001,1.9580000000000002,796.568,724.285,729.6225,910.1307670500006,20,43,970,947,36.8692329499994
ScarabenRES1,Scaraben,RES,2022-12-24 07:00:00,2022-12-24,7,358,51,12,4,2022,5.327000000000001,2.174,797.127,723.799,729.1365,924.33764655,20,43,970,947,22.662353449999955
ScarabenRES1,Scaraben,RES,2022-12-24 08:00:00,2022-12-24,8,358,51,12,4,2022,5.327000000000001,2.552,796.74,723.8839999999999,729.2214999999999,917.9207593500018,20,43,970,947,29.079240649998155
ScarabenRES1,Scaraben,RES,2022-12-24 09:00:00,2022-12-24,9,358,51,12,4,2022,5.327000000000001,2.875,796.74,724.175,729.5124999999999,913.964585250001,20,43,970,947,33.03541474999895
ScarabenRES1,Scaraben,RES,2022-12-24 10:00:00,2022-12-24,10,358,51,12,4,2022,5.327000000000001,3.627,796.6110000000001,723.711,729.0485,918.5189437500015,20,43,970,947,28.48105624999846
ScarabenRES1,Scaraben,RES,2022-12-24 11:00:00,2022-12-24,11,358,51,12,4,2022,5.327000000000001,3.895,796.2230000000001,723.1060000000001,728.4435000000001,921.4690804499999,20,43,970,947,25.530919550000135
ScarabenRES1,Scaraben,RES,2022-12-24 12:00:00,2022-12-24,12,358,51,12,4,2022,5.327000000000001,4.109,795.836,723.047,728.3845,917.0098876500001,20,43,970,947,29.99011234999989
ScarabenRES1,Scaraben,RES,2022-12-24 13:00:00,2022-12-24,13,358,51,12,4,2022,5.327000000000001,4.162,795.319,723.138,728.4755,908.7440668499993,20,43,970,947,38.255933150000715
ScarabenRES1,Scaraben,RES,2022-12-24 14:00:00,2022-12-24,14,358,51,12,4,2022,5.327000000000001,3.627,794.8889999999999,722.607,727.9445,910.1171719499994,20,43,970,947,36.882828050000626
ScarabenRES1,Scaraben,RES,2022-12-24 15:00:00,2022-12-24,15,358,51,12,4,2022,5.327000000000001,3.197,794.415,722.217,727.5545,908.97518355,20,43,970,947,38.02481645
ScarabenRES1,Scaraben,RES,2022-12-24 16:00:00,2022-12-24,16,358,51,12,4,2022,5.273,2.9819999999999998,794.4069999999999,722.065,727.4025,910.9328779499986,20,43,970,947,36.067122050001444
ScarabenRES1,Scaraben,RES,2022-12-24 17:00:00,2022-12-24,17,358,51,12,4,2022,5.327000000000001,3.358,793.597,721.7689999999999,727.1064999999999,903.9449965500015,20,43,970,947,43.05500344999848
ScarabenRES1,Scaraben,RES,2022-12-24 18:00:00,2022-12-24,18,358,51,12,4,2022,5.327000000000001,3.841,792.908,721.317,726.6545,900.7229578500004,20,43,970,947,46.2770421499996
ScarabenRES1,Scaraben,RES,2022-12-24 19:00:00,2022-12-24,19,358,51,12,4,2022,5.327000000000001,4.269,792.4780000000001,720.6039999999999,725.9414999999999,904.5703711500022,20,43,970,947,42.42962884999781
ScarabenRES1,Scaraben,RES,2022-12-24 20:00:00,2022-12-24,20,358,51,12,4,2022,5.327000000000001,4.643,792.0039999999999,719.928,725.2655,907.3165813499991,20,43,970,947,39.68341865000093
ScarabenRES1,Scaraben,RES,2022-12-24 21:00:00,2022-12-24,21,358,51,12,4,2022,5.327000000000001,4.749,792.047,719.304,724.6415,916.384513050001,20,43,970,947,30.615486949998967
ScarabenRES1,Scaraben,RES,2022-12-24 22:00:00,2022-12-24,22,358,51,12,4,2022,5.327000000000001,4.696000000000001,790.928,718.703,724.0405,909.3422512500007,20,43,970,947,37.657748749999314
ScarabenRES1,Scaraben,RES,2022-12-24 23:00:00,2022-12-24,23,358,51,12,4,2022,5.327000000000001,4.4830000000000005,790.67,718.507,723.8444999999999,908.4993550500005,20,43,970,947,38.50064494999947
ScarabenRES1,Scaraben,RES,2022-12-25 00:00:00,2022-12-25,0,359,51,12,4,2022,5.327000000000001,4.002,790.368,718.237,723.5745,908.0643118500014,20,43,970,947,38.935688149998555
ScarabenRES1,Scaraben,RES,2022-12-25 01:00:00,2022-12-25,1,359,51,12,4,2022,5.327000000000001,3.841,790.4110000000001,718.0060000000001,723.3435000000001,911.7893692499999,20,43,970,947,35.210630750000064
ScarabenRES1,Scaraben,RES,2022-12-25 02:00:00,2022-12-25,2,359,51,12,4,2022,5.327000000000001,3.5189999999999997,789.9810000000001,717.7130000000001,723.0505,909.9268405500007,20,43,970,947,37.07315944999925
ScarabenRES1,Scaraben,RES,2022-12-25 03:00:00,2022-12-25,3,359,51,12,4,2022,5.327000000000001,3.197,790.2389999999999,717.337,722.6745,918.5461339499993,20,43,970,947,28.45386605000067
ScarabenRES1,Scaraben,RES,2022-12-25 04:00:00,2022-12-25,4,359,51,12,4,2022,5.327000000000001,3.09,790.497,717.0269999999999,722.3644999999999,926.2681507500007,20,43,970,947,20.7318492499993
ScarabenRES1,Scaraben,RES,2022-12-25 05:00:00,2022-12-25,5,359,51,12,4,2022,5.327000000000001,2.875,790.928,717.13,722.4675,930.7273435500003,20,43,970,947,16.27265644999966
ScarabenRES1,Scaraben,RES,2022-12-25 06:00:00,2022-12-25,6,359,51,12,4,2022,5.327000000000001,2.552,791.4019999999999,717.688,723.0255,929.5853551499996,20,43,970,947,17.4146448500004
ScarabenRES1,Scaraben,RES,2022-12-25 07:00:00,2022-12-25,7,359,51,12,4,2022,5.327000000000001,2.659,791.617,717.997,723.3344999999999,928.3074157500004,20,43,970,947,18.69258424999964
ScarabenRES1,Scaraben,RES,2022-12-25 08:00:00,2022-12-25,8,359,51,12,4,2022,5.327000000000001,2.066,792.263,717.55,722.8874999999999,943.1668600500014,20,43,970,947,3.8331399499985537
ScarabenRES1,Scaraben,RES,2022-12-25 09:00:00,2022-12-25,9,359,51,12,4,2022,5.327000000000001,1.416,793.0369999999999,718.16,723.4975,945.3964564499997,20,43,970,947,1.6035435500002677
ScarabenRES1,Scaraben,RES,2022-12-25 10:00:00,2022-12-25,10,359,51,12,4,2022,5.327000000000001,2.282,793.3389999999999,719.186,724.5235,935.5536040499991,20,43,970,947,11.44639595000092
ScarabenRES1,Scaraben,RES,2022-12-25 11:00:00,2022-12-25,11,359,51,12,4,2022,5.327000000000001,2.552,793.683,719.555,724.8924999999999,935.213726550001,20,43,970,947,11.786273449999044
ScarabenRES1,Scaraben,RES,2022-12-25 12:00:00,2022-12-25,12,359,51,12,4,2022,5.327000000000001,5.335,793.7260000000001,720.99,726.3275,916.2893473500018,20,43,970,947,30.710652649998224
ScarabenRES1,Scaraben,RES,2022-12-25 13:00:00,2022-12-25,13,359,51,12,4,2022,5.327000000000001,6.077999999999999,794.071,721.171,726.5085,918.5189437500001,20,43,970,947,28.481056249999938
ScarabenRES1,Scaraben,RES,2022-12-25 14:00:00,2022-12-25,14,359,51,12,4,2022,5.327000000000001,2.821,794.243,721.41,726.7475,917.6080720500015,20,43,970,947,29.39192794999849
ScarabenRES1,Scaraben,RES,2022-12-25 15:00:00,2022-12-25,15,359,51,12,4,2022,5.327000000000001,0.275,794.415,720.801,726.1385,928.2258451499993,20,43,970,947,18.77415485000074
ScarabenRES1,Scaraben,RES,2022-12-25 16:00:00,2022-12-25,16,359,51,12,4,2022,5.327000000000001,-0.983,794.544,721.7410000000001,727.0785000000001,917.2002190499987,20,43,970,947,29.799780950001264
ScarabenRES1,Scaraben,RES,2022-12-25 17:00:00,2022-12-25,17,359,51,12,4,2022,5.327000000000001,-0.271,794.803,722.1469999999999,727.4844999999999,915.2017393500012,20,43,970,947,31.798260649998838
ScarabenRES1,Scaraben,RES,2022-12-25 18:00:00,2022-12-25,18,359,51,12,4,2022,5.327000000000001,-0.654,794.7589999999999,721.8989999999999,727.2364999999999,917.9751397500005,20,43,970,947,29.024860249999506
ScarabenRES1,Scaraben,RES,2022-12-25 19:00:00,2022-12-25,19,359,51,12,4,2022,5.327000000000001,-0.38,794.717,722.221,727.5585,913.02652335,20,43,970,947,33.97347664999995
ScarabenRES1,Scaraben,RES,2022-12-25 20:00:00,2022-12-25,20,359,51,12,4,2022,5.327000000000001,-0.764,794.803,722.3969999999999,727.7344999999999,911.8029643500012,20,43,970,947,35.19703564999884
ScarabenRES1,Scaraben,RES,2022-12-25 21:00:00,2022-12-25,21,359,51,12,4,2022,5.327000000000001,-1.203,795.1469999999999,722.569,727.9064999999999,914.14132155,20,43,970,947,32.85867844999996
ScarabenRES1,Scaraben,RES,2022-12-25 22:00:00,2022-12-25,22,359,51,12,4,2022,5.327000000000001,-1.422,794.7589999999999,738.919,744.2565,686.5865377499993,20,43,970,947,260.41346225000075
ScarabenRES1,Scaraben,RES,2022-12-25 23:00:00,2022-12-25,23,359,51,12,4,2022,5.327000000000001,-2.636,794.975,751.405,756.7425,519.774660750001,20,43,970,947,427.225339249999
ScarabenRES1,Scaraben,RES,2022-12-26 00:00:00,2022-12-26,0,360,52,12,4,2022,5.327000000000001,-2.6910000000000003,794.717,751.655,756.9925,512.8683499500005,20,43,970,947,434.1316500499995
ScarabenRES1,Scaraben,RES,2022-12-26 01:00:00,2022-12-26,1,360,52,12,4,2022,5.327000000000001,-3.245,794.846,749.827,755.1645,539.4739606500004,20,43,970,947,407.52603934999956
ScarabenRES1,Scaraben,RES,2022-12-26 02:00:00,2022-12-26,2,360,52,12,4,2022,5.327000000000001,-4.079,794.2860000000001,748.2769999999999,753.6144999999999,552.933109650002,20,43,970,947,394.06689034999795
ScarabenRES1,Scaraben,RES,2022-12-26 03:00:00,2022-12-26,3,360,52,12,4,2022,5.327000000000001,-1.642,794.071,755.82,761.1575,447.46232385,20,43,970,947,499.53767615
ScarabenRES1,Scaraben,RES,2022-12-26 04:00:00,2022-12-26,4,360,52,12,4,2022,5.327000000000001,-1.642,794.2,754.293,759.6305,469.97580945000084,20,43,970,947,477.02419054999916
ScarabenRES1,Scaraben,RES,2022-12-26 05:00:00,2022-12-26,5,360,52,12,4,2022,5.327000000000001,-1.5319999999999998,794.071,755.1510000000001,760.4885,456.5574457499998,20,43,970,947,490.4425542500002
ScarabenRES1,Scaraben,RES,2022-12-26 06:00:00,2022-12-26,6,360,52,12,4,2022,5.327000000000001,-1.148,794.071,755.951,761.2885,445.6813657500004,20,43,970,947,501.3186342499996
ScarabenRES1,Scaraben,RES,2022-12-26 07:00:00,2022-12-26,7,360,52,12,4,2022,5.327000000000001,-0.764,793.64,757.049,762.3865,424.89445785000044,20,43,970,947,522.1055421499996
ScarabenRES1,Scaraben,RES,2022-12-26 08:00:00,2022-12-26,8,360,52,12,4,2022,5.327000000000001,-1.422,794.7589999999999,754.822,760.1595,470.38366244999895,20,43,970,947,476.61633755000105
ScarabenRES1,Scaraben,RES,2022-12-26 09:00:00,2022-12-26,9,360,52,12,4,2022,5.327000000000001,-1.6969999999999998,794.717,754.415,759.7524999999999,475.3458739500006,20,43,970,947,471.6541260499994
ScarabenRES1,Scaraben,RES,2022-12-26 10:00:00,2022-12-26,10,360,52,12,4,2022,5.327000000000001,-0.818,795.2330000000001,757.4680000000001,762.8055,440.8551052500001,20,43,970,947,506.1448947499999
ScarabenRES1,Scaraben,RES,2022-12-26 11:00:00,2022-12-26,11,360,52,12,4,2022,5.327000000000001,0.22,796.2230000000001,729.1519999999999,734.4894999999999,839.2731058500023,20,43,970,947,107.72689414999775
ScarabenRES1,Scaraben,RES,2022-12-26 12:00:00,2022-12-26,12,360,52,12,4,2022,5.327000000000001,0.22,796.2660000000001,722.831,728.1685,925.7923222500011,20,43,970,947,21.20767774999888
ScarabenRES1,Scaraben,RES,2022-12-26 13:00:00,2022-12-26,13,360,52,12,4,2022,5.327000000000001,0.22,797.17,723.34,728.6775,931.1623867499993,20,43,970,947,15.837613250000686
ScarabenRES1,Scaraben,RES,2022-12-26 14:00:00,2022-12-26,14,360,52,12,4,2022,5.327000000000001,-0.162,798.29,723.7689999999999,729.1064999999999,940.5566008500014,20,43,970,947,6.4433991499986405
ScarabenRES1,Scaraben,RES,2022-12-26 15:00:00,2022-12-26,15,360,52,12,4,2022,5.327000000000001,-0.107,798.419,724.793,730.1305,928.38898635,20,43,970,947,18.611013650000018
ScarabenRES1,Scaraben,RES,2022-12-26 16:00:00,2022-12-26,16,360,52,12,4,2022,5.327000000000001,-0.162,799.0219999999999,725.678,731.0155,924.5551681499995,20,43,970,947,22.44483185000047
ScarabenRES1,Scaraben,RES,2022-12-26 17:00:00,2022-12-26,17,360,52,12,4,2022,5.273,-0.599,799.9169999999999,726.654,731.9915,923.4539650499993,20,43,970,947,23.546034950000717
ScarabenRES1,Scaraben,RES,2022-12-26 18:00:00,2022-12-26,18,360,52,12,4,2022,5.273,-1.148,800.8639999999999,730.7589999999999,736.0964999999999,880.5206392500006,20,43,970,947,66.47936074999939
ScarabenRES1,Scaraben,RES,2022-12-26 19:00:00,2022-12-26,19,360,52,12,4,2022,5.273,-1.6969999999999998,801.424,737.2819999999999,742.6194999999999,799.453057950001,20,43,970,947,147.54694204999896
ScarabenRES1,Scaraben,RES,2022-12-26 20:00:00,2022-12-26,20,360,52,12,4,2022,5.327000000000001,-2.636,801.863,734.148,739.4855,848.0283502500008,20,43,970,947,98.97164974999919
ScarabenRES1,Scaraben,RES,2022-12-26 21:00:00,2022-12-26,21,360,52,12,4,2022,5.273,-3.023,802.888,733.183,738.5205,875.0825992500008,20,43,970,947,71.91740074999916
ScarabenRES1,Scaraben,RES,2022-12-26 22:00:00,2022-12-26,22,360,52,12,4,2022,5.327000000000001,-3.134,803.069,733.0889999999999,738.4264999999999,878.8212517500006,20,43,970,947,68.17874824999944
ScarabenRES1,Scaraben,RES,2022-12-26 23:00:00,2022-12-26,23,360,52,12,4,2022,5.327000000000001,-1.8630000000000002,803.5419999999999,737.0980000000001,742.4355,830.7489781499983,20,43,970,947,116.25102185000173
ScarabenRES1,Scaraben,RES,2022-12-27 00:00:00,2022-12-27,0,361,52,12,4,2022,5.327000000000001,-2.194,803.7139999999999,735.415,740.7524999999999,855.9678886500001,20,43,970,947,91.03211134999992
ScarabenRES1,Scaraben,RES,2022-12-27 01:00:00,2022-12-27,1,361,52,12,4,2022,5.273,-3.301,803.3610000000001,732.8639999999999,738.2014999999999,885.8499184500029,20,43,970,947,61.15008154999714
ScarabenRES1,Scaraben,RES,2022-12-27 02:00:00,2022-12-27,2,361,52,12,4,2022,5.327000000000001,-1.808,803.413,737.357,742.6945,825.4740793500009,20,43,970,947,121.52592064999908
ScarabenRES1,Scaraben,RES,2022-12-27 03:00:00,2022-12-27,3,361,52,12,4,2022,5.273,-2.58,803.706,735.212,740.5495,858.6189331500008,20,43,970,947,88.38106684999923
ScarabenRES1,Scaraben,RES,2022-12-27 04:00:00,2022-12-27,4,361,52,12,4,2022,5.273,-3.412,803.4910000000001,732.3889999999999,737.7264999999999,894.0749539500031,20,43,970,947,52.92504604999692
ScarabenRES1,Scaraben,RES,2022-12-27 05:00:00,2022-12-27,5,361,52,12,4,2022,5.273,-2.968,803.448,733.993,739.3305,871.6838242499994,20,43,970,947,75.31617575000064
ScarabenRES1,Scaraben,RES,2022-12-27 06:00:00,2022-12-27,6,361,52,12,4,2022,5.273,-3.0789999999999997,803.921,733.73,739.0675,881.6898178500007,20,43,970,947,65.31018214999926
ScarabenRES1,Scaraben,RES,2022-12-27 07:00:00,2022-12-27,7,361,52,12,4,2022,5.327000000000001,-2.7460000000000004,804.059,735.071,740.4085,865.3349125499996,20,43,970,947,81.66508745000044
ScarabenRES1,Scaraben,RES,2022-12-27 08:00:00,2022-12-27,8,361,52,12,4,2022,5.327000000000001,-4.749,803.198,729.195,734.5325,933.5143390499994,20,43,970,947,13.485660950000579
ScarabenRES1,Scaraben,RES,2022-12-27 09:00:00,2022-12-27,9,361,52,12,4,2022,5.273,-6.207999999999999,803.06,725.454,730.7914999999999,982.4974843500003,20,43,970,947,-35.49748435000026
ScarabenRES1,Scaraben,RES,2022-12-27 10:00:00,2022-12-27,10,361,52,12,4,2022,5.327000000000001,-4.414,801.9060000000001,730.617,735.9544999999999,896.6172376500017,20,43,970,947,50.3827623499983
ScarabenRES1,Scaraben,RES,2022-12-27 11:00:00,2022-12-27,11,361,52,12,4,2022,5.327000000000001,-2.359,800.615,735.867,741.2044999999999,807.691688550001,20,43,970,947,139.308311449999
ScarabenRES1,Scaraben,RES,2022-12-27 12:00:00,2022-12-27,12,361,52,12,4,2022,5.327000000000001,-0.764,799.797,739.8710000000001,745.2085000000001,742.1361163499994,20,43,970,947,204.86388365000062
ScarabenRES1,Scaraben,RES,2022-12-27 13:00:00,2022-12-27,13,361,52,12,4,2022,5.327000000000001,-0.21600000000000003,798.806,741.324,746.6614999999999,708.9096919500015,20,43,970,947,238.0903080499985
ScarabenRES1,Scaraben,RES,2022-12-27 14:00:00,2022-12-27,14,361,52,12,4,2022,5.327000000000001,-0.764,797.988,739.829,745.1664999999999,718.1135746500017,20,43,970,947,228.88642534999826
ScarabenRES1,Scaraben,RES,2022-12-27 15:00:00,2022-12-27,15,361,52,12,4,2022,5.273,-0.7090000000000001,796.86,739.58,744.9175,706.16348175,20,43,970,947,240.83651825000004
ScarabenRES1,Scaraben,RES,2022-12-27 16:00:00,2022-12-27,16,361,52,12,4,2022,5.327000000000001,-0.654,795.965,739.967,745.3045,688.734563550001,20,43,970,947,258.265436449999
ScarabenRES1,Scaraben,RES,2022-12-27 17:00:00,2022-12-27,17,361,52,12,4,2022,5.273,-0.162,795.268,740.482,745.8195,672.2573023500012,20,43,970,947,274.74269764999883
ScarabenRES1,Scaraben,RES,2022-12-27 18:00:00,2022-12-27,18,361,52,12,4,2022,5.327000000000001,-0.107,795.2330000000001,739.342,744.6795,687.2798878500014,20,43,970,947,259.7201121499986
ScarabenRES1,Scaraben,RES,2022-12-27 19:00:00,2022-12-27,19,361,52,12,4,2022,5.327000000000001,0.002,794.846,729.7239999999999,735.0614999999999,812.7762559500013,20,43,970,947,134.2237440499987
ScarabenRES1,Scaraben,RES,2022-12-27 20:00:00,2022-12-27,20,361,52,12,4,2022,5.327000000000001,0.765,793.941,722.419,727.7565,899.784895950001,20,43,970,947,47.21510404999901
ScarabenRES1,Scaraben,RES,2022-12-27 21:00:00,2022-12-27,21,361,52,12,4,2022,5.327000000000001,1.145,793.123,721.568,726.9055,900.2335342500012,20,43,970,947,46.766465749998815
ScarabenRES1,Scaraben,RES,2022-12-27 22:00:00,2022-12-27,22,361,52,12,4,2022,5.327000000000001,1.2,792.822,720.173,725.5105,915.1065736500003,20,43,970,947,31.893426349999686
ScarabenRES1,Scaraben,RES,2022-12-27 23:00:00,2022-12-27,23,361,52,12,4,2022,5.327000000000001,0.8190000000000001,791.961,719.498,724.8355,912.5778850499998,20,43,970,947,34.42211495000015
ScarabenRES1,Scaraben,RES,2022-12-28 00:00:00,2022-12-28,0,362,52,12,4,2022,5.327000000000001,0.9279999999999999,791.66,718.533,723.8705,921.6050314499997,20,43,970,947,25.39496855000027
ScarabenRES1,Scaraben,RES,2022-12-28 01:00:00,2022-12-28,1,362,52,12,4,2022,5.273,0.8740000000000001,791.436,718.315,723.6525,921.5234608500001,20,43,970,947,25.476539149999894
ScarabenRES1,Scaraben,RES,2022-12-28 02:00:00,2022-12-28,2,362,52,12,4,2022,5.273,1.4709999999999999,791.5219999999999,718.377,723.7144999999999,921.8497432500001,20,43,970,947,25.150256749999926
ScarabenRES1,Scaraben,RES,2022-12-28 03:00:00,2022-12-28,3,362,52,12,4,2022,5.327000000000001,1.85,791.0139999999999,718.291,723.6285,916.1126110499982,20,43,970,947,30.887388950001764
ScarabenRES1,Scaraben,RES,2022-12-28 04:00:00,2022-12-28,4,362,52,12,4,2022,5.327000000000001,1.308,791.832,718.2330000000001,723.5705,928.0219186499994,20,43,970,947,18.978081350000593
ScarabenRES1,Scaraben,RES,2022-12-28 05:00:00,2022-12-28,5,362,52,12,4,2022,5.273,1.6869999999999998,791.6080000000001,719.334,724.6714999999999,910.0084111500018,20,43,970,947,36.99158884999815
ScarabenRES1,Scaraben,RES,2022-12-28 06:00:00,2022-12-28,6,362,52,12,4,2022,5.327000000000001,1.7409999999999999,791.703,719.297,724.6345,911.8029643499997,20,43,970,947,35.197035650000316
ScarabenRES1,Scaraben,RES,2022-12-28 07:00:00,2022-12-28,7,362,52,12,4,2022,5.273,1.416,792.2539999999999,718.669,724.0065,927.8315872499993,20,43,970,947,19.168412750000698
ScarabenRES1,Scaraben,RES,2022-12-28 08:00:00,2022-12-28,8,362,52,12,4,2022,5.327000000000001,1.037,792.09,718.502,723.8394999999999,927.8723725500014,20,43,970,947,19.127627449998613
ScarabenRES1,Scaraben,RES,2022-12-28 09:00:00,2022-12-28,9,362,52,12,4,2022,5.273,0.982,791.7810000000001,718.4110000000001,723.7485,924.9086407500004,20,43,970,947,22.09135924999964
ScarabenRES1,Scaraben,RES,2022-12-28 10:00:00,2022-12-28,10,362,52,12,4,2022,5.327000000000001,1.254,789.9810000000001,719.076,724.4135,891.3967192500015,20,43,970,947,55.603280749998476
ScarabenRES1,Scaraben,RES,2022-12-28 11:00:00,2022-12-28,11,362,52,12,4,2022,5.327000000000001,1.308,789.335,718.615,723.9525,888.8816257500007,20,43,970,947,58.118374249999306
ScarabenRES1,Scaraben,RES,2022-12-28 12:00:00,2022-12-28,12,362,52,12,4,2022,5.273,1.2,788.423,717.373,722.7105,893.3680087499997,20,43,970,947,53.63199125000028
ScarabenRES1,Scaraben,RES,2022-12-28 13:00:00,2022-12-28,13,362,52,12,4,2022,5.327000000000001,0.8190000000000001,787.054,716.3589999999999,721.6964999999999,888.541748250001,20,43,970,947,58.45825174999902
ScarabenRES1,Scaraben,RES,2022-12-28 14:00:00,2022-12-28,14,362,52,12,4,2022,5.327000000000001,0.765,785.934,715.505,720.8425,884.92545165,20,43,970,947,62.074548349999986
ScarabenRES1,Scaraben,RES,2022-12-28 15:00:00,2022-12-28,15,362,52,12,4,2022,5.273,0.9279999999999999,785.1510000000001,714.842,720.1795,883.2940396500014,20,43,970,947,63.70596034999858
ScarabenRES1,Scaraben,RES,2022-12-28 16:00:00,2022-12-28,16,362,52,12,4,2022,5.273,0.6559999999999999,784.118,713.288,718.6255,890.3770867500009,20,43,970,947,56.6229132499991
ScarabenRES1,Scaraben,RES,2022-12-28 17:00:00,2022-12-28,17,362,52,12,4,2022,5.273,1.4709999999999999,782.784,712.862,718.1995,878.0327359500006,20,43,970,947,68.96726404999936
ScarabenRES1,Scaraben,RES,2022-12-28 18:00:00,2022-12-28,18,362,52,12,4,2022,5.273,1.416,781.449,711.6260000000001,716.9635000000001,876.6868210499985,20,43,970,947,70.31317895000154
ScarabenRES1,Scaraben,RES,2022-12-28 19:00:00,2022-12-28,19,362,52,12,4,2022,5.273,1.254,780.545,710.209,715.5464999999999,883.6611073500005,20,43,970,947,63.33889264999948
ScarabenRES1,Scaraben,RES,2022-12-28 20:00:00,2022-12-28,20,362,52,12,4,2022,5.327000000000001,1.091,779.52,709.0039999999999,714.3414999999999,886.1082253500014,20,43,970,947,60.89177464999864
ScarabenRES1,Scaraben,RES,2022-12-28 21:00:00,2022-12-28,21,362,52,12,4,2022,5.273,1.2,778.6510000000001,708.1239999999999,713.4614999999999,886.2577714500025,20,43,970,947,60.74222854999755
ScarabenRES1,Scaraben,RES,2022-12-28 22:00:00,2022-12-28,22,362,52,12,4,2022,5.273,1.308,777.747,707.2869999999999,712.6244999999999,885.3468997500008,20,43,970,947,61.65310024999917
ScarabenRES1,Scaraben,RES,2022-12-28 23:00:00,2022-12-28,23,362,52,12,4,2022,5.327000000000001,1.308,777.6260000000001,706.4810000000001,711.8185000000001,894.6595432500001,20,43,970,947,52.34045674999993
ScarabenRES1,Scaraben,RES,2022-12-29 00:00:00,2022-12-29,0,363,52,12,4,2022,5.273,1.308,777.575,704.9110000000001,710.2485,915.3105001500002,20,43,970,947,31.689499849999834
ScarabenRES1,Scaraben,RES,2022-12-29 01:00:00,2022-12-29,1,363,52,12,4,2022,5.273,1.254,777.5319999999999,704.821,710.1585,915.949469849999,20,43,970,947,31.05053015000101
ScarabenRES1,Scaraben,RES,2022-12-29 02:00:00,2022-12-29,2,363,52,12,4,2022,5.273,1.2,778.091,705.112,710.4495,919.5929566500009,20,43,970,947,27.40704334999907
ScarabenRES1,Scaraben,RES,2022-12-29 03:00:00,2022-12-29,3,363,52,12,4,2022,5.273,0.982,778.5219999999999,705.26,710.5975,923.4403699499995,20,43,970,947,23.559630050000465
ScarabenRES1,Scaraben,RES,2022-12-29 04:00:00,2022-12-29,4,363,52,12,4,2022,5.273,1.416,779.555,705.643,710.9805,932.2771849499993,20,43,970,947,14.72281505000069
ScarabenRES1,Scaraben,RES,2022-12-29 05:00:00,2022-12-29,5,363,52,12,4,2022,5.273,1.091,780.416,705.992,711.3294999999999,939.2378761500016,20,43,970,947,7.762123849998375
ScarabenRES1,Scaraben,RES,2022-12-29 06:00:00,2022-12-29,6,363,52,12,4,2022,5.273,1.796,781.664,706.998,712.3355,942.5278903499996,20,43,970,947,4.472109650000448
ScarabenRES1,Scaraben,RES,2022-12-29 07:00:00,2022-12-29,7,363,52,12,4,2022,5.273,1.308,782.2669999999999,707.2869999999999,712.6244999999999,946.7967517500006,20,43,970,947,0.20324824999943303
ScarabenRES1,Scaraben,RES,2022-12-29 08:00:00,2022-12-29,8,363,52,12,4,2022,5.273,1.091,782.827,708.368,713.7055,939.7137046499996,20,43,970,947,7.286295350000387
ScarabenRES1,Scaraben,RES,2022-12-29 09:00:00,2022-12-29,9,363,52,12,4,2022,5.273,-0.271,783.128,708.7439999999999,714.0814999999999,938.6940721500021,20,43,970,947,8.305927849997943
ScarabenRES1,Scaraben,RES,2022-12-29 10:00:00,2022-12-29,10,363,52,12,4,2022,5.273,0.8190000000000001,783.515,709.868,715.2055,928.6744834499995,20,43,970,947,18.325516550000543
ScarabenRES1,Scaraben,RES,2022-12-29 11:00:00,2022-12-29,11,363,52,12,4,2022,5.273,1.6869999999999998,783.429,710.466,715.8035,919.3754350499999,20,43,970,947,27.62456495000015
ScarabenRES1,Scaraben,RES,2022-12-29 12:00:00,2022-12-29,12,363,52,12,4,2022,5.273,0.9279999999999999,783.9889999999999,710.048,715.3855,932.6714428499993,20,43,970,947,14.328557150000734
ScarabenRES1,Scaraben,RES,2022-12-29 13:00:00,2022-12-29,13,363,52,12,4,2022,5.273,0.8190000000000001,784.3330000000001,710.419,715.7565,932.3043751500018,20,43,970,947,14.69562484999824
ScarabenRES1,Scaraben,RES,2022-12-29 14:00:00,2022-12-29,14,363,52,12,4,2022,5.273,0.982,785.797,710.393,715.7305,952.5610741500003,20,43,970,947,-5.561074150000309
ScarabenRES1,Scaraben,RES,2022-12-29 15:00:00,2022-12-29,15,363,52,12,4,2022,5.273,0.8190000000000001,785.883,711.183,716.5205,942.990123750001,20,43,970,947,4.009876249999024
