ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
BraemoreNN1,Braemore,NN,2023-05-27 18:00:00,2023-05-27,18,147,21,5,2,2023,7.1610000000000005,11.565,803.4989999999999,740.581,740.4060000000001,857.7556442999979,20,50,975,945,87.24435570000207
BraemoreNN1,Braemore,NN,2023-05-27 19:00:00,2023-05-27,19,147,21,5,2,2023,7.1610000000000005,11.049000000000001,803.3739999999999,740.8389999999999,740.664,852.548720999999,20,50,975,945,92.45127900000102
BraemoreNN1,Braemore,NN,2023-05-27 20:00:00,2023-05-27,20,147,21,5,2,2023,7.1610000000000005,9.492,803.7919999999999,741.4060000000001,741.2310000000001,850.5230510999974,20,50,975,945,94.47694890000264
BraemoreNN1,Braemore,NN,2023-05-27 21:00:00,2023-05-27,21,147,21,5,2,2023,7.1610000000000005,6.922999999999999,804.253,741.67,741.495,853.2012858000005,20,50,975,945,91.7987141999995
BraemoreNN1,Braemore,NN,2023-05-27 22:00:00,2023-05-27,22,147,21,5,2,2023,7.1610000000000005,6.077999999999999,804.17,742.191,742.0160000000001,844.9898453999984,20,50,975,945,100.01015460000156
BraemoreNN1,Braemore,NN,2023-05-27 23:00:00,2023-05-27,23,147,21,5,2,2023,7.1610000000000005,5.494,804.128,742.7080000000001,742.5330000000001,837.3901844999989,20,50,975,945,107.6098155000011
BraemoreNN1,Braemore,NN,2023-05-28 00:00:00,2023-05-28,0,148,21,5,2,2023,7.1610000000000005,5.229,804.253,742.546,742.3710000000001,841.2919781999993,20,50,975,945,103.70802180000067
BraemoreNN1,Braemore,NN,2023-05-28 01:00:00,2023-05-28,1,148,21,5,2,2023,7.1610000000000005,5.122000000000001,804.5889999999999,742.447,742.272,847.2058466999986,20,50,975,945,97.79415330000143
BraemoreNN1,Braemore,NN,2023-05-28 02:00:00,2023-05-28,2,148,21,5,2,2023,7.1610000000000005,3.895,804.84,742.547,742.3720000000001,849.2587067999995,20,50,975,945,95.74129320000054
BraemoreNN1,Braemore,NN,2023-05-28 03:00:00,2023-05-28,3,148,21,5,2,2023,7.1610000000000005,3.787,804.798,743.128,742.9530000000001,840.7889594999989,20,50,975,945,104.2110405000011
BraemoreNN1,Braemore,NN,2023-05-28 04:00:00,2023-05-28,4,148,21,5,2,2023,7.1610000000000005,4.109,804.924,742.998,742.8230000000001,844.2693050999985,20,50,975,945,100.73069490000148
BraemoreNN1,Braemore,NN,2023-05-28 05:00:00,2023-05-28,5,148,21,5,2,2023,7.1610000000000005,3.5189999999999997,805.4680000000001,743.3919999999999,743.217,846.3085701000012,20,50,975,945,98.69142989999875
BraemoreNN1,Braemore,NN,2023-05-28 06:00:00,2023-05-28,6,148,21,5,2,2023,7.1610000000000005,4.643,806.2230000000001,743.4889999999999,743.314,855.2541459000015,20,50,975,945,89.7458540999985
BraemoreNN1,Braemore,NN,2023-05-28 07:00:00,2023-05-28,7,148,21,5,2,2023,7.1610000000000005,6.131,806.4739999999999,744.1519999999999,743.977,849.6529646999994,20,50,975,945,95.34703530000058
BraemoreNN1,Braemore,NN,2023-05-28 08:00:00,2023-05-28,8,148,21,5,2,2023,7.1610000000000005,8.185,806.6419999999999,744.654,744.479,845.1122012999987,20,50,975,945,99.88779870000133
BraemoreNN1,Braemore,NN,2023-05-28 09:00:00,2023-05-28,9,148,21,5,2,2023,7.2139999999999995,8.238,806.44,745.0010000000001,744.8260000000001,837.6484913999989,20,50,975,945,107.35150860000113
BraemoreNN1,Braemore,NN,2023-05-28 10:00:00,2023-05-28,10,148,21,5,2,2023,7.1610000000000005,8.343,806.558,745.1010000000001,744.9260000000002,837.8932031999977,20,50,975,945,107.10679680000226
BraemoreNN1,Braemore,NN,2023-05-28 11:00:00,2023-05-28,11,148,21,5,2,2023,7.1610000000000005,8.657,806.7669999999999,744.9780000000001,744.8030000000001,842.4067763999977,20,50,975,945,102.59322360000226
BraemoreNN1,Braemore,NN,2023-05-28 12:00:00,2023-05-28,12,148,21,5,2,2023,7.2139999999999995,10.064,806.7339999999999,745.191,745.0160000000001,839.062381799998,20,50,975,945,105.93761820000202
BraemoreNN1,Braemore,NN,2023-05-28 13:00:00,2023-05-28,13,148,21,5,2,2023,7.2139999999999995,10.116,806.9010000000001,745.2410000000001,745.0660000000001,840.6530084999989,20,50,975,945,104.34699150000108
BraemoreNN1,Braemore,NN,2023-05-28 14:00:00,2023-05-28,14,148,21,5,2,2023,7.2139999999999995,10.22,807.195,745.3430000000001,745.1680000000001,843.2632676999991,20,50,975,945,101.73673230000088
BraemoreNN1,Braemore,NN,2023-05-28 15:00:00,2023-05-28,15,148,21,5,2,2023,7.2139999999999995,11.770999999999999,807.195,745.887,745.712,835.8675333000009,20,50,975,945,109.1324666999991
BraemoreNN1,Braemore,NN,2023-05-28 16:00:00,2023-05-28,16,148,21,5,2,2023,7.2139999999999995,12.491,807.1110000000001,746.09,745.9150000000001,831.9657396000003,20,50,975,945,113.03426039999965
BraemoreNN1,Braemore,NN,2023-05-28 17:00:00,2023-05-28,17,148,21,5,2,2023,7.2139999999999995,12.953,806.985,745.954,745.779,832.1016906000002,20,50,975,945,112.89830939999979
BraemoreNN1,Braemore,NN,2023-05-28 18:00:00,2023-05-28,18,148,21,5,2,2023,7.2139999999999995,11.462,807.195,746.432,746.2570000000001,828.4582037999999,20,50,975,945,116.54179620000014
BraemoreNN1,Braemore,NN,2023-05-28 19:00:00,2023-05-28,19,148,21,5,2,2023,7.2139999999999995,11.049000000000001,807.446,746.196,746.0210000000001,835.0790174999994,20,50,975,945,109.9209825000006
BraemoreNN1,Braemore,NN,2023-05-28 20:00:00,2023-05-28,20,148,21,5,2,2023,7.2139999999999995,9.648,807.404,746.232,746.057,834.0185996999998,20,50,975,945,110.98140030000025
BraemoreNN1,Braemore,NN,2023-05-28 21:00:00,2023-05-28,21,148,21,5,2,2023,7.2139999999999995,7.345,807.613,746.4019999999999,746.227,834.5488086000012,20,50,975,945,110.45119139999883
BraemoreNN1,Braemore,NN,2023-05-28 22:00:00,2023-05-28,22,148,21,5,2,2023,7.2139999999999995,4.376,807.488,746.852,746.677,826.7316261000005,20,50,975,945,118.26837389999946
BraemoreNN1,Braemore,NN,2023-05-28 23:00:00,2023-05-28,23,148,21,5,2,2023,7.2139999999999995,1.633,807.153,746.9069999999999,746.732,821.4295371000007,20,50,975,945,123.57046289999926
BraemoreNN1,Braemore,NN,2023-05-29 00:00:00,2023-05-29,0,149,22,5,2,2023,7.2139999999999995,0.602,807.1110000000001,746.541,746.3660000000001,825.8343495,20,50,975,945,119.16565049999997
BraemoreNN1,Braemore,NN,2023-05-29 01:00:00,2023-05-29,1,149,22,5,2,2023,7.2139999999999995,0.32899999999999996,806.9010000000001,746.555,746.38,822.789047100001,20,50,975,945,122.21095289999903
BraemoreNN1,Braemore,NN,2023-05-29 02:00:00,2023-05-29,2,149,22,5,2,2023,7.2139999999999995,0.384,807.1110000000001,746.561,746.3860000000001,825.5624475000003,20,50,975,945,119.4375524999997
BraemoreNN1,Braemore,NN,2023-05-29 03:00:00,2023-05-29,3,149,22,5,2,2023,7.2139999999999995,0.32899999999999996,807.195,746.173,745.998,831.9793347000001,20,50,975,945,113.0206652999999
BraemoreNN1,Braemore,NN,2023-05-29 04:00:00,2023-05-29,4,149,22,5,2,2023,7.2139999999999995,-0.21600000000000003,807.53,746.457,746.282,832.6726847999992,20,50,975,945,112.32731520000084
BraemoreNN1,Braemore,NN,2023-05-29 05:00:00,2023-05-29,5,149,22,5,2,2023,7.2139999999999995,-0.21600000000000003,807.9910000000001,746.457,746.282,838.9400259000008,20,50,975,945,106.05997409999918
BraemoreNN1,Braemore,NN,2023-05-29 06:00:00,2023-05-29,6,149,22,5,2,2023,7.2139999999999995,2.821,807.572,746.6619999999999,746.487,830.4566835000005,20,50,975,945,114.54331649999949
BraemoreNN1,Braemore,NN,2023-05-29 07:00:00,2023-05-29,7,149,22,5,2,2023,7.2139999999999995,7.187,808.033,746.932,746.7570000000001,833.0533475999994,20,50,975,945,111.94665240000063
BraemoreNN1,Braemore,NN,2023-05-29 08:00:00,2023-05-29,8,149,22,5,2,2023,7.266,9.388,808.25,746.872,746.697,836.8191903,20,50,975,945,108.18080970000005
BraemoreNN1,Braemore,NN,2023-05-29 09:00:00,2023-05-29,9,149,22,5,2,2023,7.266,12.491,807.915,746.8560000000001,746.6810000000002,832.4823533999975,20,50,975,945,112.51764660000254
BraemoreNN1,Braemore,NN,2023-05-29 10:00:00,2023-05-29,10,149,22,5,2,2023,7.2139999999999995,14.433,808.326,746.93,746.755,837.0639021000004,20,50,975,945,107.9360978999996
BraemoreNN1,Braemore,NN,2023-05-29 11:00:00,2023-05-29,11,149,22,5,2,2023,7.266,15.700999999999999,808.2919999999999,747.153,746.9780000000001,833.569961399998,20,50,975,945,111.43003860000204
BraemoreNN1,Braemore,NN,2023-05-29 12:00:00,2023-05-29,12,149,22,5,2,2023,7.266,17.012,808.418,747.304,747.129,833.2300838999998,20,50,975,945,111.76991610000016
BraemoreNN1,Braemore,NN,2023-05-29 13:00:00,2023-05-29,13,149,22,5,2,2023,7.266,17.514,808.753,747.779,747.604,831.3267699,20,50,975,945,113.67323009999996
BraemoreNN1,Braemore,NN,2023-05-29 14:00:00,2023-05-29,14,149,22,5,2,2023,7.2139999999999995,17.464000000000002,808.284,748.025,747.85,821.6062733999996,20,50,975,945,123.39372660000038
BraemoreNN1,Braemore,NN,2023-05-29 15:00:00,2023-05-29,15,149,22,5,2,2023,7.266,16.004,808.418,747.76,747.585,827.0307182999996,20,50,975,945,117.96928170000035
BraemoreNN1,Braemore,NN,2023-05-29 16:00:00,2023-05-29,16,149,22,5,2,2023,7.2139999999999995,16.307000000000002,808.577,747.942,747.767,826.7180309999993,20,50,975,945,118.28196900000069
BraemoreNN1,Braemore,NN,2023-05-29 17:00:00,2023-05-29,17,149,22,5,2,2023,7.266,15.347000000000001,808.3760000000001,748.2389999999999,748.064,819.9476712000018,20,50,975,945,125.05232879999824
BraemoreNN1,Braemore,NN,2023-05-29 18:00:00,2023-05-29,18,149,22,5,2,2023,7.266,14.84,808.544,748.192,748.017,822.8706176999991,20,50,975,945,122.12938230000088
BraemoreNN1,Braemore,NN,2023-05-29 19:00:00,2023-05-29,19,149,22,5,2,2023,7.266,13.770999999999999,808.627,748.39,748.215,821.3071811999989,20,50,975,945,123.69281880000108
BraemoreNN1,Braemore,NN,2023-05-29 20:00:00,2023-05-29,20,149,22,5,2,2023,7.266,12.337,809.0880000000001,748.446,748.2710000000001,826.8131967000002,20,50,975,945,118.18680329999984
BraemoreNN1,Braemore,NN,2023-05-29 21:00:00,2023-05-29,21,149,22,5,2,2023,7.266,10.064,809.005,748.336,748.1610000000001,827.1802643999991,20,50,975,945,117.81973560000085
BraemoreNN1,Braemore,NN,2023-05-29 22:00:00,2023-05-29,22,149,22,5,2,2023,7.2139999999999995,8.5,809.038,748.863,748.6880000000001,820.4642849999988,20,50,975,945,124.53571500000123
BraemoreNN1,Braemore,NN,2023-05-29 23:00:00,2023-05-29,23,149,22,5,2,2023,7.266,6.3420000000000005,809.005,749.192,749.017,815.5428587999993,20,50,975,945,129.4571412000007
BraemoreNN1,Braemore,NN,2023-05-30 00:00:00,2023-05-30,0,150,22,5,2,2023,7.266,6.237,808.795,749.22,749.0450000000001,812.3072249999984,20,50,975,945,132.69277500000157
BraemoreNN1,Braemore,NN,2023-05-30 01:00:00,2023-05-30,1,150,22,5,2,2023,7.266,7.1339999999999995,808.586,748.9630000000001,748.7880000000001,812.9597897999985,20,50,975,945,132.04021020000152
BraemoreNN1,Braemore,NN,2023-05-30 02:00:00,2023-05-30,2,150,22,5,2,2023,7.266,7.555,808.586,748.683,748.508,816.7664177999997,20,50,975,945,128.23358220000034
BraemoreNN1,Braemore,NN,2023-05-30 03:00:00,2023-05-30,3,150,22,5,2,2023,7.266,7.712999999999999,808.544,748.706,748.5310000000001,815.8827362999989,20,50,975,945,129.1172637000011
BraemoreNN1,Braemore,NN,2023-05-30 04:00:00,2023-05-30,4,150,22,5,2,2023,7.266,7.818,808.9630000000001,748.8489999999999,748.674,819.6349839000014,20,50,975,945,125.36501609999857
BraemoreNN1,Braemore,NN,2023-05-30 05:00:00,2023-05-30,5,150,22,5,2,2023,7.266,7.766,809.2139999999999,748.841,748.666,823.1561147999985,20,50,975,945,121.84388520000152
BraemoreNN1,Braemore,NN,2023-05-30 06:00:00,2023-05-30,6,150,22,5,2,2023,7.319,8.133,809.1389999999999,749.065,748.8900000000001,819.0911798999972,20,50,975,945,125.9088201000028
BraemoreNN1,Braemore,NN,2023-05-30 07:00:00,2023-05-30,7,150,22,5,2,2023,7.266,8.5,809.298,749.2460000000001,749.0710000000001,818.7920876999981,20,50,975,945,126.20791230000191
BraemoreNN1,Braemore,NN,2023-05-30 08:00:00,2023-05-30,8,150,22,5,2,2023,7.266,9.075,809.382,749.46,749.2850000000001,817.0247246999982,20,50,975,945,127.97527530000184
BraemoreNN1,Braemore,NN,2023-05-30 09:00:00,2023-05-30,9,150,22,5,2,2023,7.266,9.648,809.13,749.334,749.159,815.3117421000001,20,50,975,945,129.68825789999994
BraemoreNN1,Braemore,NN,2023-05-30 10:00:00,2023-05-30,10,150,22,5,2,2023,7.266,11.307,808.753,749.4689999999999,749.294,808.3510509000008,20,50,975,945,136.6489490999992
BraemoreNN1,Braemore,NN,2023-05-30 11:00:00,2023-05-30,11,150,22,5,2,2023,7.266,12.85,809.005,749.595,749.4200000000001,810.064033499999,20,50,975,945,134.93596650000097
BraemoreNN1,Braemore,NN,2023-05-30 12:00:00,2023-05-30,12,150,22,5,2,2023,7.319,16.055,808.762,749.217,749.042,811.8993719999988,20,50,975,945,133.10062800000117
BraemoreNN1,Braemore,NN,2023-05-30 13:00:00,2023-05-30,13,150,22,5,2,2023,7.266,19.012999999999998,808.669,749.1669999999999,748.992,811.3147827000004,20,50,975,945,133.68521729999964
BraemoreNN1,Braemore,NN,2023-05-30 14:00:00,2023-05-30,14,150,22,5,2,2023,7.319,20.304000000000002,808.845,749.37,749.195,810.9477149999997,20,50,975,945,134.05228500000032
BraemoreNN1,Braemore,NN,2023-05-30 15:00:00,2023-05-30,15,150,22,5,2,2023,7.319,19.858,808.762,749.1569999999999,748.982,812.7150779999996,20,50,975,945,132.2849220000004
BraemoreNN1,Braemore,NN,2023-05-30 16:00:00,2023-05-30,16,150,22,5,2,2023,7.319,18.864,809.013,749.181,749.0060000000001,815.8011656999993,20,50,975,945,129.19883430000073
BraemoreNN1,Braemore,NN,2023-05-30 17:00:00,2023-05-30,17,150,22,5,2,2023,7.319,17.915,808.4680000000001,749.301,749.1260000000001,806.7604241999998,20,50,975,945,138.23957580000024
BraemoreNN1,Braemore,NN,2023-05-30 18:00:00,2023-05-30,18,150,22,5,2,2023,7.266,16.105,808.544,749.3960000000001,749.2210000000001,806.5021172999982,20,50,975,945,138.4978827000018
BraemoreNN1,Braemore,NN,2023-05-30 19:00:00,2023-05-30,19,150,22,5,2,2023,7.319,14.535,808.426,749.245,749.07,806.9507556,20,50,975,945,138.04924440000002
BraemoreNN1,Braemore,NN,2023-05-30 20:00:00,2023-05-30,20,150,22,5,2,2023,7.319,12.542,808.845,749.1610000000001,748.9860000000001,813.789090899999,20,50,975,945,131.210909100001
BraemoreNN1,Braemore,NN,2023-05-30 21:00:00,2023-05-30,21,150,22,5,2,2023,7.319,10.272,808.5939999999999,749.176,749.0010000000001,810.1727942999979,20,50,975,945,134.82720570000208
BraemoreNN1,Braemore,NN,2023-05-30 22:00:00,2023-05-30,22,150,22,5,2,2023,7.319,8.343,808.5939999999999,749.605,749.4300000000001,804.3404963999983,20,50,975,945,140.6595036000017
BraemoreNN1,Braemore,NN,2023-05-30 23:00:00,2023-05-30,23,150,22,5,2,2023,7.319,7.766,808.6360000000001,749.308,749.133,808.9492353000006,20,50,975,945,136.05076469999938
BraemoreNN1,Braemore,NN,2023-05-31 00:00:00,2023-05-31,0,151,22,5,2,2023,7.319,7.555,808.175,749.4060000000001,749.2310000000001,801.3495743999979,20,50,975,945,143.6504256000021
BraemoreNN1,Braemore,NN,2023-05-31 01:00:00,2023-05-31,1,151,22,5,2,2023,7.319,7.398,808.175,749.553,749.378,799.3510946999988,20,50,975,945,145.64890530000116
BraemoreNN1,Braemore,NN,2023-05-31 02:00:00,2023-05-31,2,151,22,5,2,2023,7.319,7.45,807.63,748.966,748.791,799.9220888999993,20,50,975,945,145.07791110000073
BraemoreNN1,Braemore,NN,2023-05-31 03:00:00,2023-05-31,3,151,22,5,2,2023,7.319,7.398,807.672,748.703,748.528,804.0685944,20,50,975,945,140.93140559999995
BraemoreNN1,Braemore,NN,2023-05-31 04:00:00,2023-05-31,4,151,22,5,2,2023,7.319,7.45,808.091,748.3710000000001,748.1960000000001,814.2785144999982,20,50,975,945,130.7214855000018
BraemoreNN1,Braemore,NN,2023-05-31 05:00:00,2023-05-31,5,151,22,5,2,2023,7.319,7.398,807.798,748.4910000000001,748.3160000000001,808.6637381999981,20,50,975,945,136.33626180000192
BraemoreNN1,Braemore,NN,2023-05-31 06:00:00,2023-05-31,6,151,22,5,2,2023,7.319,7.555,808.007,748.8530000000001,748.6780000000001,806.5836878999978,20,50,975,945,138.4163121000022
BraemoreNN1,Braemore,NN,2023-05-31 07:00:00,2023-05-31,7,151,22,5,2,2023,7.319,7.555,808.091,748.7260000000001,748.5510000000002,809.452253999998,20,50,975,945,135.547746000002
BraemoreNN1,Braemore,NN,2023-05-31 08:00:00,2023-05-31,8,151,22,5,2,2023,7.319,7.871,807.672,749.154,748.979,797.9372042999998,20,50,975,945,147.06279570000015
BraemoreNN1,Braemore,NN,2023-05-31 09:00:00,2023-05-31,9,151,22,5,2,2023,7.319,9.231,807.7139999999999,749.058,748.883,799.8133280999987,20,50,975,945,145.18667190000133
BraemoreNN1,Braemore,NN,2023-05-31 10:00:00,2023-05-31,10,151,22,5,2,2023,7.319,11.668,807.5889999999999,748.804,748.629,801.567095999999,20,50,975,945,143.43290400000103
BraemoreNN1,Braemore,NN,2023-05-31 11:00:00,2023-05-31,11,151,22,5,2,2023,7.319,13.975,807.253,748.51,748.335,800.9961018000001,20,50,975,945,144.00389819999987
BraemoreNN1,Braemore,NN,2023-05-31 12:00:00,2023-05-31,12,151,22,5,2,2023,7.319,16.509,806.6669999999999,748.617,748.442,791.5746974999988,20,50,975,945,153.42530250000118
BraemoreNN1,Braemore,NN,2023-05-31 13:00:00,2023-05-31,13,151,22,5,2,2023,7.319,18.065,806.8760000000001,748.265,748.09,799.2015486000008,20,50,975,945,145.79845139999918
BraemoreNN1,Braemore,NN,2023-05-31 14:00:00,2023-05-31,14,151,22,5,2,2023,7.372000000000001,18.415,806.549,748.245,748.07,795.0278528999991,20,50,975,945,149.97214710000094
BraemoreNN1,Braemore,NN,2023-05-31 15:00:00,2023-05-31,15,151,22,5,2,2023,7.319,17.464000000000002,806.206,748.238,748.0630000000001,790.4598992999988,20,50,975,945,154.54010070000118
BraemoreNN1,Braemore,NN,2023-05-31 16:00:00,2023-05-31,16,151,22,5,2,2023,7.319,15.043,806.331,748.057,747.8820000000001,794.6199998999995,20,50,975,945,150.38000010000053
BraemoreNN1,Braemore,NN,2023-05-31 17:00:00,2023-05-31,17,151,22,5,2,2023,7.372000000000001,15.347000000000001,805.753,747.686,747.5110000000001,791.8058141999995,20,50,975,945,153.19418580000047
BraemoreNN1,Braemore,NN,2023-05-31 18:00:00,2023-05-31,18,151,22,5,2,2023,7.372000000000001,12.85,805.837,747.5110000000001,747.3360000000001,795.3269450999982,20,50,975,945,149.67305490000183
BraemoreNN1,Braemore,NN,2023-05-31 19:00:00,2023-05-31,19,151,22,5,2,2023,7.372000000000001,10.892999999999999,805.711,747.1060000000001,746.9310000000002,799.1199779999981,20,50,975,945,145.88002200000187
BraemoreNN1,Braemore,NN,2023-05-31 20:00:00,2023-05-31,20,151,22,5,2,2023,7.372000000000001,9.752,805.795,747.268,747.0930000000001,798.0595601999985,20,50,975,945,146.9404398000015
BraemoreNN1,Braemore,NN,2023-05-31 21:00:00,2023-05-31,21,151,22,5,2,2023,7.372000000000001,9.335,805.627,747.077,746.902,798.3722474999988,20,50,975,945,146.62775250000118
BraemoreNN1,Braemore,NN,2023-05-31 22:00:00,2023-05-31,22,151,22,5,2,2023,7.372000000000001,9.022,805.627,747.1139999999999,746.939,797.8692287999999,20,50,975,945,147.13077120000014
BraemoreNN1,Braemore,NN,2023-05-31 23:00:00,2023-05-31,23,151,22,5,2,2023,7.372000000000001,8.552,805.544,746.9169999999999,746.742,799.4190702000003,20,50,975,945,145.5809297999997
BraemoreNN1,Braemore,NN,2023-06-01 00:00:00,2023-06-01,0,152,22,6,2,2023,7.372000000000001,8.5,805.544,747.1210000000001,746.9460000000001,796.6456697999979,20,50,975,945,148.3543302000021
BraemoreNN1,Braemore,NN,2023-06-01 01:00:00,2023-06-01,1,152,22,6,2,2023,7.372000000000001,8.185,805.46,747.245,747.07,793.8178889999998,20,50,975,945,151.1821110000002
BraemoreNN1,Braemore,NN,2023-06-01 02:00:00,2023-06-01,2,152,22,6,2,2023,7.372000000000001,7.555,805.627,747.196,747.0210000000001,796.7544305999984,20,50,975,945,148.2455694000016
BraemoreNN1,Braemore,NN,2023-06-01 03:00:00,2023-06-01,3,152,22,6,2,2023,7.372000000000001,7.24,805.669,747.0239999999999,746.8489999999999,799.6637820000007,20,50,975,945,145.33621799999935
BraemoreNN1,Braemore,NN,2023-06-01 04:00:00,2023-06-01,4,152,22,6,2,2023,7.372000000000001,6.818,805.921,746.922,746.7470000000001,804.4764473999998,20,50,975,945,140.52355260000024
BraemoreNN1,Braemore,NN,2023-06-01 05:00:00,2023-06-01,5,152,22,6,2,2023,7.372000000000001,6.607,805.9630000000001,747.2330000000001,747.0580000000001,800.8193654999997,20,50,975,945,144.18063450000034
BraemoreNN1,Braemore,NN,2023-06-01 06:00:00,2023-06-01,6,152,22,6,2,2023,7.372000000000001,6.66,806.2560000000001,746.943,746.768,808.7453088000008,20,50,975,945,136.25469119999923
BraemoreNN1,Braemore,NN,2023-06-01 07:00:00,2023-06-01,7,152,22,6,2,2023,7.372000000000001,6.712000000000001,806.34,746.865,746.69,810.9477149999997,20,50,975,945,134.05228500000032
BraemoreNN1,Braemore,NN,2023-06-01 08:00:00,2023-06-01,8,152,22,6,2,2023,7.372000000000001,7.082000000000001,806.8839999999999,747.002,746.827,816.4809206999987,20,50,975,945,128.5190793000013
BraemoreNN1,Braemore,NN,2023-06-01 09:00:00,2023-06-01,9,152,22,6,2,2023,7.372000000000001,7.502999999999999,806.8839999999999,747.2739999999999,747.0989999999999,812.7830534999996,20,50,975,945,132.2169465000004
BraemoreNN1,Braemore,NN,2023-06-01 10:00:00,2023-06-01,10,152,22,6,2,2023,7.372000000000001,8.185,807.01,747.33,747.1550000000001,813.7347104999988,20,50,975,945,131.26528950000124
BraemoreNN1,Braemore,NN,2023-06-01 11:00:00,2023-06-01,11,152,22,6,2,2023,7.372000000000001,8.814,807.1360000000001,747.3380000000001,747.1630000000001,815.3389322999994,20,50,975,945,129.66106770000056
BraemoreNN1,Braemore,NN,2023-06-01 12:00:00,2023-06-01,12,152,22,6,2,2023,7.372000000000001,10.583,807.387,747.355,747.1800000000001,818.5201856999984,20,50,975,945,126.47981430000164
BraemoreNN1,Braemore,NN,2023-06-01 13:00:00,2023-06-01,13,152,22,6,2,2023,7.372000000000001,10.945,807.1360000000001,747.455,747.2800000000001,813.7483056,20,50,975,945,131.25169440000002
BraemoreNN1,Braemore,NN,2023-06-01 14:00:00,2023-06-01,14,152,22,6,2,2023,7.372000000000001,13.055,806.7589999999999,747.928,747.753,802.192470599998,20,50,975,945,142.80752940000195
BraemoreNN1,Braemore,NN,2023-06-01 15:00:00,2023-06-01,15,152,22,6,2,2023,7.372000000000001,14.940999999999999,806.7589999999999,747.4010000000001,747.2260000000001,809.3570882999971,20,50,975,945,135.64291170000286
BraemoreNN1,Braemore,NN,2023-06-01 16:00:00,2023-06-01,16,152,22,6,2,2023,7.425,15.549000000000001,806.557,747.424,747.249,806.2981907999999,20,50,975,945,138.70180920000007
BraemoreNN1,Braemore,NN,2023-06-01 17:00:00,2023-06-01,17,152,22,6,2,2023,7.372000000000001,14.687000000000001,806.298,747.655,747.48,799.6365917999998,20,50,975,945,145.3634082000002
BraemoreNN1,Braemore,NN,2023-06-01 18:00:00,2023-06-01,18,152,22,6,2,2023,7.372000000000001,12.85,806.34,747.171,746.9960000000001,806.7876143999991,20,50,975,945,138.21238560000086
BraemoreNN1,Braemore,NN,2023-06-01 19:00:00,2023-06-01,19,152,22,6,2,2023,7.372000000000001,11.307,806.046,747.002,746.827,805.0882269000007,20,50,975,945,139.91177309999932
BraemoreNN1,Braemore,NN,2023-06-01 20:00:00,2023-06-01,20,152,22,6,2,2023,7.372000000000001,9.596,806.13,747.117,746.942,804.6667787999999,20,50,975,945,140.33322120000014
BraemoreNN1,Braemore,NN,2023-06-01 21:00:00,2023-06-01,21,152,22,6,2,2023,7.425,7.502999999999999,805.971,746.679,746.504,808.4598116999998,20,50,975,945,136.54018830000018
BraemoreNN1,Braemore,NN,2023-06-01 22:00:00,2023-06-01,22,152,22,6,2,2023,7.425,3.948,805.887,746.925,746.75,803.9734286999992,20,50,975,945,141.0265713000008
BraemoreNN1,Braemore,NN,2023-06-01 23:00:00,2023-06-01,23,152,22,6,2,2023,7.425,1.091,805.72,746.89,746.715,802.1788755,20,50,975,945,142.8211245
BraemoreNN1,Braemore,NN,2023-06-02 00:00:00,2023-06-02,0,153,22,6,2,2023,7.425,0.602,805.3839999999999,746.796,746.6210000000001,798.8888612999974,20,50,975,945,146.11113870000258
BraemoreNN1,Braemore,NN,2023-06-02 01:00:00,2023-06-02,1,153,22,6,2,2023,7.425,0.166,805.175,746.962,746.787,793.790698799999,20,50,975,945,151.20930120000105
BraemoreNN1,Braemore,NN,2023-06-02 02:00:00,2023-06-02,2,153,22,6,2,2023,7.425,0.765,804.7139999999999,746.5160000000001,746.3410000000001,793.5867722999976,20,50,975,945,151.41322770000238
BraemoreNN1,Braemore,NN,2023-06-02 03:00:00,2023-06-02,3,153,22,6,2,2023,7.425,1.796,804.672,746.5010000000001,746.3260000000001,793.2197045999985,20,50,975,945,151.78029540000148
BraemoreNN1,Braemore,NN,2023-06-02 04:00:00,2023-06-02,4,153,22,6,2,2023,7.425,3.358,804.672,746.174,745.999,797.6653023,20,50,975,945,147.3346977
BraemoreNN1,Braemore,NN,2023-06-02 05:00:00,2023-06-02,5,153,22,6,2,2023,7.425,3.787,804.546,746.057,745.8820000000001,797.5429463999999,20,50,975,945,147.4570536000001
BraemoreNN1,Braemore,NN,2023-06-02 06:00:00,2023-06-02,6,153,22,6,2,2023,7.425,5.654,804.295,745.829,745.654,797.2302590999996,20,50,975,945,147.76974090000044
BraemoreNN1,Braemore,NN,2023-06-02 07:00:00,2023-06-02,7,153,22,6,2,2023,7.425,7.502999999999999,804.295,745.659,745.484,799.541426099999,20,50,975,945,145.45857390000106
BraemoreNN1,Braemore,NN,2023-06-02 08:00:00,2023-06-02,8,153,22,6,2,2023,7.425,9.127,804.253,745.898,745.7230000000001,795.7212029999996,20,50,975,945,149.2787970000004
BraemoreNN1,Braemore,NN,2023-06-02 09:00:00,2023-06-02,9,153,22,6,2,2023,7.425,11.049000000000001,804.002,745.6010000000001,745.4260000000002,796.3465775999972,20,50,975,945,148.6534224000028
