Report Date:,04/08/2023 14:50,,,,
22/08/2022 05:00,1580400,803.909,10.616,-562.773,
22/08/2022 06:00,1584000,803.988,10.616,-563.861,
22/08/2022 07:00,1587600,803.789,10.616,-561.146,
22/08/2022 08:00,1591200,803.909,10.616,-562.773,
22/08/2022 09:00,1594800,803.589,10.616,-558.427,
22/08/2022 10:00,1598400,803.31,10.616,-554.625,
22/08/2022 11:00,1602000,803.23,10.616,-553.541,
22/08/2022 12:00,1605600,802.95,10.616,-549.736,
22/08/2022 13:00,1609200,802.751,10.616,-547.021,
22/08/2022 14:00,1612800,802.272,10.616,-540.504,
22/08/2022 15:00,1616400,801.833,10.616,-534.53,
22/08/2022 16:00,1620000,801.394,10.616,-528.556,
22/08/2022 17:00,1623600,800.995,10.616,-523.124,
22/08/2022 18:00,1627200,800.596,10.616,-517.694,
22/08/2022 19:00,1630800,800.077,10.616,-510.634,
22/08/2022 20:00,1634400,800.277,10.616,-513.351,
22/08/2022 21:00,1638000,799.997,10.616,-509.549,
22/08/2022 22:00,1641600,799.798,10.616,-506.834,
22/08/2022 23:00,1645200,799.638,10.616,-504.662,
23/08/2022 00:00,1648800,799.319,10.616,-500.316,
23/08/2022 01:00,1652400,799.558,10.616,-503.573,
23/08/2022 02:00,1656000,799.518,10.616,-503.032,
23/08/2022 03:00,1659600,799.199,10.616,-498.687,
23/08/2022 04:00,1663200,798.96,10.616,-495.431,
23/08/2022 05:00,1666800,799.04,10.616,-496.516,
23/08/2022 06:00,1670400,798.88,10.616,-494.343,
23/08/2022 07:00,1674000,798.96,10.616,-495.431,
23/08/2022 08:00,1677600,799.119,10.616,-497.601,
23/08/2022 09:00,1681200,798.92,10.616,-494.888,
23/08/2022 10:00,1684800,799.119,10.616,-497.601,
23/08/2022 11:00,1688400,799.399,10.616,-501.404,
23/08/2022 12:00,1692000,799.359,10.616,-500.861,
23/08/2022 13:00,1695600,799.399,10.616,-501.404,
23/08/2022 14:00,1699200,799.558,10.616,-503.573,
23/08/2022 15:00,1702800,799.518,10.616,-503.032,
23/08/2022 16:00,1706400,799.479,10.616,-502.488,
23/08/2022 17:00,1710000,799.558,10.616,-503.573,
23/08/2022 18:00,1713600,799.558,10.616,-503.573,
23/08/2022 19:00,1717200,799.479,10.616,-502.488,
23/08/2022 20:00,1720800,800.157,10.616,-511.721,
23/08/2022 21:00,1724400,800.436,10.616,-515.523,
23/08/2022 22:00,1728000,800.676,10.616,-518.78,
23/08/2022 23:00,1731600,800.756,10.616,-519.867,
24/08/2022 00:00,1735200,800.676,10.616,-518.78,
24/08/2022 01:00,1738800,800.676,10.616,-518.78,
24/08/2022 02:00,1742400,800.157,10.616,-511.721,
24/08/2022 03:00,1746000,800.077,10.616,-510.634,
24/08/2022 04:00,1749600,799.798,10.616,-506.834,
24/08/2022 05:00,1753200,799.678,10.616,-505.204,
24/08/2022 06:00,1756800,799.439,10.616,-501.946,
24/08/2022 07:00,1760400,799.119,10.616,-497.601,
24/08/2022 08:00,1764000,798.76,10.616,-492.715,
24/08/2022 09:00,1767600,798.84,10.616,-493.802,
24/08/2022 10:00,1771200,799.359,10.616,-500.861,
24/08/2022 11:00,1774800,799.159,10.616,-498.146,
24/08/2022 12:00,1778400,799.04,10.616,-496.516,
24/08/2022 13:00,1782000,799.159,10.616,-498.146,
24/08/2022 14:00,1785600,798.88,10.616,-494.343,
24/08/2022 15:00,1789200,799.04,10.616,-496.516,
24/08/2022 16:00,1792800,799.239,10.616,-499.231,
24/08/2022 17:00,1796400,799.479,10.616,-502.488,
24/08/2022 18:00,1800000,799.359,10.616,-500.861,
24/08/2022 19:00,1803600,799.997,10.616,-509.549,
24/08/2022 20:00,1807200,800.357,10.616,-514.436,
24/08/2022 21:00,1810800,800.875,10.616,-521.496,
24/08/2022 22:00,1814400,801.035,10.616,-523.669,
24/08/2022 23:00,1818000,801.354,10.616,-528.013,
25/08/2022 00:00,1821600,801.354,10.616,-528.013,
25/08/2022 01:00,1825200,801.434,10.616,-529.1,
25/08/2022 02:00,1828800,801.993,10.616,-536.703,
25/08/2022 03:00,1832400,802.112,10.616,-538.332,
25/08/2022 04:00,1836000,801.993,10.616,-536.703,
25/08/2022 05:00,1839600,801.953,10.616,-536.159,
25/08/2022 06:00,1843200,801.793,10.616,-533.986,
25/08/2022 07:00,1846800,802.112,10.616,-538.332,
25/08/2022 08:00,1850400,801.833,10.616,-534.53,
25/08/2022 09:00,1854000,802.192,10.616,-539.417,
25/08/2022 10:00,1857600,802.033,10.616,-537.246,
25/08/2022 11:00,1861200,802.392,10.616,-542.137,
25/08/2022 12:00,1864800,802.152,10.616,-538.874,
25/08/2022 13:00,1868400,802.192,10.616,-539.417,
25/08/2022 14:00,1872000,801.953,10.616,-536.159,
25/08/2022 15:00,1875600,801.753,10.616,-533.443,
25/08/2022 16:00,1879200,801.554,10.616,-530.729,
25/08/2022 17:00,1882800,801.514,10.616,-530.185,
25/08/2022 18:00,1886400,801.234,10.616,-526.384,
25/08/2022 19:00,1890000,801.474,10.616,-529.644,
25/08/2022 20:00,1893600,801.594,10.616,-531.272,
25/08/2022 21:00,1897200,801.873,10.616,-535.072,
25/08/2022 22:00,1900800,802.073,10.616,-537.79,
25/08/2022 23:00,1904400,801.713,10.616,-532.9,
26/08/2022 00:00,1908000,802.152,10.616,-538.874,
26/08/2022 01:00,1911600,802.192,10.616,-539.417,
26/08/2022 02:00,1915200,802.112,10.616,-538.332,
26/08/2022 03:00,1918800,802.512,10.616,-543.767,
26/08/2022 04:00,1922400,802.512,10.616,-543.767,
26/08/2022 05:00,1926000,802.392,10.616,-542.137,
26/08/2022 06:00,1929600,802.432,10.616,-542.677,
26/08/2022 07:00,1933200,802.631,10.616,-545.393,
26/08/2022 08:00,1936800,802.751,10.616,-547.021,
26/08/2022 09:00,1940400,802.791,10.616,-547.564,
26/08/2022 10:00,1944000,802.671,10.616,-545.936,
26/08/2022 11:00,1947600,802.481,10.668,-543.351,
26/08/2022 12:00,1951200,802.392,10.616,-542.137,
26/08/2022 13:00,1954800,802.392,10.616,-542.137,
26/08/2022 14:00,1958400,802.272,10.616,-540.504,
26/08/2022 15:00,1962000,802.392,10.616,-542.137,
26/08/2022 16:00,1965600,802.033,10.616,-537.246,
26/08/2022 17:00,1969200,802.232,10.616,-539.962,
26/08/2022 18:00,1972800,802.152,10.616,-538.874,
26/08/2022 19:00,1976400,802.312,10.616,-541.047,
26/08/2022 20:00,1980000,802.472,10.616,-543.221,
26/08/2022 21:00,1983600,803.11,10.616,-551.91,
26/08/2022 22:00,1987200,802.831,10.616,-548.108,
26/08/2022 23:00,1990800,802.911,10.616,-549.194,
27/08/2022 00:00,1994400,803.11,10.616,-551.91,
27/08/2022 01:00,1998000,802.911,10.616,-549.194,
27/08/2022 02:00,2001600,802.791,10.616,-547.564,
27/08/2022 03:00,2005200,802.911,10.616,-549.194,
27/08/2022 04:00,2008800,802.631,10.616,-545.393,
27/08/2022 05:00,2012400,802.831,10.616,-548.108,
27/08/2022 06:00,2016000,802.591,10.616,-544.852,
27/08/2022 07:00,2019600,802.95,10.616,-549.736,
27/08/2022 08:00,2023200,802.99,10.616,-550.28,
27/08/2022 09:00,2026800,803.23,10.616,-553.541,
27/08/2022 10:00,2030400,803.27,10.616,-554.082,
27/08/2022 11:00,2034000,803.43,10.616,-556.258,
27/08/2022 12:00,2037600,803.35,10.616,-555.169,
27/08/2022 13:00,2041200,803.43,10.616,-556.258,
27/08/2022 14:00,2044800,803.31,10.616,-554.625,
27/08/2022 15:00,2048400,803.27,10.616,-554.082,
27/08/2022 16:00,2052000,803.07,10.616,-551.369,
27/08/2022 17:00,2055600,803.07,10.616,-551.369,
27/08/2022 18:00,2059200,803.35,10.616,-555.169,
27/08/2022 19:00,2062800,803.07,10.616,-551.369,
27/08/2022 20:00,2066400,803.27,10.616,-554.082,
27/08/2022 21:00,2070000,803.43,10.616,-556.258,
27/08/2022 22:00,2073600,803.709,10.616,-560.059,
27/08/2022 23:00,2077200,803.589,10.616,-558.427,
28/08/2022 00:00,2080800,803.669,10.616,-559.514,
28/08/2022 01:00,2084400,803.749,10.616,-560.601,
28/08/2022 02:00,2088000,803.829,10.616,-561.686,
28/08/2022 03:00,2091600,803.988,10.616,-563.861,
28/08/2022 04:00,2095200,803.669,10.616,-559.514,
28/08/2022 05:00,2098800,803.589,10.616,-558.427,
28/08/2022 06:00,2102400,803.669,10.616,-559.514,
28/08/2022 07:00,2106000,803.909,10.616,-562.773,
28/08/2022 08:00,2109600,803.709,10.616,-560.059,
28/08/2022 09:00,2113200,804.547,10.616,-571.465,
28/08/2022 10:00,2116800,804.827,10.616,-575.267,
28/08/2022 11:00,2120400,804.946,10.616,-576.896,
28/08/2022 12:00,2124000,804.627,10.616,-572.55,
28/08/2022 13:00,2127600,805.226,10.616,-580.698,
28/08/2022 14:00,2131200,805.275,10.668,-581.373,
28/08/2022 15:00,2134800,805.266,10.616,-581.244,
28/08/2022 16:00,2138400,805.026,10.616,-577.982,
28/08/2022 17:00,2142000,805.106,10.616,-579.069,
28/08/2022 18:00,2145600,805.026,10.616,-577.982,
28/08/2022 19:00,2149200,804.986,10.616,-577.44,
28/08/2022 20:00,2152800,805.315,10.668,-581.916,
28/08/2022 21:00,2156400,805.465,10.616,-583.958,
28/08/2022 22:00,2160000,805.984,10.616,-591.019,
28/08/2022 23:00,2163600,806.064,10.616,-592.106,
29/08/2022 00:00,2167200,805.874,10.668,-589.521,
29/08/2022 01:00,2170800,805.585,10.616,-585.586,
29/08/2022 02:00,2174400,805.594,10.668,-585.719,
29/08/2022 03:00,2178000,805.545,10.616,-585.043,
29/08/2022 04:00,2181600,805.714,10.668,-587.351,
29/08/2022 05:00,2185200,805.385,10.616,-582.872,
29/08/2022 06:00,2188800,805.874,10.668,-589.521,
29/08/2022 07:00,2192400,806.073,10.668,-592.234,
29/08/2022 08:00,2196000,806.224,10.616,-594.28,
29/08/2022 09:00,2199600,806.623,10.616,-599.711,
29/08/2022 10:00,2203200,806.672,10.668,-600.387,
29/08/2022 11:00,2206800,806.912,10.668,-603.645,
29/08/2022 12:00,2210400,806.992,10.668,-604.731,
29/08/2022 13:00,2214000,806.982,10.616,-604.602,
29/08/2022 14:00,2217600,806.952,10.668,-604.188,
29/08/2022 15:00,2221200,806.743,10.616,-601.344,
29/08/2022 16:00,2224800,806.712,10.668,-600.928,
29/08/2022 17:00,2228400,806.552,10.668,-598.754,
29/08/2022 18:00,2232000,806.583,10.616,-599.169,
29/08/2022 19:00,2235600,806.633,10.668,-599.844,
29/08/2022 20:00,2239200,806.783,10.616,-601.885,
29/08/2022 21:00,2242800,807.072,10.668,-605.82,
29/08/2022 22:00,2246400,807.111,10.668,-606.361,
29/08/2022 23:00,2250000,807.311,10.668,-609.078,
30/08/2022 00:00,2253600,807.142,10.616,-606.773,
30/08/2022 01:00,2257200,807.271,10.668,-608.533,
30/08/2022 02:00,2260800,806.912,10.668,-603.645,
30/08/2022 03:00,2264400,807.102,10.616,-606.231,
30/08/2022 04:00,2268000,807.111,10.668,-606.361,
30/08/2022 05:00,2271600,807.191,10.668,-607.449,
30/08/2022 06:00,2275200,807.311,10.668,-609.078,
30/08/2022 07:00,2278800,807.511,10.668,-611.795,
30/08/2022 08:00,2282400,807.91,10.668,-617.226,
30/08/2022 09:00,2286000,807.91,10.668,-617.226,
30/08/2022 10:00,2289600,808.189,10.668,-621.031,
30/08/2022 11:00,2293200,808.11,10.668,-619.944,
30/08/2022 12:00,2296800,807.87,10.668,-616.684,
30/08/2022 13:00,2300400,807.75,10.668,-615.055,
30/08/2022 14:00,2304000,807.71,10.668,-614.511,
30/08/2022 15:00,2307600,807.82,10.616,-616.01,
30/08/2022 16:00,2311200,807.501,10.616,-611.665,
30/08/2022 17:00,2314800,807.351,10.668,-609.622,
30/08/2022 18:00,2318400,807.231,10.668,-607.992,
30/08/2022 19:00,2322000,807.271,10.668,-608.533,
30/08/2022 20:00,2325600,807.511,10.668,-611.795,
30/08/2022 21:00,2329200,807.63,10.668,-613.425,
30/08/2022 22:00,2332800,807.71,10.668,-614.511,
30/08/2022 23:00,2336400,807.79,10.668,-615.599,
31/08/2022 00:00,2340000,807.551,10.668,-612.337,
31/08/2022 01:00,2343600,807.83,10.668,-616.142,
31/08/2022 02:00,2347200,807.63,10.668,-613.425,
31/08/2022 03:00,2350800,807.511,10.668,-611.795,
31/08/2022 04:00,2354400,807.311,10.668,-609.078,
31/08/2022 05:00,2358000,807.191,10.668,-607.449,
31/08/2022 06:00,2361600,807.111,10.668,-606.361,
31/08/2022 07:00,2365200,807.431,10.668,-610.707,
31/08/2022 08:00,2368800,807.511,10.668,-611.795,
31/08/2022 09:00,2372400,807.71,10.668,-614.511,
31/08/2022 10:00,2376000,807.83,10.668,-616.142,
31/08/2022 11:00,2379600,807.83,10.668,-616.142,
31/08/2022 12:00,2383200,807.431,10.668,-610.707,
31/08/2022 13:00,2386800,807.191,10.668,-607.449,
31/08/2022 14:00,2390400,807.031,10.668,-605.273,
31/08/2022 15:00,2394000,806.872,10.668,-603.103,
31/08/2022 16:00,2397600,806.592,10.668,-599.299,
31/08/2022 17:00,2401200,805.994,10.668,-591.149,
31/08/2022 18:00,2404800,805.874,10.668,-589.521,
31/08/2022 19:00,2408400,805.635,10.668,-586.263,
31/08/2022 20:00,2412000,805.594,10.668,-585.719,
31/08/2022 21:00,2415600,805.554,10.668,-585.174,
31/08/2022 22:00,2419200,805.195,10.668,-580.285,
31/08/2022 23:00,2422800,804.956,10.668,-577.026,
01/09/2022 00:00,2426400,804.876,10.668,-575.941,
01/09/2022 01:00,2430000,804.437,10.668,-569.966,
01/09/2022 02:00,2433600,804.277,10.668,-567.793,
01/09/2022 03:00,2437200,803.758,10.668,-560.73,
01/09/2022 04:00,2440800,803.439,10.668,-556.387,
01/09/2022 05:00,2444400,803.16,10.668,-552.584,
01/09/2022 06:00,2448000,802.801,10.668,-547.696,
01/09/2022 07:00,2451600,802.641,10.668,-545.521,
01/09/2022 08:00,2455200,802.601,10.668,-544.98,
01/09/2022 09:00,2458800,802.521,10.668,-543.896,
01/09/2022 10:00,2462400,802.202,10.668,-539.548,
01/09/2022 11:00,2466000,802.122,10.668,-538.461,
01/09/2022 12:00,2469600,801.563,10.668,-530.86,
01/09/2022 13:00,2473200,801.523,10.668,-530.314,
01/09/2022 14:00,2476800,801.204,10.668,-525.97,
01/09/2022 15:00,2480400,800.645,10.668,-518.367,
01/09/2022 16:00,2484000,800.336,10.72,-514.15,
01/09/2022 17:00,2487600,799.688,10.668,-505.334,
01/09/2022 18:00,2491200,799.657,10.72,-504.922,
01/09/2022 19:00,2494800,799.289,10.668,-499.904,
01/09/2022 20:00,2498400,799.209,10.668,-498.815,
01/09/2022 21:00,2502000,799.209,10.668,-498.815,
01/09/2022 22:00,2505600,798.93,10.668,-495.017,
01/09/2022 23:00,2509200,798.331,10.668,-486.87,
02/09/2022 00:00,2512800,798.091,10.668,-483.608,
02/09/2022 01:00,2516400,797.732,10.668,-478.726,
02/09/2022 02:00,2520000,797.294,10.668,-472.754,
02/09/2022 03:00,2523600,797.014,10.668,-468.949,
02/09/2022 04:00,2527200,796.815,10.668,-466.238,
02/09/2022 05:00,2530800,796.576,10.668,-462.981,
02/09/2022 06:00,2534400,796.216,10.668,-458.094,
02/09/2022 07:00,2538000,796.137,10.668,-457.009,
02/09/2022 08:00,2541600,795.817,10.668,-452.662,
02/09/2022 09:00,2545200,795.698,10.668,-451.036,
02/09/2022 10:00,2548800,795.738,10.668,-451.577,
02/09/2022 11:00,2552400,795.388,10.72,-446.821,
02/09/2022 12:00,2556000,794.86,10.668,-439.636,
02/09/2022 13:00,2559600,794.66,10.668,-436.918,
02/09/2022 14:00,2563200,794.142,10.668,-429.861,
02/09/2022 15:00,2566800,794.102,10.668,-429.32,
02/09/2022 16:00,2570400,793.673,10.72,-423.478,
02/09/2022 17:00,2574000,793.314,10.72,-418.591,
02/09/2022 18:00,2577600,792.596,10.72,-408.818,
02/09/2022 19:00,2581200,792.267,10.668,-404.346,
02/09/2022 20:00,2584800,792.586,10.668,-408.69,
02/09/2022 21:00,2588400,792.666,10.668,-409.776,
02/09/2022 22:00,2592000,792.466,10.668,-407.063,
02/09/2022 23:00,2595600,792.945,10.668,-413.577,
03/09/2022 00:00,2599200,792.786,10.668,-411.405,
03/09/2022 01:00,2602800,792.915,10.72,-413.163,
03/09/2022 02:00,2606400,793.344,10.668,-419.005,
03/09/2022 03:00,2610000,792.786,10.668,-411.405,
03/09/2022 04:00,2613600,792.905,10.668,-413.032,
03/09/2022 05:00,2617200,792.786,10.668,-411.405,
03/09/2022 06:00,2620800,793.065,10.668,-415.205,
03/09/2022 07:00,2624400,793.145,10.668,-416.29,
03/09/2022 08:00,2628000,793.025,10.668,-414.662,
03/09/2022 09:00,2631600,793.264,10.668,-417.919,
03/09/2022 10:00,2635200,793.105,10.668,-415.746,
03/09/2022 11:00,2638800,793.264,10.668,-417.919,
03/09/2022 12:00,2642400,793.194,10.72,-416.961,
03/09/2022 13:00,2646000,793.304,10.668,-418.463,
03/09/2022 14:00,2649600,793.114,10.72,-415.876,
03/09/2022 15:00,2653200,792.875,10.72,-412.619,
03/09/2022 16:00,2656800,792.666,10.668,-409.776,
03/09/2022 17:00,2660400,792.795,10.72,-411.534,
03/09/2022 18:00,2664000,792.436,10.72,-406.646,
03/09/2022 19:00,2667600,792.516,10.72,-407.732,
03/09/2022 20:00,2671200,792.635,10.72,-409.362,
03/09/2022 21:00,2674800,793.264,10.668,-417.919,
03/09/2022 22:00,2678400,793.543,10.668,-421.719,
03/09/2022 23:00,2682000,793.823,10.668,-425.519,
04/09/2022 00:00,2685600,794.102,10.668,-429.32,
04/09/2022 01:00,2689200,793.792,10.72,-425.104,
04/09/2022 02:00,2692800,793.433,10.72,-420.219,
04/09/2022 03:00,2696400,793.473,10.72,-420.762,
04/09/2022 04:00,2700000,792.427,10.668,-406.52,
04/09/2022 05:00,2703600,792.825,10.668,-411.946,
04/09/2022 06:00,2707200,792.586,10.668,-408.69,
04/09/2022 07:00,2710800,792.755,10.72,-410.991,
04/09/2022 08:00,2714400,792.985,10.668,-414.119,
04/09/2022 09:00,2718000,793.114,10.72,-415.876,
04/09/2022 10:00,2721600,793.353,10.72,-419.134,
04/09/2022 11:00,2725200,793.344,10.668,-419.005,
04/09/2022 12:00,2728800,793.792,10.72,-425.104,
04/09/2022 13:00,2732400,794.391,10.72,-433.25,
04/09/2022 14:00,2736000,794.989,10.72,-441.392,
04/09/2022 15:00,2739600,796.465,10.72,-461.481,
04/09/2022 16:00,2743200,799.847,10.668,-507.507,
04/09/2022 17:00,2746800,804.167,10.72,-566.293,
04/09/2022 18:00,2750400,806.642,10.72,-599.974,
04/09/2022 19:00,2754000,808.908,10.668,-630.812,
04/09/2022 20:00,2757600,809.956,10.72,-645.069,
04/09/2022 21:00,2761200,811.463,10.668,-665.585,
04/09/2022 22:00,2764800,812.312,10.72,-677.129,
04/09/2022 23:00,2768400,812.861,10.668,-684.604,
05/09/2022 00:00,2772000,813.34,10.668,-691.126,
05/09/2022 01:00,2775600,812.951,10.72,-685.827,
05/09/2022 02:00,2779200,812.791,10.72,-683.651,
05/09/2022 03:00,2782800,812.072,10.72,-673.869,
05/09/2022 04:00,2786400,811.823,10.668,-670.478,
05/09/2022 05:00,2790000,811.633,10.72,-667.892,
05/09/2022 06:00,2793600,811.313,10.72,-663.543,
05/09/2022 07:00,2797200,811.353,10.72,-664.088,
05/09/2022 08:00,2800800,811.503,10.668,-666.128,
05/09/2022 09:00,2804400,812.262,10.668,-676.455,
05/09/2022 10:00,2808000,813.38,10.668,-691.672,
05/09/2022 11:00,2811600,814.428,10.72,-705.933,
05/09/2022 12:00,2815200,814.858,10.668,-711.781,
05/09/2022 13:00,2818800,815.387,10.72,-718.979,
05/09/2022 14:00,2822400,815.377,10.668,-718.845,
05/09/2022 15:00,2826000,815.177,10.668,-716.128,
05/09/2022 16:00,2829600,814.858,10.668,-711.781,
05/09/2022 17:00,2833200,814.428,10.72,-705.933,
05/09/2022 18:00,2836800,813.899,10.668,-698.735,
05/09/2022 19:00,2840400,813.899,10.668,-698.735,
05/09/2022 20:00,2844000,813.39,10.72,-691.804,
05/09/2022 21:00,2847600,813.669,10.72,-695.608,
05/09/2022 22:00,2851200,813.39,10.72,-691.804,
05/09/2022 23:00,2854800,812.911,10.72,-685.282,
06/09/2022 00:00,2858400,812.671,10.72,-682.021,
06/09/2022 01:00,2862000,812.152,10.72,-674.956,
06/09/2022 02:00,2865600,811.983,10.668,-672.652,
06/09/2022 03:00,2869200,811.952,10.72,-672.238,
06/09/2022 04:00,2872800,811.912,10.72,-671.695,
06/09/2022 05:00,2876400,811.304,10.668,-663.411,
06/09/2022 06:00,2880000,811.433,10.72,-665.174,
06/09/2022 07:00,2883600,811.233,10.72,-662.458,
06/09/2022 08:00,2887200,811.114,10.72,-660.828,
06/09/2022 09:00,2890800,810.914,10.72,-658.109,
06/09/2022 10:00,2894400,811.194,10.72,-661.913,
06/09/2022 11:00,2898000,811.154,10.72,-661.37,
06/09/2022 12:00,2901600,810.944,10.668,-658.523,
06/09/2022 13:00,2905200,810.754,10.72,-655.937,
06/09/2022 14:00,2908800,810.425,10.668,-651.46,
06/09/2022 15:00,2912400,810.155,10.72,-647.786,
06/09/2022 16:00,2916000,809.676,10.72,-641.266,
06/09/2022 17:00,2919600,808.998,10.72,-632.029,
06/09/2022 18:00,2923200,808.518,10.72,-625.508,
06/09/2022 19:00,2926800,808.279,10.72,-622.248,
06/09/2022 20:00,2930400,808.279,10.72,-622.248,
06/09/2022 21:00,2934000,808.159,10.72,-620.618,
06/09/2022 22:00,2937600,807.999,10.72,-618.446,
06/09/2022 23:00,2941200,807.87,10.668,-616.684,
07/09/2022 00:00,2944800,807.8,10.72,-615.73,
07/09/2022 01:00,2948400,807.76,10.72,-615.185,
07/09/2022 02:00,2952000,808.239,10.72,-621.705,
07/09/2022 03:00,2955600,808.518,10.72,-625.508,
07/09/2022 04:00,2959200,809.596,10.72,-640.179,
07/09/2022 05:00,2962800,810.115,10.72,-647.242,
07/09/2022 06:00,2966400,809.517,10.72,-639.092,
07/09/2022 07:00,2970000,809.317,10.72,-636.378,
07/09/2022 08:00,2973600,808.718,10.72,-628.225,
07/09/2022 09:00,2977200,809.437,10.72,-638.005,
07/09/2022 10:00,2980800,810.794,10.72,-656.48,
07/09/2022 11:00,2984400,809.876,10.72,-643.982,
07/09/2022 12:00,2988000,810.076,10.72,-646.699,
07/09/2022 13:00,2991600,810.674,10.72,-654.85,
07/09/2022 14:00,2995200,810.435,10.72,-651.589,
07/09/2022 15:00,2998800,810.195,10.72,-648.329,
07/09/2022 16:00,3002400,810.076,10.72,-646.699,
07/09/2022 17:00,3006000,810.115,10.72,-647.242,
07/09/2022 18:00,3009600,810.155,10.72,-647.786,
07/09/2022 19:00,3013200,810.714,10.72,-655.393,
07/09/2022 20:00,3016800,811.104,10.668,-660.697,
07/09/2022 21:00,3020400,811.184,10.668,-661.78,
07/09/2022 22:00,3024000,811.154,10.72,-661.37,
07/09/2022 23:00,3027600,811.423,10.668,-665.043,
08/09/2022 00:00,3031200,811.273,10.72,-663,
08/09/2022 01:00,3034800,810.834,10.72,-657.024,
08/09/2022 02:00,3038400,810.634,10.72,-654.305,
08/09/2022 03:00,3042000,810.315,10.72,-649.961,
08/09/2022 04:00,3045600,810.395,10.72,-651.047,
08/09/2022 05:00,3049200,810.505,10.668,-652.545,
08/09/2022 06:00,3052800,810.475,10.72,-652.132,
08/09/2022 07:00,3056400,810.555,10.72,-653.22,
08/09/2022 08:00,3060000,810.834,10.72,-657.024,
08/09/2022 09:00,3063600,810.834,10.72,-657.024,
08/09/2022 10:00,3067200,810.794,10.72,-656.48,
08/09/2022 11:00,3070800,810.665,10.668,-654.719,
08/09/2022 12:00,3074400,810.555,10.72,-653.22,
08/09/2022 13:00,3078000,810.794,10.72,-656.48,
08/09/2022 14:00,3081600,810.595,10.72,-653.765,
08/09/2022 15:00,3085200,810.515,10.72,-652.678,
08/09/2022 16:00,3088800,810.674,10.72,-654.85,
