Report Date:,04/08/2023 16:07,,,,
18/04/2023 02:00,22219200,820.258,5.647,-872.277,
18/04/2023 03:00,22222800,820.215,5.647,-871.69,
18/04/2023 04:00,22226400,820.301,5.647,-872.861,
18/04/2023 05:00,22230000,820.774,5.647,-879.308,
18/04/2023 06:00,22233600,820.904,5.647,-881.066,
18/04/2023 07:00,22237200,821.205,5.647,-885.168,
18/04/2023 08:00,22240800,821.55,5.647,-889.856,
18/04/2023 09:00,22244400,821.894,5.647,-894.544,
18/04/2023 10:00,22248000,822.368,5.647,-900.991,
18/04/2023 11:00,22251600,822.161,5.701,-898.185,
18/04/2023 12:00,22255200,822.42,5.701,-901.698,
18/04/2023 13:00,22258800,822.161,5.701,-898.185,
18/04/2023 14:00,22262400,822.54,5.647,-903.336,
18/04/2023 15:00,22266000,822.42,5.701,-901.698,
18/04/2023 16:00,22269600,822.334,5.701,-900.525,
18/04/2023 17:00,22273200,821.817,5.701,-893.493,
18/04/2023 18:00,22276800,821.903,5.701,-894.666,
18/04/2023 19:00,22280400,822.118,5.701,-897.595,
18/04/2023 20:00,22284000,822.161,5.701,-898.185,
18/04/2023 21:00,22287600,822.334,5.701,-900.525,
18/04/2023 22:00,22291200,822.334,5.701,-900.525,
18/04/2023 23:00,22294800,822.635,5.701,-904.63,
19/04/2023 00:00,22298400,823.023,5.701,-909.903,
19/04/2023 01:00,22302000,822.851,5.701,-907.56,
19/04/2023 02:00,22305600,822.764,5.701,-906.389,
19/04/2023 03:00,22309200,822.893,5.701,-908.145,
19/04/2023 04:00,22312800,822.851,5.701,-907.56,
19/04/2023 05:00,22316400,823.367,5.701,-914.592,
19/04/2023 06:00,22320000,823.238,5.701,-912.835,
19/04/2023 07:00,22323600,823.496,5.701,-916.349,
19/04/2023 08:00,22327200,823.712,5.701,-919.28,
19/04/2023 09:00,22330800,823.807,5.754,-920.573,
19/04/2023 10:00,22334400,823.927,5.701,-922.209,
19/04/2023 11:00,22338000,823.367,5.701,-914.592,
19/04/2023 12:00,22341600,823.195,5.701,-912.246,
19/04/2023 13:00,22345200,822.945,5.754,-908.853,
19/04/2023 14:00,22348800,822.859,5.754,-907.68,
19/04/2023 15:00,22352400,822.041,5.754,-896.545,
19/04/2023 16:00,22356000,821.654,5.754,-891.272,
19/04/2023 17:00,22359600,821.223,5.754,-885.411,
19/04/2023 18:00,22363200,820.792,5.754,-879.551,
19/04/2023 19:00,22366800,820.878,5.754,-880.721,
19/04/2023 20:00,22370400,820.878,5.754,-880.721,
19/04/2023 21:00,22374000,820.792,5.754,-879.551,
19/04/2023 22:00,22377600,820.878,5.754,-880.721,
19/04/2023 23:00,22381200,820.749,5.754,-878.964,
20/04/2023 00:00,22384800,820.534,5.754,-876.033,
20/04/2023 01:00,22388400,820.749,5.754,-878.964,
20/04/2023 02:00,22392000,820.491,5.754,-875.446,
20/04/2023 03:00,22395600,819.888,5.754,-867.243,
20/04/2023 04:00,22399200,819.931,5.754,-867.829,
20/04/2023 05:00,22402800,819.457,5.754,-861.383,
20/04/2023 06:00,22406400,819.586,5.754,-863.14,
20/04/2023 07:00,22410000,819.716,5.754,-864.898,
20/04/2023 08:00,22413600,819.63,5.754,-863.728,
20/04/2023 09:00,22417200,819.673,5.754,-864.313,
20/04/2023 10:00,22420800,819.63,5.754,-863.728,
20/04/2023 11:00,22424400,819.38,5.807,-860.33,
20/04/2023 12:00,22428000,819.122,5.807,-856.815,
20/04/2023 13:00,22431600,818.82,5.807,-852.71,
20/04/2023 14:00,22435200,818.648,5.807,-850.369,
20/04/2023 15:00,22438800,817.916,5.807,-840.404,
20/04/2023 16:00,22442400,817.356,5.807,-832.785,
20/04/2023 17:00,22446000,816.753,5.807,-824.585,
20/04/2023 18:00,22449600,816.787,5.754,-825.047,
20/04/2023 19:00,22453200,816.452,5.807,-820.479,
20/04/2023 20:00,22456800,816.107,5.807,-815.795,
20/04/2023 21:00,22460400,816.236,5.807,-817.549,
20/04/2023 22:00,22464000,816.236,5.807,-817.549,
20/04/2023 23:00,22467600,816.323,5.807,-818.726,
21/04/2023 00:00,22471200,816.021,5.807,-814.62,
21/04/2023 01:00,22474800,815.72,5.807,-810.518,
21/04/2023 02:00,22478400,815.504,5.807,-807.589,
21/04/2023 03:00,22482000,815.418,5.807,-806.416,
21/04/2023 04:00,22485600,815.332,5.807,-805.244,
21/04/2023 05:00,22489200,814.643,5.807,-795.868,
21/04/2023 06:00,22492800,814.643,5.807,-795.868,
21/04/2023 07:00,22496400,814.695,5.861,-796.572,
21/04/2023 08:00,22500000,814.738,5.861,-797.16,
21/04/2023 09:00,22503600,814.393,5.861,-792.471,
21/04/2023 10:00,22507200,814.479,5.861,-793.642,
21/04/2023 11:00,22510800,814.393,5.861,-792.471,
21/04/2023 12:00,22514400,813.705,5.861,-783.096,
21/04/2023 13:00,22518000,813.102,5.861,-774.892,
21/04/2023 14:00,22521600,812.757,5.861,-770.204,
21/04/2023 15:00,22525200,812.154,5.861,-761.999,
21/04/2023 16:00,22528800,811.293,5.861,-750.279,
21/04/2023 17:00,22532400,810.561,5.861,-740.315,
21/04/2023 18:00,22536000,809.484,5.861,-725.665,
21/04/2023 19:00,22539600,809.269,5.861,-722.736,
21/04/2023 20:00,22543200,808.752,5.861,-715.703,
21/04/2023 21:00,22546800,808.666,5.861,-714.53,
21/04/2023 22:00,22550400,808.115,5.914,-707.034,
21/04/2023 23:00,22554000,807.59,5.861,-699.882,
22/04/2023 00:00,22557600,807.202,5.861,-694.609,
22/04/2023 01:00,22561200,806.436,5.914,-684.181,
22/04/2023 02:00,22564800,805.997,5.861,-678.2,
22/04/2023 03:00,22568400,805.403,5.914,-670.117,
22/04/2023 04:00,22572000,804.929,5.914,-663.668,
22/04/2023 05:00,22575600,803.982,5.914,-650.777,
22/04/2023 06:00,22579200,803.551,5.914,-644.918,
22/04/2023 07:00,22582800,803.12,5.914,-639.06,
22/04/2023 08:00,22586400,802.475,5.914,-630.27,
22/04/2023 09:00,22590000,802.173,5.914,-626.167,
22/04/2023 10:00,22593600,801.786,5.914,-620.894,
22/04/2023 11:00,22597200,801.226,5.914,-613.276,
22/04/2023 12:00,22600800,800.924,5.914,-609.174,
22/04/2023 13:00,22604400,800.451,5.914,-602.729,
22/04/2023 14:00,22608000,799.977,5.914,-596.281,
22/04/2023 15:00,22611600,799.288,5.914,-586.906,
22/04/2023 16:00,22615200,798.823,5.968,-580.58,
22/04/2023 17:00,22618800,798.134,5.968,-571.203,
22/04/2023 18:00,22622400,797.781,5.914,-566.398,
22/04/2023 19:00,22626000,797.575,5.968,-563.587,
22/04/2023 20:00,22629600,797.015,5.968,-555.969,
22/04/2023 21:00,22633200,796.842,5.968,-553.625,
22/04/2023 22:00,22636800,796.713,5.968,-551.867,
22/04/2023 23:00,22640400,796.412,5.968,-547.765,
23/04/2023 00:00,22644000,796.326,5.968,-546.593,
23/04/2023 01:00,22647600,795.887,5.914,-540.616,
23/04/2023 02:00,22651200,795.766,5.968,-538.977,
23/04/2023 03:00,22654800,795.378,5.968,-533.701,
23/04/2023 04:00,22658400,795.68,5.968,-537.805,
23/04/2023 05:00,22662000,795.335,5.968,-533.115,
23/04/2023 06:00,22665600,795.68,5.968,-537.805,
23/04/2023 07:00,22669200,796.205,6.021,-544.953,
23/04/2023 08:00,22672800,796.636,6.021,-550.812,
23/04/2023 09:00,22676400,797.531,5.968,-563,
23/04/2023 10:00,22680000,798.014,6.021,-569.564,
23/04/2023 11:00,22683600,798.401,6.021,-574.838,
23/04/2023 12:00,22687200,799.297,5.968,-587.024,
23/04/2023 13:00,22690800,800.124,6.021,-598.275,
23/04/2023 14:00,22694400,800.382,6.021,-601.792,
23/04/2023 15:00,22698000,800.64,6.021,-605.31,
23/04/2023 16:00,22701600,800.899,6.021,-608.824,
23/04/2023 17:00,22705200,801.415,6.021,-615.855,
23/04/2023 18:00,22708800,801.889,6.021,-622.305,
23/04/2023 19:00,22712400,802.492,6.021,-630.505,
23/04/2023 20:00,22716000,802.75,6.021,-634.021,
23/04/2023 21:00,22719600,803.534,6.074,-644.688,
23/04/2023 22:00,22723200,803.612,6.021,-645.744,
23/04/2023 23:00,22726800,803.784,6.021,-648.086,
24/04/2023 00:00,22730400,803.827,6.021,-648.673,
24/04/2023 01:00,22734000,803.784,6.021,-648.086,
24/04/2023 02:00,22737600,804.128,6.021,-652.775,
24/04/2023 03:00,22741200,803.965,6.074,-650.551,
24/04/2023 04:00,22744800,804.439,6.074,-656.996,
24/04/2023 05:00,22748400,804.869,6.074,-662.855,
24/04/2023 06:00,22752000,804.912,6.074,-663.442,
24/04/2023 07:00,22755600,805.601,6.074,-672.817,
24/04/2023 08:00,22759200,805.644,6.074,-673.404,
24/04/2023 09:00,22762800,806.075,6.074,-679.265,
24/04/2023 10:00,22766400,806.118,6.074,-679.85,
24/04/2023 11:00,22770000,806.505,6.074,-685.123,
24/04/2023 12:00,22773600,806.979,6.074,-691.571,
24/04/2023 13:00,22777200,806.936,6.074,-690.984,
24/04/2023 14:00,22780800,807.16,6.128,-694.034,
24/04/2023 15:00,22784400,807.289,6.128,-695.795,
24/04/2023 16:00,22788000,807.453,6.074,-698.017,
24/04/2023 17:00,22791600,807.625,6.074,-700.359,
24/04/2023 18:00,22795200,807.797,6.074,-702.703,
24/04/2023 19:00,22798800,807.634,6.128,-700.481,
24/04/2023 20:00,22802400,807.548,6.128,-699.31,
24/04/2023 21:00,22806000,807.849,6.128,-703.411,
24/04/2023 22:00,22809600,808.151,6.128,-707.514,
24/04/2023 23:00,22813200,808.409,6.128,-711.03,
25/04/2023 00:00,22816800,808.323,6.128,-709.856,
25/04/2023 01:00,22820400,808.237,6.128,-708.687,
25/04/2023 02:00,22824000,807.978,6.128,-705.169,
25/04/2023 03:00,22827600,807.978,6.128,-705.169,
25/04/2023 04:00,22831200,808.151,6.128,-707.514,
25/04/2023 05:00,22834800,807.935,6.128,-704.583,
25/04/2023 06:00,22838400,807.806,6.128,-702.824,
25/04/2023 07:00,22842000,808.065,6.128,-706.343,
25/04/2023 08:00,22845600,808.237,6.128,-708.687,
25/04/2023 09:00,22849200,808.667,6.128,-714.545,
25/04/2023 10:00,22852800,808.848,6.181,-717.01,
25/04/2023 11:00,22856400,809.529,6.128,-726.267,
25/04/2023 12:00,22860000,810.045,6.128,-733.299,
25/04/2023 13:00,22863600,810.175,6.128,-735.059,
25/04/2023 14:00,22867200,809.925,6.181,-731.662,
25/04/2023 15:00,22870800,810.002,6.128,-732.712,
25/04/2023 16:00,22874400,809.796,6.181,-729.903,
25/04/2023 17:00,22878000,809.839,6.181,-730.489,
25/04/2023 18:00,22881600,809.537,6.181,-726.387,
25/04/2023 19:00,22885200,809.408,6.181,-724.63,
25/04/2023 20:00,22888800,809.667,6.181,-728.146,
25/04/2023 21:00,22892400,809.537,6.181,-726.387,
25/04/2023 22:00,22896000,809.71,6.181,-728.732,
25/04/2023 23:00,22899600,809.365,6.181,-724.043,
26/04/2023 00:00,22903200,809.408,6.181,-724.63,
26/04/2023 01:00,22906800,809.236,6.181,-722.284,
26/04/2023 02:00,22910400,809.193,6.181,-721.699,
26/04/2023 03:00,22914000,808.978,6.181,-718.769,
26/04/2023 04:00,22917600,808.762,6.181,-715.84,
26/04/2023 05:00,22921200,808.461,6.181,-711.736,
26/04/2023 06:00,22924800,808.633,6.181,-714.081,
26/04/2023 07:00,22928400,808.676,6.181,-714.666,
26/04/2023 08:00,22932000,809.064,6.181,-719.94,
26/04/2023 09:00,22935600,808.935,6.181,-718.185,
26/04/2023 10:00,22939200,808.935,6.181,-718.185,
26/04/2023 11:00,22942800,808.857,6.234,-717.13,
26/04/2023 12:00,22946400,808.461,6.181,-711.736,
26/04/2023 13:00,22950000,809.064,6.181,-719.94,
26/04/2023 14:00,22953600,809.719,6.234,-728.853,
26/04/2023 15:00,22957200,810.192,6.234,-735.3,
26/04/2023 16:00,22960800,810.184,6.181,-735.179,
26/04/2023 17:00,22964400,810.02,6.234,-732.955,
26/04/2023 18:00,22968000,810.063,6.234,-733.541,
26/04/2023 19:00,22971600,809.934,6.234,-731.782,
26/04/2023 20:00,22975200,809.848,6.234,-730.611,
26/04/2023 21:00,22978800,809.977,6.234,-732.369,
26/04/2023 22:00,22982400,810.235,6.234,-735.884,
26/04/2023 23:00,22986000,810.235,6.234,-735.884,
27/04/2023 00:00,22989600,810.02,6.234,-732.955,
27/04/2023 01:00,22993200,809.934,6.234,-731.782,
27/04/2023 02:00,22996800,809.676,6.234,-728.267,
27/04/2023 03:00,23000400,809.374,6.234,-724.164,
27/04/2023 04:00,23004000,808.987,6.234,-718.889,
27/04/2023 05:00,23007600,808.987,6.234,-718.889,
27/04/2023 06:00,23011200,808.944,6.234,-718.305,
27/04/2023 07:00,23014800,808.728,6.234,-715.372,
27/04/2023 08:00,23018400,808.254,6.234,-708.926,
27/04/2023 09:00,23022000,808.427,6.234,-711.271,
27/04/2023 10:00,23025600,807.867,6.234,-703.652,
27/04/2023 11:00,23029200,807.953,6.234,-704.824,
27/04/2023 12:00,23032800,807.824,6.234,-703.065,
27/04/2023 13:00,23036400,807.876,6.287,-703.773,
27/04/2023 14:00,23040000,807.609,6.234,-700.136,
27/04/2023 15:00,23043600,807.307,6.234,-696.035,
27/04/2023 16:00,23047200,807.264,6.234,-695.447,
27/04/2023 17:00,23050800,807.049,6.234,-692.519,
27/04/2023 18:00,23054400,806.747,6.234,-688.416,
27/04/2023 19:00,23058000,806.584,6.287,-686.191,
27/04/2023 20:00,23061600,806.101,6.234,-679.625,
27/04/2023 21:00,23065200,805.852,6.287,-676.229,
27/04/2023 22:00,23068800,805.671,6.234,-673.765,
27/04/2023 23:00,23072400,805.326,6.234,-669.078,
28/04/2023 00:00,23076000,805.068,6.234,-665.561,
28/04/2023 01:00,23079600,804.939,6.234,-663.802,
28/04/2023 02:00,23083200,804.689,6.287,-660.405,
28/04/2023 03:00,23086800,804.465,6.234,-657.356,
28/04/2023 04:00,23090400,804.12,6.234,-652.666,
28/04/2023 05:00,23094000,804.086,6.287,-652.199,
28/04/2023 06:00,23097600,804,6.287,-651.031,
28/04/2023 07:00,23101200,804.336,6.234,-655.598,
28/04/2023 08:00,23104800,804.517,6.287,-658.061,
28/04/2023 09:00,23108400,804.818,6.287,-662.162,
28/04/2023 10:00,23112000,805.24,6.234,-667.903,
28/04/2023 11:00,23115600,805.421,6.287,-670.369,
28/04/2023 12:00,23119200,806.024,6.287,-678.573,
28/04/2023 13:00,23122800,806.282,6.287,-682.089,
28/04/2023 14:00,23126400,806.928,6.287,-690.881,
28/04/2023 15:00,23130000,807.436,6.234,-697.794,
28/04/2023 16:00,23133600,807.66,6.287,-700.843,
28/04/2023 17:00,23137200,808.307,6.287,-709.636,
28/04/2023 18:00,23140800,808.823,6.287,-716.666,
28/04/2023 19:00,23144400,809.159,6.234,-721.233,
28/04/2023 20:00,23148000,809.555,6.287,-726.628,
28/04/2023 21:00,23151600,810.072,6.287,-733.662,
28/04/2023 22:00,23155200,810.46,6.287,-738.936,
28/04/2023 23:00,23158800,811.106,6.287,-747.727,
29/04/2023 00:00,23162400,810.976,6.287,-745.969,
29/04/2023 01:00,23166000,811.192,6.287,-748.9,
29/04/2023 02:00,23169600,811.666,6.287,-755.347,
29/04/2023 03:00,23173200,811.872,6.234,-758.155,
29/04/2023 04:00,23176800,812.139,6.287,-761.794,
29/04/2023 05:00,23180400,812.096,6.287,-761.207,
29/04/2023 06:00,23184000,812.355,6.287,-764.725,
29/04/2023 07:00,23187600,812.484,6.287,-766.482,
29/04/2023 08:00,23191200,812.914,6.287,-772.343,
29/04/2023 09:00,23194800,813.087,6.287,-774.687,
29/04/2023 10:00,23198400,813.173,6.287,-775.859,
29/04/2023 11:00,23202000,813.302,6.287,-777.617,
29/04/2023 12:00,23205600,813,6.287,-773.514,
29/04/2023 13:00,23209200,813.25,6.234,-776.911,
29/04/2023 14:00,23212800,813.087,6.287,-774.687,
29/04/2023 15:00,23216400,813.044,6.287,-774.101,
29/04/2023 16:00,23220000,812.699,6.287,-769.413,
29/04/2023 17:00,23223600,812.742,6.287,-769.998,
29/04/2023 18:00,23227200,812.613,6.287,-768.242,
29/04/2023 19:00,23230800,812.312,6.287,-764.138,
29/04/2023 20:00,23234400,812.355,6.287,-764.725,
29/04/2023 21:00,23238000,812.441,6.287,-765.896,
29/04/2023 22:00,23241600,812.268,6.287,-763.553,
29/04/2023 23:00,23245200,812.268,6.287,-763.553,
30/04/2023 00:00,23248800,812.053,6.287,-760.623,
30/04/2023 01:00,23252400,811.709,6.287,-755.934,
30/04/2023 02:00,23256000,811.106,6.287,-747.727,
30/04/2023 03:00,23259600,811.019,6.287,-746.555,
30/04/2023 04:00,23263200,810.331,6.287,-737.179,
30/04/2023 05:00,23266800,809.986,6.287,-732.49,
30/04/2023 06:00,23270400,809.857,6.287,-730.733,
30/04/2023 07:00,23274000,809.685,6.287,-728.388,
30/04/2023 08:00,23277600,809.254,6.287,-722.528,
30/04/2023 09:00,23281200,809.039,6.287,-719.598,
30/04/2023 10:00,23284800,808.263,6.287,-709.046,
30/04/2023 11:00,23288400,808.393,6.287,-710.806,
30/04/2023 12:00,23292000,807.919,6.287,-704.359,
30/04/2023 13:00,23295600,807.617,6.287,-700.257,
30/04/2023 14:00,23299200,806.928,6.287,-690.881,
30/04/2023 15:00,23302800,806.412,6.287,-683.847,
30/04/2023 16:00,23306400,805.981,6.287,-677.987,
30/04/2023 17:00,23310000,805.593,6.287,-672.713,
30/04/2023 18:00,23313600,805.68,6.287,-673.885,
30/04/2023 19:00,23317200,805.852,6.287,-676.229,
30/04/2023 20:00,23320800,805.507,6.287,-671.54,
30/04/2023 21:00,23324400,805.938,6.287,-677.4,
30/04/2023 22:00,23328000,805.507,6.287,-671.54,
30/04/2023 23:00,23331600,805.335,6.287,-669.198,
01/05/2023 00:00,23335200,805.292,6.287,-668.61,
01/05/2023 01:00,23338800,805.55,6.287,-672.125,
01/05/2023 02:00,23342400,805.464,6.287,-670.956,
01/05/2023 03:00,23346000,805.163,6.287,-666.853,
01/05/2023 04:00,23349600,805.421,6.287,-670.369,
01/05/2023 05:00,23353200,805.981,6.287,-677.987,
01/05/2023 06:00,23356800,806.326,6.287,-682.676,
01/05/2023 07:00,23360400,807.273,6.287,-695.568,
01/05/2023 08:00,23364000,808.436,6.287,-711.392,
01/05/2023 09:00,23367600,809.254,6.287,-722.528,
01/05/2023 10:00,23371200,810.029,6.287,-733.077,
01/05/2023 11:00,23374800,810.761,6.287,-743.038,
01/05/2023 12:00,23378400,811.752,6.287,-756.519,
01/05/2023 13:00,23382000,812.139,6.287,-761.794,
01/05/2023 14:00,23385600,812.57,6.287,-767.653,
01/05/2023 15:00,23389200,812.871,6.287,-771.755,
01/05/2023 16:00,23392800,812.871,6.287,-771.755,
01/05/2023 17:00,23396400,812.914,6.287,-772.343,
01/05/2023 18:00,23400000,813.13,6.287,-775.273,
01/05/2023 19:00,23403600,813.551,6.234,-781.012,
01/05/2023 20:00,23407200,813.733,6.287,-783.479,
01/05/2023 21:00,23410800,814.034,6.287,-787.581,
01/05/2023 22:00,23414400,814.207,6.287,-789.926,
01/05/2023 23:00,23418000,814.551,6.287,-794.611,
02/05/2023 00:00,23421600,814.465,6.287,-793.442,
02/05/2023 01:00,23425200,814.852,6.287,-798.717,
02/05/2023 02:00,23428800,815.154,6.287,-802.82,
02/05/2023 03:00,23432400,814.895,6.287,-799.302,
02/05/2023 04:00,23436000,815.326,6.287,-805.163,
02/05/2023 05:00,23439600,815.111,6.287,-802.231,
02/05/2023 06:00,23443200,815.102,6.234,-802.109,
02/05/2023 07:00,23446800,815.455,6.287,-806.92,
02/05/2023 08:00,23450400,815.834,6.234,-812.074,
02/05/2023 09:00,23454000,816.188,6.287,-816.888,
02/05/2023 10:00,23457600,815.972,6.287,-813.954,
02/05/2023 11:00,23461200,816.274,6.287,-818.057,
02/05/2023 12:00,23464800,816.317,6.287,-818.643,
02/05/2023 13:00,23468400,816.274,6.287,-818.057,
02/05/2023 14:00,23472000,816.317,6.287,-818.643,
02/05/2023 15:00,23475600,816.231,6.287,-817.471,
02/05/2023 16:00,23479200,816.274,6.287,-818.057,
02/05/2023 17:00,23482800,816.188,6.287,-816.888,
02/05/2023 18:00,23486400,816.231,6.287,-817.471,
02/05/2023 19:00,23490000,816.144,6.287,-816.3,
02/05/2023 20:00,23493600,816.36,6.287,-819.229,
02/05/2023 21:00,23497200,816.446,6.287,-820.403,
02/05/2023 22:00,23500800,817.178,6.287,-830.367,
02/05/2023 23:00,23504400,817.178,6.287,-830.367,
03/05/2023 00:00,23508000,817.049,6.287,-828.609,
03/05/2023 01:00,23511600,816.834,6.287,-825.678,
03/05/2023 02:00,23515200,816.489,6.287,-820.989,
03/05/2023 03:00,23518800,816.575,6.287,-822.16,
03/05/2023 04:00,23522400,816.532,6.287,-821.574,
03/05/2023 05:00,23526000,816.403,6.287,-819.817,
03/05/2023 06:00,23529600,816.575,6.287,-822.16,
03/05/2023 07:00,23533200,816.489,6.287,-820.989,
03/05/2023 08:00,23536800,816.618,6.287,-822.746,
03/05/2023 09:00,23540400,816.704,6.287,-823.92,
03/05/2023 10:00,23544000,816.704,6.287,-823.92,
03/05/2023 11:00,23547600,816.446,6.287,-820.403,
03/05/2023 12:00,23551200,816.877,6.287,-826.261,
03/05/2023 13:00,23554800,816.188,6.287,-816.888,
03/05/2023 14:00,23558400,816.015,6.287,-814.541,
03/05/2023 15:00,23562000,816.015,6.287,-814.541,
03/05/2023 16:00,23565600,815.628,6.287,-809.267,
03/05/2023 17:00,23569200,815.542,6.287,-808.095,
03/05/2023 18:00,23572800,814.938,6.287,-799.888,
03/05/2023 19:00,23576400,815.455,6.287,-806.92,
03/05/2023 20:00,23580000,815.714,6.287,-810.438,
03/05/2023 21:00,23583600,815.886,6.287,-812.782,
03/05/2023 22:00,23587200,815.671,6.287,-809.851,
03/05/2023 23:00,23590800,816.101,6.287,-815.714,
04/05/2023 00:00,23594400,815.886,6.287,-812.782,
04/05/2023 01:00,23598000,815.671,6.287,-809.851,
04/05/2023 02:00,23601600,816.015,6.287,-814.541,
04/05/2023 03:00,23605200,815.671,6.287,-809.851,
04/05/2023 04:00,23608800,815.628,6.287,-809.267,
04/05/2023 05:00,23612400,814.982,6.287,-800.475,
04/05/2023 06:00,23616000,814.68,6.287,-796.372,
04/05/2023 07:00,23619600,815.111,6.287,-802.231,
04/05/2023 08:00,23623200,815.283,6.287,-804.577,
04/05/2023 09:00,23626800,815.498,6.287,-807.507,
04/05/2023 10:00,23630400,815.283,6.287,-804.577,
04/05/2023 11:00,23634000,814.938,6.287,-799.888,
04/05/2023 12:00,23637600,814.422,6.287,-792.856,
04/05/2023 13:00,23641200,814.034,6.287,-787.581,
04/05/2023 14:00,23644800,813.69,6.287,-782.892,
04/05/2023 15:00,23648400,813.44,6.341,-779.499,
04/05/2023 16:00,23652000,812.828,6.287,-771.173,
04/05/2023 17:00,23655600,812.398,6.287,-765.311,
04/05/2023 18:00,23659200,811.967,6.287,-759.448,
04/05/2023 19:00,23662800,811.579,6.287,-754.174,
04/05/2023 20:00,23666400,811.795,6.287,-757.105,
04/05/2023 21:00,23670000,811.364,6.287,-751.247,
04/05/2023 22:00,23673600,811.019,6.287,-746.555,
04/05/2023 23:00,23677200,810.512,6.341,-739.646,
05/05/2023 00:00,23680800,810.244,6.287,-736.006,
05/05/2023 01:00,23684400,810.167,6.341,-734.955,
05/05/2023 02:00,23688000,809.685,6.287,-728.388,
05/05/2023 03:00,23691600,809.34,6.287,-723.699,
05/05/2023 04:00,23695200,808.909,6.287,-717.84,
05/05/2023 05:00,23698800,808.608,6.287,-713.737,
05/05/2023 06:00,23702400,808.531,6.341,-712.685,
05/05/2023 07:00,23706000,808.263,6.287,-709.046,
05/05/2023 08:00,23709600,808.177,6.287,-707.877,
05/05/2023 09:00,23713200,808.048,6.287,-706.117,
05/05/2023 10:00,23716800,807.971,6.341,-705.067,
05/05/2023 11:00,23720400,807.919,6.287,-704.359,
05/05/2023 12:00,23724000,807.574,6.287,-699.672,
05/05/2023 13:00,23727600,807.798,6.341,-702.721,
05/05/2023 14:00,23731200,807.54,6.341,-699.206,
05/05/2023 15:00,23734800,807.368,6.341,-696.862,
05/05/2023 16:00,23738400,807.101,6.287,-693.226,
05/05/2023 17:00,23742000,806.713,6.287,-687.95,
05/05/2023 18:00,23745600,806.722,6.341,-688.071,
05/05/2023 19:00,23749200,806.593,6.341,-686.313,
05/05/2023 20:00,23752800,806.799,6.287,-689.123,
05/05/2023 21:00,23756400,807.023,6.341,-692.175,
05/05/2023 22:00,23760000,807.282,6.341,-695.69,
05/05/2023 23:00,23763600,807.153,6.341,-693.931,
06/05/2023 00:00,23767200,806.498,6.287,-685.02,
06/05/2023 01:00,23770800,806.464,6.341,-684.557,
06/05/2023 02:00,23774400,806.42,6.341,-683.968,
06/05/2023 03:00,23778000,806.507,6.341,-685.141,
06/05/2023 04:00,23781600,806.291,6.341,-682.21,
06/05/2023 05:00,23785200,806.257,6.394,-681.745,
06/05/2023 06:00,23788800,806.291,6.341,-682.21,
06/05/2023 07:00,23792400,806.42,6.341,-683.968,
06/05/2023 08:00,23796000,806.42,6.341,-683.968,
06/05/2023 09:00,23799600,807.023,6.341,-692.175,
06/05/2023 10:00,23803200,807.023,6.341,-692.175,
06/05/2023 11:00,23806800,806.98,6.341,-691.587,
06/05/2023 12:00,23810400,807.196,6.341,-694.516,
06/05/2023 13:00,23814000,806.903,6.394,-690.535,
06/05/2023 14:00,23817600,807.411,6.341,-697.447,
06/05/2023 15:00,23821200,807.411,6.341,-697.447,
06/05/2023 16:00,23824800,807.196,6.341,-694.516,
06/05/2023 17:00,23828400,807.497,6.341,-698.619,
06/05/2023 18:00,23832000,807.11,6.341,-693.347,
06/05/2023 19:00,23835600,807.626,6.341,-700.376,
06/05/2023 20:00,23839200,807.325,6.341,-696.277,
06/05/2023 21:00,23842800,807.669,6.341,-700.963,
06/05/2023 22:00,23846400,807.497,6.341,-698.619,
06/05/2023 23:00,23850000,807.592,6.394,-699.915,
07/05/2023 00:00,23853600,807.937,6.394,-704.603,
07/05/2023 01:00,23857200,807.54,6.341,-699.206,
07/05/2023 02:00,23860800,807.928,6.341,-704.48,
07/05/2023 03:00,23864400,807.54,6.341,-699.206,
07/05/2023 04:00,23868000,807.755,6.341,-702.136,
07/05/2023 05:00,23871600,807.626,6.341,-700.376,
07/05/2023 06:00,23875200,807.635,6.394,-700.499,
07/05/2023 07:00,23878800,807.721,6.394,-701.672,
07/05/2023 08:00,23882400,807.937,6.394,-704.603,
07/05/2023 09:00,23886000,807.937,6.394,-704.603,
07/05/2023 10:00,23889600,807.894,6.394,-704.016,
07/05/2023 11:00,23893200,807.937,6.394,-704.603,
07/05/2023 12:00,23896800,807.937,6.394,-704.603,
07/05/2023 13:00,23900400,807.98,6.394,-705.188,
07/05/2023 14:00,23904000,808.066,6.394,-706.36,
07/05/2023 15:00,23907600,808.238,6.394,-708.704,
07/05/2023 16:00,23911200,807.807,6.394,-702.844,
07/05/2023 17:00,23914800,807.85,6.394,-703.429,
07/05/2023 18:00,23918400,807.807,6.394,-702.844,
07/05/2023 19:00,23922000,807.463,6.394,-698.157,
07/05/2023 20:00,23925600,807.678,6.394,-701.084,
07/05/2023 21:00,23929200,807.161,6.394,-694.053,
07/05/2023 22:00,23932800,807.161,6.394,-694.053,
07/05/2023 23:00,23936400,806.903,6.394,-690.535,
08/05/2023 00:00,23940000,806.774,6.394,-688.777,
08/05/2023 01:00,23943600,806.214,6.394,-681.158,
08/05/2023 02:00,23947200,806.429,6.394,-684.089,
08/05/2023 03:00,23950800,805.697,6.394,-674.126,
